G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,-0.212384520704642,-0.2691585708889393,MB,1513,-1.2416048303632055,-1.16393729732446,-0.32239494331605273
M,W,0.7551833781081719,0.6901012245806444,MW,1514,-0.27403693155039155,-0.4509044515584851,0.3906379024499221
M,W,-1.462623330000357,-1.2508904816649695,MW,1515,-2.4918436396589208,-2.264294899028809,-1.422752545020402
M,B,-0.0018569075599256066,-0.014302678483478182,MB,1516,-1.031077217218489,-0.9917993191996888,-0.15025696519128162
M,B,-1.0366008108463352,-0.8849625083803938,MB,1517,-2.0658211205048986,-1.8378580415118904,-0.9963156875034832
F,B,-0.2735414066008484,-0.2636546023070369,FB,1518,-0.2735414066008484,-0.22366122886363846,-0.22366122886363846
F,B,0.027628454719398343,-0.2945365187575137,FB,1519,0.027628454719398343,0.02259041587499411,0.02259041587499411
F,W,-0.8839863121527025,-0.7125479338008204,FW,1520,-0.8839863121527025,-0.8257065344842113,-0.8257065344842113
F,W,-0.8582047649012686,-0.8501538629579989,FW,1521,-0.8582047649012686,-0.8046262431604342,-0.8046262431604342
F,W,-1.0035851679271022,-0.9769785431344516,FW,1522,-1.0035851679271022,-0.923496581649613,-0.923496581649613
F,B,-1.7555687600531351,-1.6288907203601868,FB,1523,-1.7555687600531351,-1.4354414240512297,-1.4354414240512297
M,B,-0.7197043495573067,-0.6919535823838626,MB,1524,-1.74892465921587,-1.578747536688513,-0.7372051826801059
M,B,-0.5828177710335218,-0.5801083283217708,MB,1525,-1.6120380806920853,-1.4668221768389023,-0.6252798228304951
M,B,0.8562977185821437,0.6285000711391814,MB,1526,-0.17292259107641983,-0.29012888245288826,0.5514134715555189
M,B,0.611765891601691,0.4887891341165895,MB,1527,-0.41745441805687244,-0.49007041817265456,0.35147193583575265
F,W,-1.292126029974071,-1.2510284916442325,FW,1528,-1.292126029974071,-1.1594221206191802,-1.1594221206191802
M,B,-1.0802698190249396,-1.00440045169688,MB,1529,-2.109490128683503,-1.8735640216552734,-1.032021667646866
F,B,-2.1885608898431004,-2.2076752367497083,FB,1530,-2.1885608898431004,-1.7894775937139153,-1.7894775937139153
F,W,-0.8753517950425048,-0.8132880732365426,FW,1531,-0.8753517950425048,-0.8186465184833104,-0.8186465184833104
M,B,-0.22341222955202766,-0.42678600775946496,MB,1532,-1.252632539210591,-1.1729541074045358,-0.3314117533961287
M,B,0.08256258272455749,0.055830226080085435,MB,1533,-0.946657726934006,-0.922773692799291,-0.0812313387908838
M,W,-0.6299140114645725,-0.4314519680255594,MW,1534,-1.659134321123136,-1.5834298271397664,-0.7418874731313592
M,B,0.08269583426703091,-0.044508246081089775,MB,1535,-0.9465244753915326,-0.922664739627967,-0.08112238561955985
M,B,-0.1841026427214005,-0.25019088748486473,MB,1536,-1.213322952379964,-1.1408126096842683,-0.2992702556758611
M,B,-0.4273690420772781,-0.3774892177615781,MB,1537,-1.4565893517358415,-1.3397194680545703,-0.4981771140461633
M,B,-0.07145996528347147,0.06246236155732361,MB,1538,-1.100680274942035,-1.0487102842216358,-0.2071679302132285
M,W,0.8375424410174351,0.7835420857192289,MW,1539,-0.19167786864112835,-0.383563534337778,0.4579788196706292
M,W,-0.1376167531957894,-0.08741274314100776,MW,1540,-1.166837062854353,-1.1809027979822928,-0.3393604439738856
F,W,-0.3739624044098222,-0.3816996675123211,FW,1541,-0.3739624044098222,-0.4086853040492071,-0.4086853040492071
F,B,-1.7459920185552948,-1.6695663563086238,FB,1542,-1.7459920185552948,-1.4276109979430467,-1.4276109979430467
M,W,-1.1719987740505444,-0.8988971639648012,MW,1543,-2.201219083709108,-2.026665626994925,-1.1851232729865178
M,W,-0.5518963975350887,-0.23464767724911986,MW,1544,-1.5811167071936523,-1.5196386972288949,-0.6780963432204875
M,B,-0.009448295249636076,-0.0704952538780482,MB,1545,-1.0386686049081995,-0.9980064200571414,-0.15646406604873433
M,W,0.21141059785695324,0.2690203977402393,MW,1546,-0.8178097118016102,-0.8955204596608854,-0.05397810565247829
F,W,-2.3937159151760237,-1.9294100020884557,FW,1547,-2.3937159151760237,-2.0601374839336093,-2.0601374839336093
M,W,-0.3403373544358436,-0.4421579671698981,MW,1548,-1.3695576640944072,-1.3466573700331976,-0.5051150160247904
M,W,0.15360451496813687,0.16901888035628254,MW,1549,-0.8756157946904266,-0.9427856239932892,-0.10124326998488217
F,B,-3.0331427161497384,-2.779474485916017,FB,1550,-3.0331427161497384,-2.480050225824716,-2.480050225824716
M,W,-1.4041933511735036,-1.0911156975798906,MW,1551,-2.433413660832067,-2.2165196059597054,-1.3749772519512982
M,B,-0.6557693121495036,-0.5289983968252508,MB,1552,-1.684989621808067,-1.5264710305033338,-0.6849286764949265
F,W,1.4246695307875128,1.1591324551505964,FW,1553,1.4246695307875128,1.061966740548316,1.061966740548316
F,B,-0.6453690239847932,-1.1076936835817484,FB,1554,-0.6453690239847932,-0.5276862130989646,-0.5276862130989646
M,B,1.4568882341244476,1.1353843418131668,MB,1555,0.4276679244658841,0.2009441672154219,1.042486521223829
M,W,-0.6895761834449745,-0.6596515624269487,MW,1556,-1.718796493103538,-1.6322126233812224,-0.7906702693728151
F,B,-1.8070277811509463,-1.7216153226943256,FB,1557,-1.8070277811509463,-1.4775169110419464,-1.4775169110419464
F,W,-0.9481597451189036,-0.8580882636944659,FW,1558,-0.9481597451189036,-0.8781779648829111,-0.8781779648829111
M,B,1.2433322479598496,0.8261972585210017,MB,1559,0.21411193830128616,0.02633003880868437,0.8678723928170915
M,B,0.21875950167563188,0.02349089160492726,MB,1560,-0.8104608079829316,-0.811412233345773,0.030130120662634208
F,B,-0.16958973948710054,-0.4031774779720161,FB,1561,-0.16958973948710054,-0.13866511109850957,-0.13866511109850957
M,B,0.12228445675925025,0.12566742407875026,MB,1562,-0.9069358528993132,-0.8902950882992786,-0.048752734290871416
F,B,-1.8353287625318,-1.6633282500371185,FB,1563,-1.8353287625318,-1.5006572185820226,-1.5006572185820226
M,W,0.12015449277244668,0.21098101056942334,MW,1564,-0.9090658168861168,-0.9701360465957476,-0.12859369258734038
F,W,-2.992918069746306,-2.543251337255909,FW,1565,-2.992918069746306,-2.550075339756982,-2.550075339756982
F,W,0.3954492611569573,0.25890627656241344,FW,1566,0.3954492611569573,0.22042441926882372,0.22042441926882372
M,B,0.7475935364984527,0.6099370688414182,MB,1567,-0.28162677316011075,-0.37901089578161407,0.4625314582267931
M,W,-0.09600082231038108,-0.1674050531657325,MW,1568,-1.1252211319689445,-1.146875517221407,-0.30533316321299986
M,B,0.12329965655869375,0.15971249659715905,MB,1569,-0.9059206530998697,-0.8894650098204581,-0.04792265581205091
F,W,-2.178597753093743,-1.60945185622904,FW,1570,-2.178597753093743,-1.8842460418294977,-1.8842460418294977
M,W,0.7247076579037425,0.6866578053491412,MW,1571,-0.304512651754821,-0.4758229350748522,0.36571941893355503
M,W,-0.6997215531413596,-0.6285499452363691,MW,1572,-1.7289418627999231,-1.640507988539158,-0.798965634530751
M,W,0.2626078905393404,0.1564467335792961,MW,1573,-0.7666124191192231,-0.8536589750025749,-0.012116620994167826
M,B,0.07780903811434882,0.16506697818317378,MB,1574,-0.9514112715442147,-0.9266604302486191,-0.08511807624021189
M,W,-0.1145673375937041,-0.10440778836563112,MW,1575,-1.1437876472522677,-1.162056435077997,-0.3205140810695898
M,W,-1.3489190756764071,-1.0354486184447975,MW,1576,-2.3781393853349706,-2.1713245748459418,-1.329782220837535
F,W,-0.1447528319722028,-0.09366078416548217,FW,1577,-0.1447528319722028,-0.2212720152321564,-0.2212720152321564
F,B,-1.0808384271890827,-1.300977590481439,FB,1578,-1.0808384271890827,-0.8837479262541845,-0.8837479262541845
F,B,-2.191302202197692,-1.8877354929855783,FB,1579,-2.191302202197692,-1.7917190287403195,-1.7917190287403195
F,B,0.2447162005665249,0.08104692721207107,FB,1580,0.2447162005665249,0.20009228884830857,0.20009228884830857
M,W,-0.07542054906991318,-0.16408881744683415,MW,1581,-1.1046408587284766,-1.1300480494514937,-0.28850569544308663
F,W,-0.5581119304301866,-0.4253869566315476,FW,1582,-0.5581119304301866,-0.559255229809922,-0.559255229809922
F,B,-0.4406817631894846,-1.041798913498529,FB,1583,-0.4406817631894846,-0.36032360115987405,-0.36032360115987405
F,W,-1.1634324984108817,-1.0715620423496175,FW,1584,-1.1634324984108817,-1.0541958085448782,-1.0541958085448782
F,W,-1.5529041039051592,-1.3623968852861117,FW,1585,-1.5529041039051592,-1.3726474059641118,-1.3726474059641118
M,W,0.2737940711725164,0.25154468026334925,MW,1586,-0.7554262384860471,-0.844512590410214,-0.0029702364018067418
M,W,-0.4637383957836913,-0.2117810894738452,MW,1587,-1.4929587054422548,-1.4475562755915294,-0.6060139215831222
M,B,-0.308825378057094,-0.4272693391831531,MB,1588,-1.3380456877156575,-1.2427921988041006,-0.40124984479569353
M,W,-0.7248553302930154,-0.6390320603222188,MW,1589,-1.754075639951579,-1.6610586304093558,-0.8195162764009485
M,B,-0.6736680433054688,-0.49831842814837396,MB,1590,-1.7028883529640324,-1.5411059344295412,-0.699563580421134
M,B,-0.3610077505866823,-0.4554298008506671,MB,1591,-1.3902280602452457,-1.2854591343515165,-0.44391678034310944
F,W,-2.679904401301536,-2.4501270115207863,FW,1592,-2.679904401301536,-2.29413960189032,-2.29413960189032
M,B,0.8405705121195984,0.6412280340752821,MB,1593,-0.18864979753896505,-0.30298823843747547,0.5385541155709317
M,W,0.499576352718194,0.4527971354068238,MW,1594,-0.5296439569403695,-0.6599016272157824,0.18164072679262477
M,W,0.255114768790407,0.1624764325092912,MW,1595,-0.7741055408681565,-0.8597857286784336,-0.018243374670026513
F,W,-1.308522285383474,-1.1654290889593757,FW,1596,-1.308522285383474,-1.1728285247142658,-1.1728285247142658
M,W,-0.11287303343232567,-0.059774240301317026,MW,1597,-1.142093343090889,-1.1606710866749463,-0.3191287326665393
F,W,-1.8412081328334389,-1.7133098458674718,FW,1598,-1.8412081328334389,-1.6083792982495448,-1.6083792982495448
M,W,0.2412866884431279,0.2526160110895678,MW,1599,-0.7879336212154355,-0.8710922635161762,-0.02954990950776898
M,W,-0.23586755203718865,-0.11442851543401747,MW,1600,-1.2650878616957522,-1.2612375987671964,-0.4196952447587893
M,W,-1.1281936905281158,-0.8706591552355348,MW,1601,-2.1574140001866793,-1.9908483847980343,-1.149306030789627
F,W,-1.369349399597917,-1.0375958529501634,FW,1602,-1.369349399597917,-1.2225638363897047,-1.2225638363897047
M,B,-0.94953351672802,-0.8174466745120054,MB,1603,-1.9787538263865834,-1.7666674373605047,-0.9251250833520976
M,W,-0.07532794686733311,-0.10349254253759127,MW,1604,-1.1045482565258966,-1.1299723332274607,-0.28842997921905345
F,B,-0.1485001364810502,-0.7229497997688729,FB,1605,-0.1485001364810502,-0.12142118966374688,-0.12142118966374688
M,B,-0.9630905569782944,-0.82415152347225,MB,1606,-1.9923108666368579,-1.7777523561660689,-0.9362100021576617
F,W,-1.383801895990448,-1.2413997622226989,FW,1607,-1.383801895990448,-1.2343809252299973,-1.2343809252299973
F,B,-1.3458185918608532,-1.4297666836647471,FB,1608,-1.3458185918608532,-1.1004090525949513,-1.1004090525949513
M,W,-0.5889222106361309,-0.4986092084352368,MW,1609,-1.6181425202946944,-1.549912866543007,-0.7083705125345998
M,B,-0.02362158809531571,-0.03579984677875932,MB,1610,-1.0528418977538792,-1.009595218017571,-0.1680528640091638
M,B,-0.2653903733080392,-0.5312461888436338,MB,1611,-1.2946106829666026,-1.2072775516485157,-0.3657351976401084
M,B,0.6269407130668373,0.4746187422534088,MB,1612,-0.4022795965917262,-0.4776627199785984,0.3638796340298087
F,W,-0.8000996764180797,-0.7700653794713408,FW,1613,-0.8000996764180797,-0.7571165967969349,-0.7571165967969349
M,W,-0.3703391816012199,-0.2829435379688227,MW,1614,-1.3995594912597835,-1.371188374736826,-0.5296460207284188
F,W,-1.406697910445123,-1.3658349795937803,FW,1615,-1.406697910445123,-1.2531018596312915,-1.2531018596312915
M,B,0.2631940960441096,0.2293858352952439,MB,1616,-0.7660262136144539,-0.7750802713806398,0.06646208262776732
F,W,-0.671990804441394,-0.4593291252427216,FW,1617,-0.671990804441394,-0.6523683318424796,-0.6523683318424796
F,B,-1.7109186418095856,-1.4074372125490788,FB,1618,-1.7109186418095856,-1.3989332389126214,-1.3989332389126214
M,B,-0.10607657912006888,-0.1377503525249052,MB,1619,-1.1352968887786323,-1.0770145708961905,-0.23547221688778344
F,W,-0.02883186574037166,0.11655328072008403,FW,1620,-0.02883186574037166,-0.12648919576561615,-0.12648919576561615
F,B,-1.9239671748100453,-1.8215313178965031,FB,1621,-1.9239671748100453,-1.573132448058351,-1.573132448058351
M,W,0.4060953487715688,0.4286955095095716,MW,1622,-0.6231249608869946,-0.7363364035003757,0.10520595050803144
M,W,-1.3939425167084285,-1.1542748522446509,MW,1623,-2.423162826366992,-2.20813800749596,-1.3665956534875527
M,B,0.7580624481681837,0.8023209458678153,MB,1624,-0.2711578614903798,-0.3704509864135468,0.47109136759486037
M,W,-0.003330950467835659,-0.08824142982983743,MW,1625,-1.032551260126399,-1.0711039633915915,-0.22956160938318448
F,B,-1.4079556642829878,-1.5190479527481613,FB,1626,-1.4079556642829878,-1.1512154520670537,-1.1512154520670537
M,W,-0.16837907455913534,-0.1282087028231049,MW,1627,-1.1975993842176988,-1.2060556210386715,-0.36451326703026443
M,B,0.16276383602972536,-0.011021880077841634,MB,1628,-0.8664564736288382,-0.8571971093725165,-0.015654755364109263
M,B,0.2376588565466313,-0.08244688584456611,MB,1629,-0.7915614531119322,-0.7959591690813713,0.045583184927035836
M,W,-0.2892587784945556,-0.2268640565424773,MW,1630,-1.318479088153119,-1.3048929541606729,-0.4633506001522658
M,W,-0.07942882897569109,-0.11201277914147216,MW,1631,-1.1086491386342545,-1.133325420948906,-0.29178306694049905
F,W,-1.143175769114955,-0.9222896793512604,FW,1632,-1.143175769114955,-1.0376328865968452,-1.0376328865968452
M,W,-0.730304551328715,-0.679836502010772,MW,1633,-1.7595248609872784,-1.6655141879366029,-0.8239718339281956
F,W,-0.4202717585942499,-0.5475910869908398,FW,1634,-0.4202717585942499,-0.44655016404784126,-0.44655016404784126
F,W,-1.4731907668880493,-1.1656107527765835,FW,1635,-1.4731907668880493,-1.3074697674646365,-1.3074697674646365
F,W,-0.6461146562865149,-0.7524921764063569,FW,1636,-0.6461146562865149,-0.6312106900561926,-0.6312106900561926
M,B,0.6597670653247439,0.585373035878106,MB,1637,-0.36945324433381954,-0.45082224132365206,0.39072011268475515
F,W,-0.5621901005552425,-0.5898247483625565,FW,1638,-0.5621901005552425,-0.562589747070104,-0.562589747070104
M,W,0.7536271649186893,0.6288235275580143,MW,1639,-0.2755931447398742,-0.45217688982901494,0.3893654641793923
F,B,-0.2094782503213226,-0.29028305510938257,FB,1640,-0.2094782503213226,-0.17127996623720868,-0.17127996623720868
M,W,0.8955792750917457,0.9065775837051074,MW,1641,-0.13364103456681775,-0.3361096962160904,0.5054326577923167
F,W,-0.15818419887822074,-0.4454334904626972,FW,1642,-0.15818419887822074,-0.2322541771828768,-0.2322541771828768
M,W,-1.0830962550095091,-0.8476227792798198,MW,1643,-2.1123165646680726,-1.9539744505296164,-1.1124320965212091
M,W,0.3281679949204425,0.2554143858367605,MW,1644,-0.7010523147381209,-0.8000537322259216,0.04148862178248547
F,B,-0.5165326596107456,-0.5950867927951923,FB,1645,-0.5165326596107456,-0.4223431137258198,-0.4223431137258198
M,B,-0.9565162544156935,-1.077546535477128,MB,1646,-1.985736564074257,-1.7723768753262765,-0.9308345213178695
M,B,-1.2147313304684415,-1.2612087202936384,MB,1647,-2.2439516401270048,-1.9835065245400358,-1.141964170531629
M,W,0.8539568550166837,0.9086131008375844,MW,1648,-0.17526345464187976,-0.3701422828652155,0.47140007114319166
F,W,-2.8334051196381305,-2.5114605066079005,FW,1649,-2.8334051196381305,-2.419649519095328,-2.419649519095328
F,W,-0.7095365616344926,-0.6581075361963812,FW,1650,-0.7095365616344926,-0.683067633629276,-0.683067633629276
M,W,-0.7956668234295335,-0.4751799424570552,MW,1651,-1.824887133088097,-1.718957673078582,-0.877415319070175
M,B,0.7486139942537946,0.687343337868987,MB,1652,-0.2806063154047689,-0.37817651813327424,0.4633658358751329
M,W,0.05253909959326294,0.019439516788605542,MW,1653,-0.9766812100653005,-1.025421796992658,-0.18387944298425088
F,B,-0.9123833138336144,-1.0597613450886136,FB,1654,-0.9123833138336144,-0.7460105426176893,-0.7460105426176893
M,B,2.1262987423890256,1.693412963310018,MB,1655,1.0970784327304621,0.7482879085275423,1.5898302625359495
F,B,-2.413662004177792,-2.0342116902783047,FB,1656,-2.413662004177792,-1.9735316002948529,-1.9735316002948529
M,W,0.6312055377584158,0.5249888742751089,MW,1657,-0.39801477190014767,-0.5522749770268601,0.2892673769815471
F,W,-2.539062666596852,-2.000848623039128,FW,1658,-2.539062666596852,-2.1789803071759293,-2.1789803071759293
F,B,-0.9819300682644114,-0.8830913814653681,FB,1659,-0.9819300682644114,-0.8028754712321988,-0.8028754712321988
F,W,0.21480893464495954,0.1092946967837041,FW,1660,0.21480893464495954,0.07272379174021981,0.07272379174021981
M,B,-0.8679153442426486,-0.6539843025486649,MB,1661,-1.897135653901212,-1.6999323094596674,-0.8583899554512603
M,W,-1.4321842438880634,-1.2150848104677492,MW,1662,-2.461404553546627,-2.2394063693909687,-1.3978640153825619
F,W,-0.4150802056491312,-0.6503720881208006,FW,1663,-0.4150802056491312,-0.4423052889269414,-0.4423052889269414
F,W,-1.3537602923517755,-1.3118877807655216,FW,1664,-1.3537602923517755,-1.2098173972787634,-1.2098173972787634
F,W,-2.089325553679251,-1.6008784742241218,FW,1665,-2.089325553679251,-1.8112525960747186,-1.8112525960747186
F,B,1.5644111760403834,1.0869412158302325,FB,1666,1.5644111760403834,1.2791413571685448,1.2791413571685448
M,B,0.1690169138107036,0.0073194383464704185,MB,1667,-0.8602033958478599,-0.8520842780902151,-0.010541924081808013
M,W,-1.3038856748848144,-0.9213937236542948,MW,1668,-2.333105984543378,-2.1345029985949515,-1.2929606445865442
M,W,-0.21330717822903375,-0.1912287359119396,MW,1669,-1.2425274878875971,-1.2427911010604784,-0.40124874705207125
M,W,0.8377532190306053,0.7603896698354142,MW,1670,-0.1914670906279582,-0.3833911916199829,0.4581511623884242
M,B,-0.11037788547739474,-0.21991732426771887,MB,1671,-1.1395981951359582,-1.080531535576431,-0.2389891815680239
M,B,-0.3720850190936446,-0.4740591172344107,MB,1672,-1.4013053287522081,-1.294516466904957,-0.4529741128965496
M,B,1.239872831400325,0.9267631527001864,MB,1673,0.2106525217417614,0.0235014456224851,0.8650437996308922
M,W,1.4524412284637709,1.023095081697403,MW,1674,0.4232209188052074,0.11920867896626125,0.9607510329746685
M,W,1.2144082495884292,0.9604950934856076,MW,1675,0.1851879399298657,-0.07541907127784492,0.7661232827305622
F,W,-0.17631877756986858,-0.4640404956080997,FW,1676,-0.17631877756986858,-0.24708192193092085,-0.24708192193092085
F,W,-1.442120963900711,-1.082809729603342,FW,1677,-1.442120963900711,-1.2820655319485144,-1.2820655319485144
M,W,-0.3980551461079093,-0.2555820758381249,MW,1678,-1.4272754557664729,-1.3938503430206723,-0.5523079890122651
F,W,-1.0373158540519858,-0.9061761251545012,FW,1679,-1.0373158540519858,-0.9510764892140781,-0.9510764892140781
F,B,1.4308494689050129,0.8595635622779788,FB,1680,1.4308494689050129,1.169934579597892,1.169934579597892
M,W,-0.7446470165808917,-0.5189568618684547,MW,1681,-1.773867326239455,-1.6772413097756622,-0.8356989557672552
M,W,-0.12390937271411935,-0.011343890250265248,MW,1682,-1.1531296823726829,-1.1696949534328005,-0.3281525994243933
M,B,0.7536631800605691,0.5577789106554479,MB,1683,-0.2755571295979944,-0.3740480495539198,0.46749430445448736
M,W,1.2811789436737344,1.0565449299264171,MW,1684,0.25195863401517093,-0.020823989396917264,0.82071836461149
F,W,-0.430102246629247,-0.3252163236455047,FW,1685,-0.430102246629247,-0.4545880661028127,-0.4545880661028127
M,B,0.010906942269717149,-0.3526565609056903,MB,1686,-1.0183133673888463,-0.9813629528250194,-0.13982059881661232
F,W,-2.1721040399915355,-1.99742447944175,FW,1687,-2.1721040399915355,-1.878936454990797,-1.878936454990797
F,B,-1.5214057286638392,-1.680174332183472,FB,1688,-1.5214057286638392,-1.2439779377521054,-1.2439779377521054
M,B,-0.33339233203648194,-0.3620387931593126,MB,1689,-1.3626126416950455,-1.262879377504926,-0.42133702349651886
M,W,-0.7717666018734309,-0.3040383209911422,MW,1690,-1.8009869115319943,-1.6994156483819287,-0.8578732943735214
F,B,-0.36271907918389146,-0.39317121773878616,FB,1691,-0.36271907918389146,-0.29657738472090217,-0.29657738472090217
F,W,0.4554782012349399,0.549537834878755,FW,1692,0.4554782012349399,0.26950710357633967,0.26950710357633967
M,W,-0.568593955584817,-0.4762645416887154,MW,1693,-1.5978142652433804,-1.5332914615355202,-0.6917491075271129
F,B,-0.2619480002461474,-0.41669987946635983,FB,1694,-0.2619480002461474,-0.21418187601454078,-0.21418187601454078
F,B,-1.1625810793774485,-0.850263922317125,FB,1695,-1.1625810793774485,-0.9505848350286609,-0.9505848350286609
M,B,-1.5057818752187209,-1.1072328772507247,MB,1696,-2.5350021848772846,-2.221484106468859,-1.3799417524604518
M,B,0.3041530786446563,0.2590865976308662,MB,1697,-0.7250672310139072,-0.7415901446196472,0.09995220938876004
M,W,0.4968233836077886,0.4275234064954953,MW,1698,-0.5323969260507748,-0.6621525933927436,0.17938976061566353
M,B,1.2985581372823718,1.0581587916758293,MB,1699,0.2693378276238083,0.07148550694951494,0.9130278609579221
F,B,0.41126697076518415,-0.04063020043963017,FB,1700,0.41126697076518415,0.33627258562207696,0.33627258562207696
F,B,-3.0988411650651235,-2.6949369347059142,FB,1701,-3.0988411650651235,-2.5337685860592667,-2.5337685860592667
M,B,0.05540132959563105,0.0788467442398233,MB,1702,-0.9738189800629324,-0.9449821011268703,-0.1034397471184631
F,W,-0.2185842373414857,-0.2782509809815588,FW,1703,-0.2185842373414857,-0.2816402902177396,-0.2816402902177396
M,W,-0.43611621458882455,-0.420007753787334,MW,1704,-1.465336524247388,-1.4249709892661104,-0.5834286352577034
M,W,0.29103280806401804,0.07758362372890493,MW,1705,-0.7381875015945454,-0.8304173310302094,0.011125022978197618
F,W,-1.899610947312175,-1.3865383196059466,FW,1706,-1.899610947312175,-1.6561323803797028,-1.6561323803797028
F,W,-2.2487873219853487,-2.154438595822313,FW,1707,-2.2487873219853487,-1.9416365679176124,-1.9416365679176124
M,W,-0.2100023910571736,-0.008257245632225045,MW,1708,-1.239222700715737,-1.2400889406483635,-0.39854658663995646
F,W,-1.00643394504543,-0.9345401718264436,FW,1709,-1.00643394504543,-0.9258258852784913,-0.9258258852784913
M,W,0.5815545124367612,0.3766372843361646,MW,1710,-0.44766579722180233,-0.5928721556250727,0.24867019838333454
M,W,0.16852547477077395,0.3084469126810357,MW,1711,-0.8606948348877895,-0.9305854958783073,-0.08904314186990009
F,B,-3.335710436237888,-2.745351832484401,FB,1712,-3.335710436237888,-2.7274448302844827,-2.7274448302844827
M,B,-0.6975185619887735,-0.6090382479621201,MB,1713,-1.726738871647337,-1.560607319554489,-0.7190649655460818
M,B,-0.6162458818750826,-0.6722811500335968,MB,1714,-1.6454661915336461,-1.494154683614826,-0.6526123296064188
F,W,-1.3656802640733865,-1.0946830924423354,FW,1715,-1.3656802640733865,-1.2195637664168206,-1.2195637664168206
M,W,0.4915966780461545,0.31879528371090304,MW,1716,-0.537623631612409,-0.6664262110630998,0.17511614294530725
M,B,0.7845679893000805,0.4816353436876586,MB,1717,-0.24465232035848294,-0.34877872123467285,0.49276363277373436
M,W,0.25074664649912504,0.15365538857790384,MW,1718,-0.7784736631594384,-0.8633573254309517,-0.021814971422544432
M,B,1.0578425400320906,0.9314542803812303,MB,1719,0.02862223037352707,-0.1253356871675573,0.7162066668408499
M,B,0.5837388559369073,0.33074674552634875,MB,1720,-0.44548145372165615,-0.5129867339000853,0.32855562010832184
F,B,-2.8843434187536983,-2.374904105700296,FB,1721,-2.8843434187536983,-2.3583844271319157,-2.3583844271319157
M,B,-0.4031736392637609,-0.29229619013268826,MB,1722,-1.4323939489223243,-1.319936088297302,-0.47839373428889476
M,W,-0.18440889498998647,-0.1279849757116583,MW,1723,-1.21362920464855,-1.2191624094425904,-0.37762005543418314
F,B,-1.0315425606685291,-1.0906702148281546,FB,1724,-1.0315425606685291,-0.8434411433766166,-0.8434411433766166
M,W,1.0293600216930034,0.7871900733008577,MW,1725,0.00013971203443996494,-0.22672382094787596,0.6148185330605311
F,W,-2.2018784522539763,-1.9703025853134164,FW,1726,-2.2018784522539763,-1.9032815138177681,-1.9032815138177681
F,W,0.23784525474174445,0.03576795617568088,FW,1727,0.23784525474174445,0.09155944709992675,0.09155944709992675
F,W,-1.1813530618829478,-1.026107778505396,FW,1728,-1.1813530618829478,-1.0688485636721476,-1.0688485636721476
M,W,-0.019579573775719176,-0.008614262317741185,MW,1729,-1.0487998834342827,-1.0843896560461104,-0.2428473020377031
M,W,-1.2290821973506263,-0.8836578089026348,MW,1730,-2.2583025070091898,-2.0733399084563406,-1.2317975544479334
M,W,-1.1809301659782665,-0.9015983752531362,MW,1731,-2.21015047563683,-2.03396838279647,-1.1924260287880626
F,B,-1.438082660810725,-1.4800486937398178,FB,1732,-1.438082660810725,-1.175848801544549,-1.175848801544549
M,W,-0.18662865442413756,-0.12750684065303047,MW,1733,-1.215848964082701,-1.2209773965372073,-0.3794350425288
M,B,-0.8389416321724222,-0.7686662475466431,MB,1734,-1.8681619418309858,-1.6762419434310096,-0.8346995894226023
M,W,-0.4835122483830814,-0.40916458243377135,MW,1735,-1.5127325580416449,-1.463724373236072,-0.6221820192276648
M,W,0.6396606018127956,0.44578642804703694,MW,1736,-0.3895597078457679,-0.5453616908811805,0.29618066312722663
M,W,-0.19807320849632268,-0.18208183954301915,MW,1737,-1.227293518154886,-1.2303350402643098,-0.38879268625590274
M,B,0.1631615192360279,0.048266232877999374,MB,1738,-0.8660587904225356,-0.8568719435567618,-0.01532958954835456
M,B,-0.9200042507898528,-0.8802636705495377,MB,1739,-1.9492245604484162,-1.7425228225131846,-0.9009804685047776
F,W,0.3674928121815095,0.04646393664700252,FW,1740,0.3674928121815095,0.19756581877315432,0.19756581877315432
F,W,-2.6445009953052363,-2.1722562597434054,FW,1741,-2.6445009953052363,-2.265191994325206,-2.265191994325206
M,B,-0.005905898518629993,0.02471693700677177,MB,1742,-1.0351262081771935,-0.9951099781040755,-0.15356762409566843
F,B,-0.38858687612088,-0.4606342661619612,FB,1743,-0.38858687612088,-0.3177281981308965,-0.3177281981308965
M,B,-0.9603037935373928,-0.6933000569849925,MB,1744,-1.9895241031959563,-1.7754737580427002,-0.9339314040342931
M,W,-0.2062162495457274,-0.15859843310015742,MW,1745,-1.2354365592042909,-1.236993200688463,-0.3954508466800557
F,W,-0.5055788292898269,-0.3864962527454546,FW,1746,-0.5055788292898269,-0.5163015208885677,-0.5163015208885677
M,W,-1.356292139861602,-1.2317956932245469,MW,1747,-2.3855124495201654,-2.1773531634119045,-1.3358108094034973
M,W,0.1298254429202462,0.16099775664228355,MW,1748,-0.8993948667383173,-0.9622285907512578,-0.12068623674285063
F,B,-1.415112063912653,-1.5155928964311598,FB,1749,-1.415112063912653,-1.1570668847817573,-1.1570668847817573
M,W,1.1062823567601894,0.8629719686744097,MW,1750,0.0770620471016259,-0.16382824619018588,0.6777141078182212
F,W,-0.9818800969576432,-0.8028970591600274,FW,1751,-0.9818800969576432,-0.9057494226146173,-0.9057494226146173
