G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-1.0681506384892363,-0.9229425532188504,MW,1520,-2.0584325245820985,-1.8694534689765283,-1.08096002441326
F,B,-0.7990049179837251,-0.5964447068919246,FB,1521,-0.7990049179837251,-0.6361927334545842,-0.6361927334545842
M,W,-0.7294506261409968,-0.5162660313999374,MW,1522,-1.719732512233859,-1.5997699140608914,-0.8112764694976231
M,W,0.03296455942023023,0.016995790374499463,MW,1523,-0.9573173266726319,-0.9927110712273849,-0.20421762666411647
M,W,0.5307955882736243,0.2682346043129924,MW,1524,-0.4594862978192379,-0.5963224183965898,0.19217102616667864
F,B,-1.1574548503716109,-1.1859203119779167,FB,1525,-1.1574548503716109,-0.9216017930983259,-0.9216017930983259
F,W,-0.5541190656620694,-0.7005710763720976,FW,1526,-0.5541190656620694,-0.5563238478597413,-0.5563238478597413
M,B,-1.9501035775476407,-1.6121420917383642,MB,1527,-2.940385463640503,-2.4963183820921224,-1.7078249375288537
M,B,-1.2998788595812365,-1.0271974955999017,MB,1528,-2.2901607456740987,-1.9785891023692046,-1.1900956578059363
M,W,-0.5199293282224253,-0.5372634082718762,MW,1529,-1.5102112143152875,-1.4329424963071458,-0.6444490517438775
F,W,0.17169712241918011,0.03655629760815285,FW,1530,0.17169712241918011,0.021593727223823078,0.021593727223823078
M,W,0.3571318974941341,0.2954329457165628,MW,1531,-0.6331499885987281,-0.7345988866035926,0.05389455795967574
M,W,-1.3664727399806138,-1.0781702012056116,MW,1532,-2.356754626073476,-2.106986866989457,-1.3184934224261884
M,B,1.265684561657732,0.7135520027308673,MB,1533,0.27540267556486975,0.06419282434023788,0.8526862689035063
M,W,1.3080484346070118,0.9386955443882092,MW,1534,0.31776654851414965,0.02255063452780509,0.8110440790910736
F,B,-0.6012088852932653,-1.0528964654185715,FB,1535,-0.6012088852932653,-0.4787013390068981,-0.4787013390068981
F,B,-0.2476014883540375,-0.4006667669612936,FB,1536,-0.2476014883540375,-0.19714805771268992,-0.19714805771268992
M,B,-0.020233077530236218,0.017119131099828398,MB,1537,-1.0105149636230983,-0.9596950635302129,-0.17120161896694464
M,W,-0.7945256269617028,-0.8163209096833867,MW,1538,-1.7848075130545649,-1.651584667286888,-0.8630912227236196
M,W,-1.0562494404293363,-0.7880437428815033,MW,1539,-2.0465313265221985,-1.859977362441141,-1.0714839178778728
M,W,-0.23679690260535136,-0.1923435074007532,MW,1540,-1.2270787886982135,-1.2075035938314267,-0.41901014926815816
M,W,0.7045873706995379,0.4566204896759824,MW,1541,-0.28569451539332424,-0.4579439596100089,0.33054948495325953
M,W,-0.06678973591264217,-0.12989465599527156,MW,1542,-1.0570716220055043,-1.0721385645922612,-0.2836451200289929
M,B,0.4452872435979455,0.24335014078166786,MB,1543,-0.5449946424949166,-0.5890332078753693,0.19946023668789908
M,W,1.6566278166503352,1.3723912969843717,MW,1544,0.666345930557473,0.300100452929009,1.0885938974922773
M,W,-1.0794562004057744,-0.7810624267564639,MW,1545,-2.0697380864986368,-1.8784553113645237,-1.089961866801255
M,B,-0.4020693441075172,-0.44335707877783737,MB,1546,-1.3923512302003793,-1.2637250547083672,-0.47523161014509874
F,B,-2.6603052479564377,-2.3305312282050386,FB,1547,-2.6603052479564377,-2.1182183356166218,-2.1182183356166218
M,W,-0.13729094042485895,-0.030541496264810244,MW,1548,-1.1275728265177212,-1.1282738310980696,-0.33978038653480114
M,B,0.9091289229207392,0.4471620210161715,MB,1549,-0.08115296317212295,-0.21970793938616645,0.5687855051771019
M,B,-1.396238307479641,-1.0466506894104983,MB,1550,-2.386520193572503,-2.0553135119102097,-1.2668200673469414
F,W,-1.920606005126968,-1.7336588426147488,FW,1551,-1.920606005126968,-1.6443635353274353,-1.6443635353274353
M,W,1.0559736900781458,0.7354453834979257,MW,1552,0.06569180398528363,-0.17815916981403973,0.6103342747492286
F,B,-0.12298638739971712,-0.2271445537176045,FB,1553,-0.12298638739971712,-0.09792561249181722,-0.09792561249181722
M,W,-0.03409807455367002,-0.17566113286697507,MW,1554,-1.0243799606465323,-1.0461084402050171,-0.25761499564174883
M,B,-0.6142296886617851,-0.2631100385142453,MB,1555,-1.6045115747546472,-1.4326537640250168,-0.6441603194617482
M,W,-0.31358600048563595,-0.21270417197129488,MW,1556,-1.303867886578498,-1.2686454779180085,-0.48015203335474016
F,W,-1.423632177719668,-1.1009069137359189,FW,1557,-1.423632177719668,-1.248657413127976,-1.248657413127976
M,B,0.9945486183264556,0.6795303748705983,MB,1558,0.004266732233593418,-0.15169410331597644,0.636799341247292
M,W,-0.15446764753735998,-0.3268241812006693,MW,1559,-1.1447495336302222,-1.1419504631233477,-0.35345701856007916
M,B,0.5593664179011804,0.4651477862885024,MB,1560,-0.4309154681916818,-0.49819979734597974,0.2902936472172886
F,B,-0.5955935037927661,-0.9261352297579456,FB,1561,-0.5955935037927661,-0.4742301964321966,-0.4742301964321966
F,B,-1.2447134770054946,-0.9514155825057218,FB,1562,-1.2447134770054946,-0.9910798437914183,-0.9910798437914183
F,B,-1.279509214463239,-1.4968337258853242,FB,1563,-1.279509214463239,-1.018785299449529,-1.018785299449529
M,B,0.9585478281495502,0.6857085812667103,MB,1564,-0.031734057943311966,-0.18035905968065916,0.6081343848826092
M,W,0.5050608201174933,0.35471393135278523,MW,1565,-0.48522106597536885,-0.6168132465874652,0.1716801979758033
M,B,0.6128941606130016,0.3601914770836262,MB,1566,-0.37738772547986055,-0.45557933258410843,0.33291411197916
M,B,-0.2291743178900761,-0.2774882835954178,MB,1567,-1.2194562039829382,-1.1260606212934325,-0.3375671767301641
F,W,1.016025316810815,0.6353160557196862,FW,1568,1.016025316810815,0.6938742724779001,0.6938742724779001
F,W,-2.363492180212869,-1.7588476301170763,FW,1569,-2.363492180212869,-1.9970033752024685,-1.9970033752024685
F,W,-1.4459668373165808,-1.3470790807160162,FW,1570,-1.4459668373165808,-1.266440968422722,-1.266440968422722
F,W,-1.087791921671624,-0.7095863038889965,FW,1571,-1.087791921671624,-0.9812508857207886,-0.9812508857207886
M,W,-1.3856092416501569,-1.2005771860326622,MW,1572,-2.375891127743019,-2.1222239488044563,-1.3337305042411876
M,W,0.32406171672030504,0.3269447611157061,MW,1573,-0.6662201693725571,-0.7609304000008207,0.02756304456244768
M,W,-0.17176710338630785,-0.2911313254255584,MW,1574,-1.1620489894791701,-1.1557248315359876,-0.3672313869727192
M,W,0.34605605565220404,0.3671514231709898,MW,1575,-0.6442258304406581,-0.743417818675387,0.04507562588788128
F,W,-0.597857370028135,-0.5174854467625511,FW,1576,-0.597857370028135,-0.5911496552922341,-0.5911496552922341
M,B,1.0235183685392222,0.864510672470713,MB,1577,0.033236482446360016,-0.1286274811206273,0.659865963442641
F,W,0.06642167681378974,0.11363963767111755,FW,1578,0.06642167681378974,-0.06222987886154886,-0.06222987886154886
F,W,0.4647004353271813,0.046127248876962346,FW,1579,0.4647004353271813,0.25489213922932596,0.25489213922932596
M,W,0.8079087212163456,0.7345857075482068,MW,1580,-0.18237316487651656,-0.375676265219114,0.4128171793441544
M,W,1.6444059434718885,1.3533515425952658,MW,1581,0.6541240573790263,0.29036901482353084,1.0788624593867993
F,B,1.433141670062358,1.1206445384460884,FB,1582,1.433141670062358,1.1411122710050838,1.1411122710050838
M,W,-0.11120607671206964,-0.09818894774298256,MW,1583,-1.1014879628049319,-1.1075042458630913,-0.31901080129982295
F,B,-0.7797546004546919,-0.6828125976779672,FB,1584,-0.7797546004546919,-0.6208650278885544,-0.6208650278885544
M,W,-0.6745438168013991,-0.5024000044408783,MW,1585,-1.6648257028942612,-1.5560513932698343,-0.767557948706566
M,B,-0.2340400471650245,-0.2324754104984839,MB,1586,-1.2243219332578867,-1.1299348672936835,-0.34144142273041517
M,W,-0.6092807959689946,-0.45311535055334395,MW,1587,-1.599562682061857,-1.5040869326234025,-0.7155934880601341
F,W,-1.0434644525359589,-0.957918201256443,FW,1588,-1.0434644525359589,-0.9459559668513192,-0.9459559668513192
M,W,-0.7516696455719382,-0.7088777578093076,MW,1589,-1.7419515316648004,-1.6174613930346655,-0.8289679484713971
M,W,-0.6191728690817383,-0.33439952017168195,MW,1590,-1.6094547551746006,-1.5119633109678687,-0.7234698664046002
M,W,0.5532284529339652,0.4200783498407689,MW,1591,-0.437053433158897,-0.5784606691554297,0.21003277540783877
F,B,-1.288956247932176,-1.389037408190794,FB,1592,-1.288956247932176,-1.0263073232948972,-1.0263073232948972
F,B,-1.20029226263121,-1.1184257186086206,FB,1593,-1.20029226263121,-0.9557102820276899,-0.9557102820276899
F,W,-1.8565670055784984,-1.7468724551734014,FW,1594,-1.8565670055784984,-1.5933736787527757,-1.5933736787527757
F,W,-1.7277281471398278,-1.6562579192746083,FW,1595,-1.7277281471398278,-1.4907881455721956,-1.4907881455721956
M,W,0.12363999444496765,-0.17489262920698845,MW,1596,-0.8666418916478945,-0.9205124507093241,-0.13201900614605572
M,W,0.4318454466010351,0.3989641439897811,MW,1597,-0.5584364394918271,-0.6751096194381798,0.1133838251250886
F,W,0.19419895119045136,0.02578489227355871,FW,1598,0.19419895119045136,0.03951038784945099,0.03951038784945099
F,W,0.11431911847485556,0.09121371252365693,FW,1599,0.11431911847485556,-0.02409243608744116,-0.02409243608744116
F,W,-1.21168493813247,-0.991569342660236,FW,1600,-1.21168493813247,-1.0798983846586672,-1.0798983846586672
M,B,0.5085972732604633,0.12322349140134585,MB,1601,-0.48168461283239883,-0.5386237799487837,0.24986966461448462
M,W,1.3557376924384874,1.1147683067127827,MW,1602,0.36545580634562524,0.06052231481831977,0.8490157593815881
M,W,0.903831706831938,0.6941435472474919,MW,1603,-0.08645017926092413,-0.2992993806138161,0.4891940639494523
F,W,-1.4792714317697424,-1.275828336458916,FW,1604,-1.4792714317697424,-1.2929591293311944,-1.2929591293311944
M,W,-0.4413522480305947,-0.3557991522168468,MW,1605,-1.4316341341234569,-1.3703769647203439,-0.5818835201570756
M,W,-0.5815937915680398,-0.501213407553043,MW,1606,-1.571875677660902,-1.4820416728076533,-0.693548228244385
F,W,-2.0156354693153906,-1.6568991453556103,FW,1607,-2.0156354693153906,-1.720028970195245,-1.720028970195245
M,B,0.3591662307943708,0.19831222935009699,MB,1608,-0.6311156552984913,-0.6576054548167823,0.13088798974648608
F,W,-1.7827600702195747,-1.5275213151630334,FW,1609,-1.7827600702195747,-1.5346062858406135,-1.5346062858406135
F,W,-0.2685992997829417,-0.1914336350064474,FW,1610,-0.2685992997829417,-0.3289840703170266,-0.3289840703170266
F,W,-0.8841155816810058,-0.9855593193590388,FW,1611,-0.8841155816810058,-0.8190774064815831,-0.8190774064815831
M,W,-0.5027494430752947,-0.3048420699886275,MW,1612,-1.493031329168157,-1.4192633338311877,-0.6307698892679194
M,B,0.7752651185005994,0.4986710866313382,MB,1613,-0.21501676759226274,-0.32629449189398624,0.4621989526692821
M,W,-0.3404927176336625,-0.23379067930869846,MW,1614,-1.3307746037265247,-1.2900694485912918,-0.5015760040280233
M,W,-0.9111165892712144,-0.6221729150910176,MW,1615,-1.9013984753640765,-1.7444180420738244,-0.955924597510556
M,W,-0.2292147702288576,-0.12531166706212582,MW,1616,-1.2194966563217198,-1.2014664626280434,-0.41297301806477515
M,B,0.3814638293343404,0.3706773730097226,MB,1617,-0.6088180567585217,-0.6398514086959983,0.14864203586726998
F,W,-1.2272164055587618,-1.0784221558644214,FW,1618,-1.2272164055587618,-1.092265025331453,-1.092265025331453
M,W,-0.3968273481793912,-0.21305720051323454,MW,1619,-1.3871092342722533,-1.334924845333382,-0.5464314007701135
M,W,0.3076756534304623,0.15902592705529195,MW,1620,-0.6826062326623998,-0.7739774966585377,0.014515947904730736
F,W,-1.0227822926932937,-0.918702084784567,FW,1621,-1.0227822926932937,-0.9294881836025586,-0.9294881836025586
M,W,-0.6629438086468392,-0.5615255981755306,MW,1622,-1.6532256947397013,-1.5468151035676785,-0.7583216590044102
F,B,-0.2264650367512824,-0.13676108640244394,FB,1623,-0.2264650367512824,-0.1803185531401521,-0.1803185531401521
F,W,-0.30362758150923475,-0.5628594722845545,FW,1624,-0.30362758150923475,-0.35687468500298214,-0.35687468500298214
M,W,0.5859874853298032,0.6931769026613117,MW,1625,-0.404294400763059,-0.5523769018391689,0.23611654272409943
M,W,0.39042328045959984,0.11300029125628205,MW,1626,-0.5998586056332623,-0.7080912450952904,0.080402199467978
M,W,-0.27157289016865443,-0.17266358285920566,MW,1627,-1.2618547762615167,-1.2351933240051913,-0.44669987944192296
M,B,-1.0929143502419023,-0.7245901893862432,MB,1628,-2.0831962363347643,-1.813797479738216,-1.025304035174948
F,W,-1.1686406371929865,-1.0011715532650358,FW,1629,-1.1686406371929865,-1.0456251644844587,-1.0456251644844587
M,W,-0.6428490572174068,-0.5304469647589487,MW,1630,-1.633130943310269,-1.5308150332899617,-0.7423215887266934
M,W,1.1900696778429354,0.9629482686847964,MW,1631,0.19978779175007322,-0.07138774565728423,0.7171056989059842
M,W,0.2484428724977737,0.2690401570273833,MW,1632,-0.7418390135950885,-0.8211404914831218,-0.032647046919853456
M,B,0.4707923332537418,0.15598122114170596,MB,1633,-0.5194895528391203,-0.5687252568979564,0.21976818766531192
F,W,-1.6262754158287829,-1.3568455339767629,FW,1634,-1.6262754158287829,-1.4100083043015292,-1.4100083043015292
F,W,-0.4644430827297947,-0.2324306033375941,FW,1635,-0.4644430827297947,-0.4849210223916851,-0.4849210223916851
F,W,0.13772402331975495,-0.27840729735916725,FW,1636,0.13772402331975495,-0.005456718015647913,-0.005456718015647913
F,W,-0.5585022135037224,-0.3479835340481058,FW,1637,-0.5585022135037224,-0.5598138474126272,-0.5598138474126272
M,B,1.202920987585206,1.1143875972457038,MB,1638,0.21263910149234388,0.014218501464552141,0.8027119460278205
M,B,0.17286462087881976,0.15418358566308482,MB,1639,-0.8174172652140423,-0.8059446299475895,-0.017451185384321194
M,W,-0.2575599520397057,-0.3465224119034421,MW,1640,-1.247841838132568,-1.2240357839058356,-0.43554233934256725
F,B,-1.1231173348494354,-1.3058808990276938,FB,1641,-1.1231173348494354,-0.894261188092767,-0.894261188092767
M,W,0.9666720874511888,0.8272646608511636,MW,1642,-0.02360979864167334,-0.24926390196072729,0.5392295426025411
F,W,0.09994369145581583,-0.1673508838909683,FW,1643,0.09994369145581583,-0.035538601191028224,-0.035538601191028224
M,W,0.1560436830326189,0.04275330374719245,MW,1644,-0.8342382030602433,-0.8947116192593619,-0.10621817469609351
F,B,-0.6363040878971468,-1.0035041634354986,FB,1645,-0.6363040878971468,-0.5066452381909586,-0.5066452381909586
F,W,-0.9676667976737796,-0.8817735846710609,FW,1646,-0.9676667976737796,-0.8856035007389652,-0.8856035007389652
M,W,0.08579111419388592,0.01865639991023465,MW,1647,-0.9044907718989762,-0.9506489142568756,-0.16215546969360722
M,W,-0.90703030897837,-0.8468892048592127,MW,1648,-1.8973121950712322,-1.7411644177585617,-0.9526709731952934
M,B,0.7253637551775567,0.4650096378350508,MB,1649,-0.26491813091530547,-0.36602751984043447,0.42246592472283395
F,W,-1.1844198274198627,-0.9750942712916332,FW,1650,-1.1844198274198627,-1.0581890498075535,-1.0581890498075535
F,B,-1.936839974006085,-1.3116312705259152,FB,1651,-1.936839974006085,-1.542172631973882,-1.542172631973882
F,W,0.11695751490473905,-0.07422104507477552,FW,1652,0.11695751490473905,-0.02199166223876431,-0.02199166223876431
M,W,0.4200790643061548,0.2604493163996693,MW,1653,-0.5702028217867073,-0.6844783814402229,0.10401506312304548
M,B,-0.17009431489844834,-0.11987383642270755,MB,1654,-1.1603762009913106,-1.0790192730491728,-0.29052582848590425
M,W,0.10473437909973156,-0.1398466176108162,MW,1655,-0.8855475069931306,-0.9355656936035958,-0.14707224904032745
M,B,-0.4084127234740945,-0.3731923591910928,MB,1656,-1.3986946095669568,-1.268775851978484,-0.4802824074152157
M,W,-0.004460872187648109,0.11884246918542322,MW,1657,-0.9947427582805103,-1.0225103717065576,-0.23401692714328912
F,W,-0.06541860250638587,-0.1368305392840871,FW,1658,-0.06541860250638587,-0.16720523732589673,-0.16720523732589673
M,B,0.08520950066975749,-0.08949828020925234,MB,1659,-0.9050723854231046,-0.8757383812399056,-0.08724493667663723
M,W,0.6537045598462848,0.4962032522409529,MW,1660,-0.3365773262465773,-0.49845844681025286,0.29003499775301544
F,B,-0.7500401272801895,-0.5845688783504958,FB,1661,-0.7500401272801895,-0.5972054339529453,-0.5972054339529453
M,W,1.2314437442117896,0.9126464168257872,MW,1662,0.24116185811892743,-0.038444418545161396,0.750049026018107
M,W,0.8068108057496968,0.7469893209230599,MW,1663,-0.1834710803431654,-0.37655045989064617,0.41194298467262214
M,W,-0.6056058190586382,-0.27122678412797835,MW,1664,-1.5958877051515004,-1.501160800939655,-0.7126673563763868
M,B,-0.4097082824533019,-0.3795797478251501,MB,1665,-1.399990168546164,-1.2698074166031592,-0.48131397203989096
F,B,-2.2013730435627803,-1.960801426479826,FB,1666,-2.2013730435627803,-1.7528021447872606,-1.7528021447872606
F,W,-0.28870760541437324,-0.385670392373885,FW,1667,-0.28870760541437324,-0.3449949328747727,-0.3449949328747727
M,W,-1.3153732702542729,-1.0563775457858942,MW,1668,-2.305655156347135,-2.0662998692106234,-1.2778064246473553
M,W,-0.684431196086745,-0.5984311870757946,MW,1669,-1.6747130821796072,-1.5639240342419574,-0.7754305896786889
F,B,-0.3393039059785311,-0.41780485969321024,FB,1670,-0.3393039059785311,-0.27016439393267394,-0.27016439393267394
F,W,-1.3018002905493984,-1.2727651010534382,FW,1671,-1.3018002905493984,-1.1516510498675647,-1.1516510498675647
M,W,-0.4202732326636565,-0.2122323409626014,MW,1672,-1.4105551187565186,-1.3535931926771576,-0.5650997481138893
M,B,-0.1794461550620276,-0.2790484130078486,MB,1673,-1.1697280411548898,-1.086465501004204,-0.2979720564409355
M,W,1.487953068787495,1.2831322513563597,MW,1674,0.49767118269463273,0.16579633728173965,0.954289781845008
M,W,-0.3583133052088734,-0.3439181949020097,MW,1675,-1.3485951913017356,-1.3042587584016114,-0.5157653138383431
M,W,1.250818833360862,0.8923867351928638,MW,1676,0.2605369472679999,-0.02301736590851447,0.7654760786547539
M,W,-1.1741291655765345,-1.1937343088203225,MW,1677,-2.1644110516693966,-1.953836890552079,-1.1653434459888108
M,B,-1.5006542161915573,-1.4783187422444228,MB,1678,-2.4909361022844196,-2.1384527278079166,-1.3499592832446479
F,B,-1.3423235155454278,-1.4572862942624427,FB,1679,-1.3423235155454278,-1.068800012758629,-1.068800012758629
F,B,-0.4108497288633585,-0.5398768817321044,FB,1680,-0.4108497288633585,-0.3271314182949483,-0.3271314182949483
F,W,0.05070209105655121,-0.009052756056863398,FW,1681,0.05070209105655121,-0.0747463052396341,-0.0747463052396341
F,W,-0.3928404422599428,-0.18148347263434608,FW,1682,-0.3928404422599428,-0.4279087580891908,-0.4279087580891908
M,W,0.2322586392338674,0.1121668504895803,MW,1683,-0.7580232468589948,-0.8340268847546597,-0.045533440191391356
F,W,-2.0261621274286776,-1.7147698823212818,FW,1684,-2.0261621274286776,-1.7284106249867244,-1.7284106249867244
M,W,0.4705696744026482,0.2413115985270201,MW,1685,-0.519712211690214,-0.6442761767627643,0.1442172678005041
F,W,-2.2241089057265997,-1.7830878866971396,FW,1686,-2.2241089057265997,-1.886022047807089,-1.886022047807089
F,W,-0.26866121698046563,-0.2558803519732934,FW,1687,-0.26866121698046563,-0.3290333707283932,-0.3290333707283932
M,W,-0.5846197213317048,-0.451651869690375,MW,1688,-1.574901607424567,-1.484451012830798,-0.6959575682675296
M,W,-0.566221439927389,-0.40331455997494536,MW,1689,-1.5565033260202512,-1.4698017251054918,-0.6813082805422235
F,W,-0.5734704797819641,-0.4374293397454423,FW,1690,-0.5734704797819641,-0.5717320496968648,-0.5717320496968648
M,W,0.2899424971625371,0.15668330674311468,MW,1691,-0.7003393889303251,-0.7880971909244225,0.0003962536388458504
M,B,-0.6654044889275482,-0.6545268266492882,MB,1692,-1.6556863750204105,-1.4734007423380229,-0.6849072977747546
F,W,0.8693068104850046,0.4693341837582388,FW,1693,0.8693068104850046,0.5770524038173966,0.5770524038173966
M,W,-0.1352303541681458,-0.10223715894332527,MW,1694,-1.125512240261008,-1.126633127801167,-0.33813968323789856
M,B,0.3323554172068989,0.05194221183750575,MB,1695,-0.6579264688859633,-0.6789530640723019,0.10954038049096643
F,W,-0.374368737242022,-0.6247297269432348,FW,1696,-0.374368737242022,-0.41320100818375516,-0.41320100818375516
F,W,-0.20082856821911346,-0.12923484627264406,FW,1697,-0.20082856821911346,-0.2750228918669497,-0.2750228918669497
F,W,-0.4853500879434845,-0.3456705530377865,FW,1698,-0.4853500879434845,-0.5015678345650209,-0.5015678345650209
F,B,-1.983071898030599,-2.0061850942786483,FB,1699,-1.983071898030599,-1.578983937456509,-1.578983937456509
M,W,-1.0195495291705303,-0.7095617286804985,MW,1700,-2.0098314152633927,-1.8307557439807702,-1.0422622994175017
F,W,-2.6167113773018915,-2.309694131469604,FW,1701,-2.6167113773018915,-2.198624428506826,-2.198624428506826
F,B,-1.709983208272725,-1.7164047246211116,FB,1702,-1.709983208272725,-1.361542171952718,-1.361542171952718
M,B,-0.5293152737275821,-0.2052594511376859,MB,1703,-1.5195971598204443,-1.3650422480871538,-0.5765488035238855
F,B,0.6871152287474529,0.16669618270716452,FB,1704,0.6871152287474529,0.5471026594907867,0.5471026594907867
M,W,-0.0025699844908197073,0.09948026875884378,MW,1705,-0.9928518705836819,-1.0210047877164907,-0.23251134315322236
M,W,-0.7811197321650137,-0.5502219573117774,MW,1706,-1.771401618257876,-1.640910474095897,-0.8524170295326285
M,W,0.8785867518954588,0.9400409345485016,MW,1707,-0.1116951341974034,-0.31940020418259374,0.46909324038067457
F,W,-0.4030967979541136,-0.4213353815335518,FW,1708,-0.4030967979541136,-0.4360751896310927,-0.4360751896310927
M,W,0.4058543056993377,0.30643824848988865,MW,1709,-0.5844275803935244,-0.6958045796363983,0.09268886492687006
M,B,-0.4161291079378564,-0.4652553263128773,MB,1710,-1.4064109940307186,-1.274919878897336,-0.48642643433406774
M,B,0.26978311935150723,0.10463591643126192,MB,1711,-0.7204987667413549,-0.7287750868348287,0.059718357728439614
M,W,0.1146912675583153,0.016067585176657947,MW,1712,-0.8755906185345469,-0.9276377072513293,-0.13914426268806096
M,W,0.015779002418197217,-0.19035614333596854,MW,1713,-0.974502883674665,-1.0063947498118084,-0.21790130524853998
M,B,1.1464433833869443,0.8262061290679213,MB,1714,0.15616149729408213,-0.030750735376353172,0.7577427091869152
F,W,-0.7705666541748194,-0.7621378672582537,FW,1715,-0.7705666541748194,-0.728666195054636,-0.728666195054636
M,B,-0.08744499918895092,-0.20764753702962552,MB,1716,-1.0777268852818132,-1.0132113000368625,-0.22471785547359407
M,W,0.5400090920450977,0.5264973086196328,MW,1717,-0.45027279404776444,-0.5889863382084235,0.19950710635484487
M,W,-0.5658907043112263,-0.32002932875158363,MW,1718,-1.5561725904040884,-1.4695383830521933,-0.681044938488925
M,B,-1.175326270622188,-0.9316341826431548,MB,1719,-2.1656081567150505,-1.8794164311562898,-1.090922986593021
F,W,-1.4926297423135817,-1.4174494572810967,FW,1720,-1.4926297423135817,-1.3035954344501492,-1.3035954344501492
M,W,0.4181942309038785,0.2803754420933464,MW,1721,-0.5720876551889836,-0.6859791448114003,0.10251429975186799
M,W,0.8728508360622576,0.7039224449732993,MW,1722,-0.11743105003060461,-0.32396731996706013,0.46452612459620823
M,B,-0.08308766398180993,-0.18076432336400872,MB,1723,-1.073369550074672,-1.009741853311798,-0.22124840874852977
F,W,-1.5516258579476043,-1.3176744313311568,FW,1724,-1.5516258579476043,-1.3505699889536749,-1.3505699889536749
M,B,-0.10592031853958128,-0.25910337993939514,MB,1725,-1.0962022046324433,-1.0279219277871703,-0.23942848322390203
F,B,-1.510613157015157,-1.4403258251210294,FB,1726,-1.510613157015157,-1.2027974946375826,-1.2027974946375826
M,B,-0.7802160906619461,-0.650606107076304,MB,1727,-1.7704979767548084,-1.5648173345212433,-0.776323889957975
F,W,-0.8166714079347243,-1.060697131946345,FW,1728,-0.8166714079347243,-0.7653762435907351,-0.7653762435907351
M,W,0.8559766993179457,0.8270941468668558,MW,1729,-0.13430518677491643,-0.3374030359913623,0.4510904085719061
F,B,-0.7807045699593419,-0.7966998616998785,FB,1730,-0.7807045699593419,-0.6216214233527861,-0.6216214233527861
M,W,-0.1892054629213972,-0.0029682263460889253,MW,1731,-1.1794873490142594,-1.1696097994127663,-0.3811163548494979
M,W,-1.3990727156485885,-1.100515102130041,MW,1732,-2.3893546017414504,-2.132943988358745,-1.3444505437954766
F,W,1.1698887865747258,0.6399722154328225,FW,1733,1.1698887865747258,0.8163851847447793,0.8163851847447793
M,W,-1.260675108923278,-0.8312915007898048,MW,1734,-2.25095699501614,-2.0227474804970234,-1.2342540359337548
F,B,-0.7827990536269399,-0.5828121720832052,FB,1735,-0.7827990536269399,-0.6232891168296019,-0.6232891168296019
M,B,0.3343030266491056,0.03878962713326154,MB,1736,-0.6559788594437566,-0.6774023164525423,0.11109112811072602
F,B,-2.9192893062099885,-2.0511601511545314,FB,1737,-2.9192893062099885,-2.3244295518845592,-2.3244295518845592
M,W,-0.29579870799707475,-0.1670271830568277,MW,1738,-1.286080594089937,-1.2544826786981864,-0.46598923413491805
F,W,-0.5743873293579883,-0.5095667451493364,FW,1739,-0.5743873293579883,-0.5724620740369019,-0.5724620740369019
M,W,-1.3825819967482575,-1.1518709407300387,MW,1740,-2.37286388284112,-2.119813561627071,-1.3313201170638023
M,W,0.572804504223254,0.33130425421852994,MW,1741,-0.41747738186960814,-0.5628736041703885,0.2256198403928799
F,W,0.23419808839521614,-0.10248376925168318,FW,1742,0.23419808839521614,0.07135895331052439,0.07135895331052439
F,W,-2.009359786095695,-1.5288295185157867,FW,1743,-2.009359786095695,-1.7150320747169188,-1.7150320747169188
F,W,-1.4663022460725272,-1.0436681547028341,FW,1744,-1.4663022460725272,-1.282632657599065,-1.282632657599065
F,B,-0.7865851547097849,-0.7088521332072188,FB,1745,-0.7865851547097849,-0.6263037290589093,-0.6263037290589093
M,W,1.058626875373551,0.7097210495637101,MW,1746,0.06834498928068888,-0.17604662060757822,0.6124468239556902
M,B,0.15606470507128242,0.08417052733859982,MB,1747,-0.8342171810215797,-0.8193212489380897,-0.03082780437482127
F,B,-2.4646673767133387,-2.1504920758998094,FB,1748,-2.4646673767133387,-1.9624453368878223,-1.9624453368878223
M,B,0.5438564750267881,0.2819527589371398,MB,1749,-0.44642541106607403,-0.5105492994965848,0.2779441450666835
F,W,-0.04508443884227165,-0.1816421311113328,FW,1750,-0.04508443884227165,-0.15101453953065586,-0.15101453953065586
M,W,0.26094077944603394,0.12766013934850526,MW,1751,-0.7293411066468283,-0.8111892666471858,-0.02269582208391735
M,W,0.05230440862254815,-0.015236075492031959,MW,1752,-0.937977477470314,-0.9773120777397469,-0.1888186331764785
F,B,-1.9410142862696207,-1.9670587236576862,FB,1753,-1.9410142862696207,-1.5454963501005905,-1.5454963501005905
M,W,0.3667002160367474,0.6063019215263401,MW,1754,-0.6235816700561148,-0.7269802917849894,0.06151315277827901
M,W,1.0323002860256234,1.0265964853009824,MW,1755,0.04201839993276124,-0.19700867536195907,0.5914847692013093
M,B,-0.4931022178954839,-0.589853084089869,MB,1756,-1.483384103988346,-1.3362082791615264,-0.5477148345982583
M,W,0.8786106450688215,0.6554984208710463,MW,1757,-0.11167124102404069,-0.31938117968983987,0.4691122648734285
M,W,-0.06575706140307186,-0.02062255934459024,MW,1758,-1.056038947495934,-1.0713163168135238,-0.2828228722502555
F,W,-1.4271845469551057,-1.1567445229198459,FW,1759,-1.4271845469551057,-1.2514859207419669,-1.2514859207419669
