G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-0.3944045420429563,-0.4984293340916357,FW,1534,-0.3944045420429563,-0.44614927892294315,-0.44614927892294315
M,B,-1.3745719894749109,-1.2190540471774094,MB,1535,-2.4130528178756414,-2.1624194126174348,-1.3004617359024149
M,W,0.27073025178699106,0.14210964936266254,MW,1536,-0.7677505766137397,-0.873076522302127,-0.011118845587106962
M,W,0.495345617823766,0.4293042729351192,MW,1537,-0.5431352105769647,-0.6866417478039671,0.17531592891105277
M,B,0.6091481765459016,0.22113687664778586,MB,1538,-0.42933265185482916,-0.5158961655881494,0.3460615111268705
M,W,-0.2974148653681826,-0.395190015366402,MW,1539,-1.3358956937689133,-1.3446471395221142,-0.4826894628070943
M,W,-0.7309892992775692,-0.725946786057003,MW,1540,-1.7694701276783,-1.7045216807893817,-0.8425640040743617
M,W,1.2890257672471508,1.0447702923525757,MW,1541,0.25054493884642004,-0.02787301665140543,0.8340846600636146
M,W,0.0554257316094984,0.020796498781566003,MW,1542,-0.9830550967912324,-1.0517831280699328,-0.1898254513549127
M,W,0.2819099404804725,0.2422099572937491,MW,1543,-0.7565708879202582,-0.863797180566497,-0.0018395038514770201
M,W,0.3610676751105775,0.4134715951322223,MW,1544,-0.6774131532901533,-0.7980948438744803,0.06386283284053987
M,W,0.5532791761974906,0.6717825622163976,MW,1545,-0.4852016522032402,-0.6385558573243597,0.22340181939066026
F,W,-0.7365328710261567,-0.7883596397190771,FW,1546,-0.7365328710261567,-0.730121916186647,-0.730121916186647
M,B,0.8814492392656639,0.6961103660132695,MB,1547,-0.15703158913506687,-0.28988140925372996,0.57207626746129
F,W,-0.6887946372096639,-0.8854510790281979,FW,1548,-0.6887946372096639,-0.6904983275891461,-0.6904983275891461
M,B,-0.13291851699484816,-0.2162431694249972,MB,1549,-1.1713993453955789,-1.131824804460585,-0.269867127745565
M,B,-0.38813510767259457,-0.37834238128914505,MB,1550,-1.4266159360733253,-1.3436591431825609,-0.4817014664675409
M,B,-1.0845323831326197,-0.9319586077491234,MB,1551,-2.12301321153335,-1.9216813475506531,-1.0597236708356332
M,W,-0.9245689569743184,-0.8738201614626608,MW,1552,-1.9630497853750493,-1.8651962618161115,-1.0032385851010917
M,B,-0.026006626231669456,0.030796229788573094,MB,1553,-1.0644874546324001,-1.0430860213697535,-0.18112834465473343
M,W,0.477697962897881,0.6135323328488634,MW,1554,-0.5607828655028497,-0.7012896172911778,0.16066805942384224
M,B,-0.4965225375393807,-0.5299978126917873,MB,1555,-1.5350033659401114,-1.4336226501420135,-0.5716649734269934
F,B,-3.2280280168069067,-2.9318441752879787,FB,1556,-3.2280280168069067,-2.679321036694371,-2.679321036694371
M,W,-0.6676282179049184,-0.6831719898127488,MW,1557,-1.7061090463056492,-1.6519308490662499,-0.7899731723512299
M,B,-0.5094963247569726,-0.6470967194508614,MB,1558,-1.5479771531577033,-1.4443911257675983,-0.5824334490525784
M,W,0.5903453403351824,0.3220705443934269,MW,1559,-0.44813548806554837,-0.6077902775937596,0.2541673991212605
F,W,-1.079598509727128,-0.8600870979706378,FW,1560,-1.079598509727128,-1.0148725372942475,-1.0148725372942475
M,W,0.20778809546465804,0.13997234278572793,MW,1561,-0.8306927329360727,-0.9253196387346013,-0.0633619620195813
F,B,-1.035584276210377,-0.7397452460092211,FB,1562,-1.035584276210377,-0.8595534865478063,-0.8595534865478063
M,W,-1.1749541206439045,-1.0011044391437784,MW,1563,-2.2134349490446352,-2.07302042963721,-1.2110627529221898
M,W,0.016507421190186042,0.032764230420863,MW,1564,-1.0219734072105446,-1.0840860223682949,-0.2221283456532749
M,W,-0.43292210730853004,-0.4055578479383496,MW,1565,-1.4714029357092608,-1.4571205759560226,-0.5951628992410025
M,W,-0.13413994362819556,-0.14573834123885646,MW,1566,-1.1726207720289263,-1.2091260318040635,-0.3471683550890436
F,W,-0.14856396754500167,-0.14324354144847398,FW,1567,-0.14856396754500167,-0.2420972014639139,-0.2420972014639139
F,B,-1.3189000743610182,-1.1279229146808247,FB,1568,-1.3189000743610182,-1.0947106704571787,-1.0947106704571787
F,W,-2.6382560025448627,-2.5485387783978433,FW,1569,-2.6382560025448627,-2.308586156805769,-2.308586156805769
M,W,-1.05234687541833,-0.8984842680802737,MW,1570,-2.090827703819061,-1.9712542213906727,-1.1092965446756529
F,W,-1.0853211967018497,-1.0975071045215612,FW,1571,-1.0853211967018497,-1.0196224699212129,-1.0196224699212129
M,W,-0.35456576926017697,-0.19817242970282734,MW,1572,-1.3930465976609077,-1.3920834127721176,-0.5301257360570976
M,W,-1.4176920621218378,-1.1132017996402164,MW,1573,-2.4561728905225686,-2.2744972661514877,-1.4125395894364676
M,W,-0.3403457234608328,-0.3321236474774823,MW,1574,-1.3788265518615637,-1.380280520215247,-0.518322843500227
M,W,-0.17138217706803455,-0.15146011974649898,MW,1575,-1.2098630054687654,-1.2400377522071433,-0.37808007549212336
M,W,0.7893906991035331,0.7044240849429763,MW,1576,-0.24909012929719765,-0.442579066839785,0.419378609875235
M,W,0.582164416487972,0.506762450445203,MW,1577,-0.45631641191275873,-0.6145805908281247,0.24737708588689536
M,W,0.5659436912642665,0.4239663149966628,MW,1578,-0.4725371371364643,-0.6280440831200235,0.2339135935949965
F,W,-2.088519716470985,-1.7673686196766207,FW,1579,-2.088519716470985,-1.8522951989072827,-1.8522951989072827
F,W,-0.21636774595827013,-0.2783775975792584,FW,1580,-0.21636774595827013,-0.29837555125647114,-0.29837555125647114
M,W,-0.28611992683619075,-0.21718789932468927,MW,1581,-1.3246007552369214,-1.3352721383575112,-0.47331446164249136
M,B,-0.6750914842614867,-0.6923513338642224,MB,1582,-1.7135723126622175,-1.5818380723632124,-0.7198803956481923
F,W,-0.37928745395582303,-0.4556387451337859,FW,1583,-0.37928745395582303,-0.4336018252098607,-0.4336018252098607
F,B,-2.181120149253777,-1.6430409987493502,FB,1584,-2.181120149253777,-1.8103687666361354,-1.8103687666361354
F,B,0.14857945781924364,-0.2975004205026894,FB,1585,0.14857945781924364,0.12332360961028065,0.12332360961028065
M,W,0.7156589823982421,0.5476636984889001,MW,1586,-0.32282184600248864,-0.5037777115267319,0.3581799651882881
M,B,-0.413730199179421,-0.3075442317417519,MB,1587,-1.4522110275801516,-1.3649035272936358,-0.5029458505786158
F,B,0.2475132347171436,0.14637966495770016,FB,1588,0.2475132347171436,0.20544041538211452,0.20544041538211452
M,W,0.09037974832286562,0.2503525626297238,MW,1589,-0.9481010800778651,-1.0227706685096434,-0.16081299179462336
M,W,0.3673537747941094,0.2791332423540053,MW,1590,-0.6711270536066214,-0.792877268613933,0.06908040810108698
M,B,-0.6398459838263841,-0.7426827957763289,MB,1591,-1.6783268122271149,-1.55258367609623,-0.6906259993812098
M,W,1.1238456843979634,0.9977176478716764,MW,1592,0.08536485599723265,-0.1649754421930919,0.6969822345219281
M,W,-0.4528710452391354,-0.2148589891532314,MW,1593,-1.491351873639866,-1.4736785515308604,-0.6117208748158405
M,B,0.7912836583977116,0.6197160681641072,MB,1594,-0.2471971700030191,-0.3647204553671649,0.49723722134785514
M,W,-0.3754254250554872,-0.40019555952447183,MW,1595,-1.413906253456218,-1.4093973004768046,-0.5474396237617847
F,B,0.2937427546415401,-0.03193261703414118,FB,1596,0.2937427546415401,0.24381174444270934,0.24381174444270934
M,B,-0.008285822059849532,-0.015854830467290987,MB,1597,-1.0467666504605804,-1.028377436699022,-0.16641975998400174
M,W,-0.6699854873024789,-0.4842123326647827,MW,1598,-1.7084663157032096,-1.653887424862109,-0.791929748147089
M,W,1.1449765906285387,0.7961953705799039,MW,1599,0.10649576222780799,-0.1474364117716644,0.7145212649433555
M,W,-0.07858472973340941,0.023462418572758062,MW,1600,-1.1170655581341402,-1.1630142098151097,-0.30105653310008973
M,W,1.715847664209904,1.4192993717574782,MW,1601,0.6773668358091733,0.32639679807756294,1.1883544747925832
M,W,0.062030977076885374,-0.038365907236213886,MW,1602,-0.9764498513238453,-1.0463006560959731,-0.18434297938095318
M,B,-0.9138208646993996,-0.7224305887444051,MB,1603,-1.9523016931001305,-1.7799877314597354,-0.9180300547447153
M,B,0.02376217838902429,-0.10692833204726117,MB,1604,-1.0147186500117065,-1.001777022656892,-0.13981934594187212
F,B,-1.0038240671131171,-0.9410255179311929,FB,1605,-1.0038240671131171,-0.8331919444790743,-0.8331919444790743
M,W,-0.2399979098074772,-0.09816140526851952,MW,1606,-1.278478738208208,-1.2969900386246698,-0.43503236190965
M,W,-0.8446746120528061,-0.9076939361662504,MW,1607,-1.8831554404535369,-1.7988825253966645,-0.9369248486816445
M,B,-0.24825040596326975,-0.4891868964433612,MB,1608,-1.2867312343640005,-1.227552336782457,-0.36559466006743696
M,B,0.6506275549988516,0.2472369057473867,MB,1609,-0.38785327340187914,-0.48146753897792255,0.38049013773709744
M,W,-0.04684702651682642,-0.13013149844172084,MW,1610,-1.0853278549175571,-1.1366713480302022,-0.2747136713151822
M,W,1.3486149363392017,0.99223289996469,MW,1611,0.31013410793847096,0.021587060360379856,0.8835447370753998
M,W,0.6306516883984865,0.6745940216113263,MW,1612,-0.40782914000224424,-0.5743352872045617,0.28762238951045827
M,B,-0.090271847069795,-0.106404091251956,MB,1613,-1.1287526754705257,-1.096427305033618,-0.23446962831859797
M,W,-0.08393544469089947,0.012017425702328348,MW,1614,-1.1224162730916303,-1.1674553990093532,-0.30549772229433325
M,W,0.7882363556725202,0.8632782661906042,MW,1615,-0.2502444727282106,-0.44353719255064616,0.41842048416437383
M,W,0.2990891921209602,0.1516930063260494,MW,1616,-0.7393916362797706,-0.8495380941907364,0.012419582524283601
F,W,0.4077447407693589,0.3816672885182973,FW,1617,0.4077447407693589,0.21964898454265536,0.21964898454265536
F,B,-1.9268249172990917,-1.708465284898916,FB,1618,-1.9268249172990917,-1.5992991721469192,-1.5992991721469192
F,B,-0.5116678100171117,-0.4882023941572488,FB,1619,-0.5116678100171117,-0.42469344133334747,-0.42469344133334747
F,B,0.04261386432332026,-0.2504182802919065,FB,1620,0.04261386432332026,0.03537027019029788,0.03537027019029788
M,B,0.0565452450260137,-0.0379207449324586,MB,1621,-0.9819355833747171,-0.9745664905207043,-0.11260881380568426
F,W,-0.12816672288127395,-0.3328318644078458,FW,1622,-0.12816672288127395,-0.22516712327574906,-0.22516712327574906
F,B,-1.288424599412268,-1.0280702669031998,FB,1623,-1.288424599412268,-1.0694154807288665,-1.0694154807288665
F,W,-1.838346359641468,-1.3474960119216528,FW,1624,-1.838346359641468,-1.6446468345548528,-1.6446468345548528
M,W,0.11152213539568956,-0.04581508256415821,MW,1625,-0.9269586930050412,-1.0052221087836386,-0.14326443206861872
M,B,0.020987421982422427,-0.16449134022547907,MB,1626,-1.0174934064183083,-1.004080120143408,-0.142122443428388
F,B,-2.3727158632164334,-1.9699742142908572,FB,1627,-2.3727158632164334,-1.9693966388503346,-1.9693966388503346
F,B,0.30224811942323737,0.09856738883727388,FB,1628,0.30224811942323737,0.2508713494602962,0.2508713494602962
F,B,0.17351967633328647,9.61915393170032e-05,FB,1629,0.17351967633328647,0.14402443741490703,0.14402443741490703
M,B,0.7597675654211394,0.4647674608526939,MB,1630,-0.2787132629795913,-0.3908793766859685,0.47107830002905154
M,W,0.5317065790565154,0.5111425455552162,MW,1631,-0.5067742493442153,-0.6564614991078291,0.20549617760719088
F,W,-0.08392142236063282,-0.3371504524582219,FW,1632,-0.08392142236063282,-0.18844273183843974,-0.18844273183843974
F,W,-1.3055465591159088,-0.8933947483921942,FW,1633,-1.3055465591159088,-1.202413462830035,-1.202413462830035
M,B,-0.3932777185809356,-0.5504918472506358,MB,1634,-1.4317585469816663,-1.347927602290881,-0.48596992557586105
M,W,0.6775228844645792,0.4023055279366777,MW,1635,-0.36095794393615155,-0.5354313554601489,0.32652632125487113
F,W,-1.0163286962326872,-1.0796357623185346,FW,1636,-1.0163286962326872,-0.9623574595437545,-0.9623574595437545
F,B,-0.7913997315240031,-0.9128435005359432,FB,1637,-0.7913997315240031,-0.6568759434758578,-0.6568759434758578
M,B,-0.5604343751468573,-0.6104912424260011,MB,1638,-1.598915203547588,-1.4866706193987653,-0.6247129426837453
M,B,-0.24795165021378854,-0.3736893647725047,MB,1639,-1.2864324786145194,-1.2273043641625632,-0.36534668744754306
F,W,-0.8487302127754217,-0.7984491110646792,FW,1640,-0.8487302127754217,-0.8232477182072109,-0.8232477182072109
M,W,0.4876738720684412,0.481173231418622,MW,1641,-0.5508069563322895,-0.693009434107615,0.16894824260740507
M,W,0.8375162331359375,0.7981696467964899,MW,1642,-0.20096459526479327,-0.4026340121302784,0.4593236645847416
M,W,0.5184881012831293,0.6325285658271033,MW,1643,-0.5199927271176015,-0.6674330722747633,0.19452460444025668
M,W,-0.7753007045928794,-0.5893695602114749,MW,1644,-1.8137815329936102,-1.7413009403895636,-0.8793432636745436
M,B,-0.15221011165750162,-0.14710043433453762,MB,1645,-1.1906909400582324,-1.147837173356366,-0.28587949664134593
F,B,-0.93651739999912,-1.0796301906339272,FB,1646,-0.93651739999912,-0.7773262059633652,-0.7773262059633652
M,W,-0.6126300052072599,-0.4339113743236489,MW,1647,-1.6511108336079907,-1.6062813480414133,-0.7443236713263933
M,W,-1.2722517373182152,-1.1015007731377864,MW,1648,-2.310732565718946,-2.153779193135668,-1.2918215164206477
M,W,0.4620840008591575,0.5407635511062467,MW,1649,-0.5763968275415732,-0.7142494852782844,0.14770819143673555
F,B,-2.0754912354781228,-2.0853140725011667,FB,1650,-2.0754912354781228,-1.722694877410652,-1.722694877410652
M,B,-0.20727672027863744,-0.3449855983583061,MB,1651,-1.2457575486793682,-1.1935434442219979,-0.33158576750697777
M,W,1.4820662442532664,1.190670871528678,MW,1652,0.44358541585253564,0.13235403475058996,0.99431171146561
M,W,-0.7967033725417917,-0.6298435508342553,MW,1653,-1.8351842009425225,-1.7590655379018334,-0.8971078611868134
F,B,-2.2660719375723968,-2.0519986483039703,FB,1654,-2.2660719375723968,-1.880880271605053,-1.880880271605053
M,W,-0.509659127249397,-0.4666013421249377,MW,1655,-1.5481399556501279,-1.5208136761243967,-0.6588559994093767
M,W,1.4138191999022238,1.0504424949049114,MW,1656,0.3753383715014931,0.07570776629507672,0.9376654430100967
F,B,0.13171046777805204,-0.020808704041103267,FB,1657,0.13171046777805204,0.10932204591571866,0.10932204591571866
M,W,-0.5803299230240948,-0.6012963809475981,MW,1658,-1.6188107514248256,-1.5794717016474773,-0.7175140249324574
F,B,-2.1552465105334955,-1.9663811844588817,FB,1659,-2.1552465105334955,-1.7888931833518078,-1.7888931833518078
M,W,-1.819016269102054,-1.6051982795859414,MW,1660,-2.857497097502785,-2.6076035417780603,-1.7456458650630398
F,B,0.09440623396126324,-0.21005744874674345,FB,1661,0.09440623396126324,0.07835886408994377,0.07835886408994377
F,W,-1.8220666518594495,-1.9336385973612005,FW,1662,-1.8220666518594495,-1.6311343856837472,-1.6311343856837472
F,W,-1.4420521842413332,-1.1835249464855564,FW,1663,-1.4420521842413332,-1.3157155751789387,-1.3157155751789387
M,W,0.8591720136146921,0.53741186666218,MW,1664,-0.17930881478603866,-0.3846593266874434,0.4772983500275766
F,W,-0.9018085807967312,-0.5972218419308852,FW,1665,-0.9018085807967312,-0.8673037137848376,-0.8673037137848376
M,B,-0.7560940222349201,-0.6613669855216837,MB,1666,-1.7945748506356507,-1.6490716288527676,-0.7871139521377477
M,W,-0.014895235569375559,0.043664805932784316,MW,1667,-1.0533760639701064,-1.1101507895964349,-0.24819311288141482
F,W,-0.6626234332390339,-0.8529916855235504,FW,1668,-0.6626234332390339,-0.668775759820515,-0.668775759820515
M,W,0.2498643757137865,0.2607838281928889,MW,1669,-0.7886164526869442,-0.8903955729488113,-0.028437896233791254
M,B,-0.424046775281414,-0.1873061420700036,MB,1670,-1.4625276036821448,-1.3734664701283363,-0.511508793413316
F,W,-0.4367239409785785,-0.3913792588244697,FW,1671,-0.4367239409785785,-0.48127513757042606,-0.48127513757042606
M,W,-0.13363103439436344,-0.10188322275632908,MW,1672,-1.1721118627950942,-1.2087036280303431,-0.3467459513153232
M,W,-0.1889764926195619,-0.16836799061980534,MW,1673,-1.2274573210202926,-1.2546413490588448,-0.39268367234382506
F,W,-0.17791046210998074,-0.0515895452940314,FW,1674,-0.17791046210998074,-0.26645531726458255,-0.26645531726458255
M,W,0.0378306868194464,0.1748397949798135,MW,1675,-1.0006501415812843,-1.0663873302026634,-0.20442965348764344
F,B,-0.2265408622102684,-0.40004851196755264,FB,1676,-0.2265408622102684,-0.188032970789163,-0.188032970789163
M,W,-0.1883661503508123,-0.05481075454532819,MW,1677,-1.226846978751543,-1.254134754050459,-0.39217707733543905
F,B,-2.9721021967381454,-2.5254557032590705,FB,1678,-2.9721021967381454,-2.466898024882417,-2.466898024882417
M,W,-0.06694982423135508,0.09231823590214266,MW,1679,-1.1054306526320858,-1.1533570299798364,-0.2913993532648163
M,W,-0.6746869832915756,-0.6385124688447864,MW,1680,-1.7131678116923064,-1.6577897506913568,-0.7958320739763368
M,W,0.2330792039132137,0.07881649988402861,MW,1681,-0.8054016244875171,-0.9043275660032861,-0.042369889288266044
M,B,0.2918161840619441,0.041755435660049856,MB,1682,-0.7466646443387867,-0.7792873996950456,0.08267027701997454
M,B,-0.4773185444853871,-0.4268407651648146,MB,1683,-1.5157993728861179,-1.4176829921495173,-0.5557253154344972
M,W,0.031831176844605,0.12778054927410795,MW,1684,-1.0066496515561258,-1.0713670308749492,-0.2094093541599291
M,B,-1.6392531185477888,-1.4617770118220674,MB,1685,-2.6777339469485195,-2.3821094876256654,-1.5201518109106456
F,B,-1.1644553729137364,-1.3146683353633544,FB,1686,-1.1644553729137364,-0.9665188036458702,-0.9665188036458702
F,B,-2.5216364822321484,-2.0160063123697434,FB,1687,-2.5216364822321484,-2.093003418360582,-2.093003418360582
M,W,-1.0503528999971217,-0.8175279831223055,MW,1688,-2.0888337283978524,-1.9695991860982656,-1.1076415093832455
M,W,-0.39255170257421024,-0.4886858513704103,MW,1689,-1.431032530974941,-1.4236124173832465,-0.5616547406682267
M,W,0.2489515734170076,0.29077682527749865,MW,1690,-0.7895292549837232,-0.8911532151945939,-0.029195538479573818
M,W,-0.8352948638385893,-0.7446656467739097,MW,1691,-1.87377569223932,-1.7910971664783404,-0.9291394897633204
M,W,0.07604611569330083,0.1429419717307087,MW,1692,-0.96243471270743,-1.034667840168838,-0.17271016345381812
F,W,-0.8342956107929971,-0.9205911677458776,FW,1693,-0.8342956107929971,-0.8112667401777583,-0.8112667401777583
M,W,-0.5820930881252709,-0.5638465867021515,MW,1694,-1.6205739165260016,-1.5809351602426787,-0.7189774835276588
M,W,-0.5472728236448029,-0.4801880044449856,MW,1695,-1.5857536520455335,-1.5520337174299037,-0.6900760407148839
M,W,1.0688382435896169,0.8584068862519245,MW,1696,0.030357415188886128,-0.21063260271498566,0.6513250740000344
F,W,-1.8563030642084462,-1.811707124084157,FW,1697,-1.8563030642084462,-1.659551220776259,-1.659551220776259
M,W,0.8335380491923801,0.5802766866281225,MW,1698,-0.2049427792083507,-0.40593597601420917,0.45602170070081083
F,W,-0.9269793715869472,-0.7365733928746616,FW,1699,-0.9269793715869472,-0.888195920706006,-0.888195920706006
F,W,-1.1066142360846676,-0.8023972861200904,FW,1700,-1.1066142360846676,-1.0372960737612376,-1.0372960737612376
M,W,-0.7118302395283779,-0.6829845273843875,MW,1701,-1.7503110679291085,-1.688619318244192,-0.8266616415291722
M,W,0.35455419099802143,0.2773934930426664,MW,1702,-0.6839266374027093,-0.8035011522813722,0.05845652443364782
F,W,1.629947479502519,1.2004490076430687,FW,1703,1.629947479502519,1.2340991355151565,1.2340991355151565
M,W,0.6476851415322443,0.5641953017275344,MW,1704,-0.3907956868684864,-0.5601972161992274,0.30176046051579264
M,B,-1.0213867968526853,-0.8518889051748474,MB,1705,-2.059867625253416,-1.8692693806119076,-1.0073117038968877
F,B,-0.026725600917293143,-0.20564350230809889,FB,1706,-0.026725600917293143,-0.022182727158246106,-0.022182727158246106
F,W,-3.004072697380254,-2.610352387717252,FW,1707,-3.004072697380254,-2.6122205617561947,-2.6122205617561947
M,B,1.6934374286303624,1.2425490189456416,MB,1708,0.6549566002296316,0.38408332276995344,1.2460409994849735
M,W,-0.2463650481993447,-0.2126917965485522,MW,1709,-1.2848458766000754,-1.3022748774637547,-0.44031720074873476
M,W,1.2453871923928843,0.9959360833940201,MW,1710,0.20690636399215356,-0.0640938149250383,0.7978638617899817
F,B,0.26194233126974353,0.14903975954635199,FB,1711,0.26194233126974353,0.21741682380626354,0.21741682380626354
M,W,-0.1424204379823436,-0.10876866915299456,MW,1712,-1.1809012663830742,-1.2159989903415311,-0.35404131362651126
M,B,0.8204551353546028,0.5928488487636946,MB,1713,-0.21802569304612796,-0.3405076073140809,0.5214500694009392
M,W,-0.3641925314329263,-0.5087245353380607,MW,1714,-1.4026733598336572,-1.4000737976976534,-0.5381161209826333
M,W,-0.5227086286380527,-0.5038956393788467,MW,1715,-1.5611894570387834,-1.5316449958672727,-0.6696873191522527
M,W,0.8226533397634289,0.6110680187906847,MW,1716,-0.21582748863730183,-0.4149704796800548,0.44698719703496514
M,W,1.293496220838592,1.0780079634358155,MW,1717,0.2550153924378613,-0.024162460147945264,0.8377952165670747
M,W,0.4409752163289521,0.3532863247412071,MW,1718,-0.5975056120717787,-0.7317701542924193,0.13018752242260065
F,W,0.06042179452992104,-0.14327939203512238,FW,1719,0.06042179452992104,-0.06863527802905316,-0.06863527802905316
F,W,-1.7185032779409766,-1.6291483040771078,FW,1720,-1.7185032779409766,-1.5451749315135552,-1.5451749315135552
F,W,-1.5660483862544312,-1.5452538225419483,FW,1721,-1.5660483862544312,-1.4186346424218956,-1.4186346424218956
M,W,-0.2403967338659064,-0.13801944766558694,MW,1722,-1.278877562266637,-1.2973210697322457,-0.4353633930172257
F,W,-1.2661617464930002,-1.1207292242111109,FW,1723,-1.2661617464930002,-1.1697233633521478,-1.1697233633521478
M,W,0.2804834466995056,0.1303652933485515,MW,1724,-0.7579973817012251,-0.8649811959393993,-0.003023519224379212
F,W,-1.606591311883338,-1.5422751797572474,FW,1725,-1.606591311883338,-1.4522859964253583,-1.4522859964253583
M,W,-0.9145293764600144,-0.6626599486791522,MW,1726,-1.9530102048607452,-1.8568632302775037,-0.9949055535624839
F,B,-1.8896864414968948,-1.6114803090589276,FB,1727,-1.8896864414968948,-1.5684735724403778,-1.5684735724403778
M,W,-0.765572811900393,-0.6085902907229419,MW,1728,-1.8040536403011238,-1.733226615322377,-0.8712689386073571
F,W,-0.6853082919083981,-0.8270749290820678,FW,1729,-0.6853082919083981,-0.687604598582388,-0.687604598582388
M,W,0.2799104375021861,0.23618348697227826,MW,1730,-0.7585703908985446,-0.8654568038302242,-0.003499127115204198
F,W,-1.122836922457036,-1.0582128639981745,FW,1731,-1.122836922457036,-1.0507611938416317,-1.0507611938416317
F,B,-0.4839729956573358,-0.5704742411445458,FB,1732,-0.4839729956573358,-0.4017062496686069,-0.4017062496686069
F,W,-0.6812513041009929,-0.6790943960659124,FW,1733,-0.6812513041009929,-0.6842372260808488,-0.6842372260808488
F,W,-0.2383503521907121,-0.3621557689008567,FW,1734,-0.2383503521907121,-0.3166215079251532,-0.3166215079251532
M,B,-0.0026329247889786945,-0.14232595682887828,MB,1735,-1.0411137531897094,-1.023685430775511,-0.16172775406049106
M,W,-0.1955594487340375,-0.015633300217616636,MW,1736,-1.2340402771347683,-1.2601053204709014,-0.3981476437558815
M,B,0.11097792624959534,0.017693418589775203,MB,1737,-0.9275029021511354,-0.9293863907425477,-0.06742871402752768
F,B,-0.5062038062320837,-0.5599269350605485,FB,1738,-0.5062038062320837,-0.4201582203843408,-0.4201582203843408
F,W,0.5980592412037995,0.4024305811990378,FW,1739,0.5980592412037995,0.377613426594299,0.377613426594299
M,B,0.048709645134521785,-0.05853525772572806,MB,1740,-0.9897711832662089,-0.9810701786904126,-0.11911250197539268
M,W,-0.039855480706642465,0.03799758458781004,MW,1741,-1.0783363091073732,-1.1308682398568202,-0.26891056314180023
M,B,0.11793686917723616,-0.06134155062929662,MB,1742,-0.9205439592234946,-0.9236103435452787,-0.06165266683025861
M,B,1.034353805988771,0.7886188808573222,MB,1743,-0.004127022411959835,-0.1629678818323957,0.6989897948826242
M,W,-1.2823147993210715,-0.9830854797453532,MW,1744,-2.320795627721802,-2.1621317147301,-1.3001740380150801
F,B,-1.4130480445224602,-1.3481559907611995,FB,1745,-1.4130480445224602,-1.1728551709702655,-1.1728551709702655
M,W,0.6186289446886193,0.5726592982687693,MW,1746,-0.41985188371211146,-0.5843143796947491,0.2776432970202709
F,B,-0.4708561714710494,-0.6745878915767534,FB,1747,-0.4708561714710494,-0.3908190507985975,-0.3908190507985975
M,B,0.15419192323948358,-0.07232365402918026,MB,1748,-0.8842889051612471,-0.8935179996964298,-0.031560322981409705
F,W,1.1393394499532787,0.88766386590027,FW,1749,1.1393394499532787,0.8268856889470181,0.8268856889470181
M,W,-0.2887012371798582,-0.11626232975444918,MW,1750,-1.327182065580589,-1.3374146721490447,-0.47545699543402464
M,B,0.4044290983292493,0.2824368031942085,MB,1751,-0.6340517300714814,-0.6858166650456259,0.17614101166939405
M,W,-0.4631417495155815,-0.4460781672468051,MW,1752,-1.5016225779163124,-1.4822034199292362,-0.6202457432142162
M,B,-0.4744442658136972,-0.3454643673895949,MB,1753,-1.512925094214428,-1.4152972894014977,-0.5533396126864776
F,B,-0.3204254745727273,-0.6655329077352082,FB,1754,-0.3204254745727273,-0.265958879614904,-0.265958879614904
M,W,0.14534154093132107,0.1288604191948037,MW,1755,-0.8931392874694097,-0.9771513968107768,-0.11519372009575674
F,B,-0.7295296117781513,-0.8001035575640029,FB,1756,-0.7295296117781513,-0.6055226365916639,-0.6055226365916639
F,B,-0.34540161827754445,-0.2807670859229477,FB,1757,-0.34540161827754445,-0.2866895259709456,-0.2866895259709456
F,W,-1.3665793278427198,-1.1175420374934788,FW,1758,-1.3665793278427198,-1.253071753379571,-1.253071753379571
F,B,-1.1121870956975126,-1.0241859130841788,FB,1759,-1.1121870956975126,-0.9231351979373518,-0.9231351979373518
M,W,0.23335657640670385,0.02275641484369556,MW,1760,-0.8051242519940269,-0.904097341868632,-0.04213966515361195
M,W,-0.2819559121572517,-0.24450989699960465,MW,1761,-1.3204367405579824,-1.3318159316367835,-0.4698582549217636
F,B,-0.14318261401407972,-0.36593290035263865,FB,1762,-0.14318261401407972,-0.1188441326467465,-0.1188441326467465
M,W,-0.5142009614584191,-0.5297762810847729,MW,1763,-1.5526817898591498,-1.524583479818185,-0.662625803103165
M,B,0.4259375732384035,0.14508205136941346,MB,1764,-0.6125432551623273,-0.6679642458623767,0.19399343085264342
M,B,0.292892941047494,-0.016554052440530598,MB,1765,-0.7455878873532367,-0.7783936721227409,0.08356400459227897
M,B,-0.4230246561140372,-0.5311743677554905,MB,1766,-1.461505484514768,-1.37261809292315,-0.51066041620813
F,W,-0.5479976200192422,-0.6962403510611904,FW,1767,-0.5479976200192422,-0.5736342830089899,-0.5736342830089899
F,W,-0.9184212932889052,-0.8819801350099163,FW,1768,-0.9184212932889052,-0.881092562526264,-0.881092562526264
F,B,-0.6197082488737804,-0.8888458981163867,FB,1769,-0.6197082488737804,-0.5143689395431513,-0.5143689395431513
M,B,-0.2797658392958401,-0.3447213633534954,MB,1770,-1.3182466676965707,-1.2537107105849312,-0.3917530338699112
M,W,0.3503616977918931,0.2836414556716619,MW,1771,-0.6881191306088377,-0.8069809966894419,0.05497668002557812
F,W,-2.2258969309077123,-2.0866650279297514,FW,1772,-2.2258969309077123,-1.9663207459862984,-1.9663207459862984
