G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,-0.1336457595074376,-0.3218298300701017,MB,1590,-1.107291912144586,-1.0249473155412185,-0.2690492890975271
M,W,-1.0147429385333095,-0.7542765150429032,MW,1591,-1.988389091170458,-1.7929780361776975,-1.037080009734006
F,W,-0.9520847583436708,-0.7672435511322684,FW,1592,-0.9520847583436708,-0.8577709767091162,-0.8577709767091162
F,B,-0.7074896544457563,-0.4466513969833428,FB,1593,-0.7074896544457563,-0.5492652870618163,-0.5492652870618163
F,W,-2.1303581146612234,-1.8237513542860544,FW,1594,-2.1303581146612234,-1.7725329795571316,-1.7725329795571316
M,W,0.04197203095907207,0.05472035187030727,MW,1595,-0.9316741216780764,-0.9725888652357606,-0.21669083879206913
F,W,-0.5517874826015551,-0.6813974428490879,FW,1596,-0.5517874826015551,-0.5469969651190799,-0.5469969651190799
M,B,-0.6327497098593099,-0.4814265298902469,MB,1597,-1.6063958624964583,-1.4124306841545273,-0.6565326577108361
M,W,-0.07417415988050287,0.013188349339891943,MW,1598,-1.0478203125176513,-1.062759895231404,-0.3068618687877125
F,W,-1.0325915920142363,-0.7011161254735583,FW,1599,-1.0325915920142363,-0.9202731049432633,-0.9202731049432633
M,W,0.09808055337730297,-0.031504368637473634,MW,1600,-0.8755655992598456,-0.9290285622984591,-0.17313053585476756
M,W,0.3773425531460349,0.22599245137539606,MW,1601,-0.5963035994911137,-0.7122212612947525,0.04367676514893895
M,W,0.21947316655692853,0.14004846140674065,MW,1602,-0.75417298608022,-0.8347844300962358,-0.07888640365254437
M,W,-0.4678476235920352,-0.3649758430573292,MW,1603,-1.4414937762291837,-1.3683914570434683,-0.612493430599777
M,B,-0.7977332032165829,-0.5705368709079626,MB,1604,-1.7713793558537314,-1.5405169469993671,-0.7846189205556757
M,W,-0.3190875690397962,-0.2332595023632457,MW,1605,-1.2927337216769446,-1.252900391480146,-0.4970023650364548
M,W,-0.07462161919891583,-0.10733179802321363,MW,1606,-1.0482677718360642,-1.0631072838743785,-0.3072092574306872
M,B,0.10668469641659167,0.0023797947036341143,MB,1607,-0.8669614562205568,-0.8383648319199968,-0.08246680547630542
F,W,-1.214248952892404,-1.1794395986384196,FW,1608,-1.214248952892404,-1.061304259028201,-1.061304259028201
M,B,0.1394709771168351,0.1287271728386161,MB,1609,-0.8341751755203134,-0.8129109390364095,-0.057012912592718096
M,W,0.2296700093021941,0.2515188849090184,MW,1610,-0.7439761433349543,-0.8268680291673909,-0.07097000272369952
M,W,-0.8694402189019383,-0.6009332912374609,MW,1611,-1.8430863715390868,-1.6801711004046078,-0.9242730739609166
F,B,-1.2353777386381577,-1.1803189783499302,FB,1612,-1.2353777386381577,-0.9590954496351438,-0.9590954496351438
F,B,-1.2957123872026668,-1.295123815241099,FB,1613,-1.2957123872026668,-1.0059367396177095,-1.0059367396177095
M,W,-0.01697845903181564,0.05072177487155838,MW,1614,-0.9906246116689641,-1.018355552570073,-0.26245752612638157
M,W,0.846753411258679,0.7082031964329834,MW,1615,-0.1268927413784695,-0.34779036380953265,0.40810766263415876
M,W,-0.07706861660044427,-0.10651551568069144,MW,1616,-1.0507147692375927,-1.0650070300003385,-0.3091090035566471
F,W,-1.704113031246663,-1.399418836918744,FW,1617,-1.704113031246663,-1.4416141786542462,-1.4416141786542462
F,W,0.4578869933735532,0.210478022146012,FW,1618,0.4578869933735532,0.23687194010174795,0.23687194010174795
M,B,-0.27165707822116514,-0.3338478124424637,MB,1619,-1.2453032308583136,-1.132093513531153,-0.37619548708746164
M,W,-0.4005121952619817,-0.2519848201557875,MW,1620,-1.3741583478991302,-1.316115055348081,-0.5602170289043895
M,W,-0.3596303736900235,-0.2257235437977648,MW,1621,-1.333276526327172,-1.284376124156327,-0.5284780977126357
F,W,-1.979526018455929,-1.7302421401155348,FW,1622,-1.979526018455929,-1.655433267780797,-1.655433267780797
M,B,0.193074951033206,0.06947045103883827,MB,1623,-0.7805712016039426,-0.7712950624849779,-0.015397036041286533
F,W,-1.7786461338247888,-1.4677098802653803,FW,1624,-1.7786461338247888,-1.4994785526785606,-1.4994785526785606
F,B,-0.5259162346635791,-0.5214585857183128,FB,1625,-0.5259162346635791,-0.40829930132230363,-0.40829930132230363
M,W,-0.3441828726174105,-0.3786121730235966,MW,1626,-1.317829025254559,-1.2723833323780736,-0.5164853059343821
F,W,-0.5905724646082806,-0.783964771160392,FW,1627,-0.5905724646082806,-0.5771079980391307,-0.5771079980391307
M,B,-0.2870287019270706,-0.4409590693851424,MB,1628,-1.260674854564219,-1.144027397305107,-0.3881293708614154
F,W,-1.7361516054384194,-1.4860539490658664,FW,1629,-1.7361516054384194,-1.4664875835724742,-1.4664875835724742
F,B,-0.2263183439525104,-0.3512285785881236,FB,1630,-0.2263183439525104,-0.17570406772352506,-0.17570406772352506
M,W,-1.817340400946585,-1.460448188197907,MW,1631,-2.7909865535837337,-2.4160810353768367,-1.6601830089331449
M,B,-0.07577421334812061,0.11324871944918175,MB,1632,-1.049420365985269,-0.980018274933819,-0.22412024849012765
M,W,-0.7657751813913217,-0.43807275716368654,MW,1633,-1.7394213340284703,-1.5996899142434493,-0.8437918877997579
M,W,0.13062296866900985,0.3237494903005338,MW,1634,-0.8430231839681386,-0.9037639962874027,-0.14786596984371125
M,W,0.5201442971415903,0.41323324240149023,MW,1635,-0.4535018554955582,-0.6013559780842254,0.15454204835946608
M,W,-0.557575440524271,-0.41080730161524,MW,1636,-1.5312215931614195,-1.4380523698427143,-0.6821543433990231
M,W,-0.4844368638549612,-0.5808565207407963,MW,1637,-1.4580830164921097,-1.3812706472307676,-0.6253726207870762
M,W,-0.4678696634897717,-0.3001421565713335,MW,1638,-1.4415158161269201,-1.3684085678954518,-0.6125105414517604
F,W,-1.3289953581845677,-0.937099868468212,FW,1639,-1.3289953581845677,-1.1503885542487244,-1.1503885542487244
M,W,0.13521203959583036,0.20627886417611152,MW,1640,-0.8384341130413181,-0.9002012341408074,-0.14430320769711602
M,B,-0.78633215593923,-0.7512856275759049,MB,1641,-1.7599783085763785,-1.5316656521906729,-0.7757676257469815
F,W,0.2572994348071593,0.1565561016227628,FW,1642,0.2572994348071593,0.08114417469249913,0.08114417469249913
M,W,0.22577294552914215,-0.06662724771819764,MW,1643,-0.7478732071080063,-0.8298935459909274,-0.07399551954723593
M,B,0.09138866538662524,0.23047052561768205,MB,1644,-0.8822574872505232,-0.8502400287116202,-0.09434200226792877
M,W,0.6782387351527642,0.5826765941071768,MW,1645,-0.29540741748438426,-0.4786180888000199,0.27727993764367154
M,W,0.3660060206974553,0.12151683642534646,MW,1646,-0.6076401319396931,-0.7210224694969171,0.03487555694677427
M,W,-0.7141090921734418,-0.7269024442958709,MW,1647,-1.6877552448105901,-1.5595785300736669,-0.8036805036299756
F,B,-1.2058757805654112,-1.15303124056177,FB,1648,-1.2058757805654112,-0.9361913670554386,-0.9361913670554386
M,W,-0.5401371904748551,-0.4119197906419167,MW,1649,-1.5137833431120036,-1.4245140440748958,-0.6686160176312044
F,W,-1.224104595938251,-1.28900988501049,FW,1650,-1.224104595938251,-1.0689557668244483,-1.0689557668244483
M,W,-1.3339444821170698,-0.917253933560828,MW,1651,-2.3075906347542183,-2.0407927234531726,-1.284894697009481
M,W,-0.054545116155294386,-0.059977633357794526,MW,1652,-1.0281912687924428,-1.0475207291620119,-0.2916227027183206
M,W,-0.7712362062989501,-0.5922683630569653,MW,1653,-1.7448823589360987,-1.6039296248804762,-0.8480315984367848
M,B,-0.8165732031559174,-0.789145520105936,MB,1654,-1.790219355793066,-1.5551435325754204,-0.799245506131729
M,W,0.890240982915982,0.8984035586065527,MW,1655,-0.08340516972116652,-0.3140284375681063,0.44186958887558514
M,W,-0.9436026254431428,-0.6703732560183822,MW,1656,-1.9172487780802911,-1.7377476815773194,-0.9818496551336282
M,B,0.033973850315383615,-0.13933002220883628,MB,1657,-0.9396723023217649,-0.8948144824630488,-0.13891645601935745
M,W,-0.4670468259287943,-0.4216409019324137,MW,1658,-1.4406929785659428,-1.3677697513328413,-0.61187172488915
F,W,-0.32576397447658345,-0.3888880133145398,FW,1659,-0.32576397447658345,-0.37152179556308507,-0.37152179556308507
F,W,0.07484389978961792,0.2797382669738899,FW,1660,0.07484389978961792,-0.060506648309197206,-0.060506648309197206
M,W,-0.21218829725441632,-0.1228200066087296,MW,1661,-1.1858344498915647,-1.1699082815108581,-0.41401025506716677
M,W,-0.16363824649365824,-0.09821251535781432,MW,1662,-1.1372843991308068,-1.1322160588749468,-0.3763180324312553
M,W,-0.7732296223319592,-0.4954024036855166,MW,1663,-1.7468757749691077,-1.6054772294605915,-0.8495792030169
M,W,0.3187417777104462,0.26088050279458275,MW,1664,-0.6549043749267023,-0.7577164449195775,-0.0018184184758859856
M,B,0.460461967451514,0.250937878881955,MB,1665,-0.5131841851856345,-0.5637070003745024,0.19219102606918903
F,W,-0.9351633796896572,-1.0147872084825984,FW,1666,-0.9351633796896572,-0.8446339282088671,-0.8446339282088671
F,B,0.2981923898140102,0.010268811838833295,FB,1667,0.2981923898140102,0.23150406166596318,0.23150406166596318
F,W,-1.2346542055231873,-1.1286078286065349,FW,1668,-1.2346542055231873,-1.077146041128317,-1.077146041128317
M,B,0.2978198010095908,0.14568171227939847,MB,1669,-0.6758263516275577,-0.6899755552257563,0.06592247121793512
M,B,0.31606126113308564,0.20734857986333868,MB,1670,-0.6575848915040629,-0.6758136508527415,0.08008437559094989
F,W,-0.707332174155886,-0.6026168475998774,FW,1671,-0.707332174155886,-0.6677553382213139,-0.6677553382213139
M,W,0.09716031193536638,0.046226166622262616,MW,1672,-0.8764858407017821,-0.9297429991479526,-0.17384497270426108
M,W,0.7701616291294833,0.6324944817470625,MW,1673,-0.20348452350766522,-0.40725301027144534,0.3486450161722461
M,B,0.474038089677904,0.3333154741823172,MB,1674,-0.4996080629592445,-0.5531670686242549,0.20273095781943645
M,W,0.5951097694698425,0.4620359333064644,MW,1675,-0.378536383167306,-0.5431559303247155,0.2127420961189759
M,W,1.2066424743836168,1.1377317765472217,MW,1676,0.23299632174646834,-0.06838759328763103,0.6875104331560604
M,B,0.2579636255902898,0.08832058076613504,MB,1677,-0.7156825270468588,-0.7209182177725582,0.03497980867113329
M,W,-0.6488773979805664,-0.5233163086896336,MW,1678,-1.622523550617715,-1.5089353793063995,-0.7530373528627082
F,B,-1.1423129186668033,-1.2677887467225193,FB,1679,-1.1423129186668033,-0.8868438276704845,-0.8868438276704845
M,W,-0.4569252121911698,-0.16160186740839033,MW,1680,-1.4305713648283183,-1.359911755049517,-0.6040137286058257
M,W,0.0989766319892626,0.14903530514796656,MW,1681,-0.8746695206478858,-0.928332884456479,-0.17243485801278763
F,W,-1.44278077572171,-1.2538864209792762,FW,1682,-1.44278077572171,-1.238726778891667,-1.238726778891667
F,W,0.416346128816246,0.22498259888793265,FW,1683,0.416346128816246,0.20462135558438133,0.20462135558438133
M,B,0.35058384432081996,0.25363490776470016,MB,1684,-0.6230623083163285,-0.6490117655593359,0.10688626088435549
F,W,-1.182560762101344,-1.380788820438242,FW,1685,-1.182560762101344,-1.0367028770829676,-1.0367028770829676
F,W,0.5303842303657513,0.2368253794583388,FW,1686,0.5303842303657513,0.29315575349390727,0.29315575349390727
M,W,1.3330182120133391,1.1293469250213106,MW,1687,0.35937205937619066,0.029725227685301253,0.7856232541289926
F,W,-2.0809503840986894,-1.9210558767146384,FW,1688,-2.0809503840986894,-1.7341748903045575,-1.7341748903045575
M,B,0.4030594194589248,0.2966859252078504,MB,1689,-0.5705867331782237,-0.6082719304806946,0.14762609596299686
M,W,-1.07231807256746,-0.7714711129983034,MW,1690,-2.0459642252046084,-1.8376769548462173,-1.081778928402526
M,W,0.5863745003829792,0.33008254056835784,MW,1691,-0.38727165225416926,-0.5499376267812056,0.20596039966248583
M,W,-0.14962549411290613,-0.1537700958722212,MW,1692,-1.1232716467500545,-1.1213371457903878,-0.3654391193466964
F,W,-1.2142581613421748,-0.6739038693868009,FW,1693,-1.2142581613421748,-1.0613114080822894,-1.0613114080822894
M,W,-0.5746668677295597,-0.5388685887871588,MW,1694,-1.5483130203667081,-1.4513214369042862,-0.695423410460595
F,B,0.6496363576317519,0.5025799700734073,FB,1695,0.6496363576317519,0.5043504144805199,0.5043504144805199
M,W,0.6007969960383794,0.3763820358754175,MW,1696,-0.37284915659876905,-0.5387406062077852,0.2171574202359062
M,W,0.31245546630205584,0.2316812648347154,MW,1697,-0.6611906863350927,-0.7625968733733256,-0.006698846929634128
M,W,0.6872731029458073,0.5282943781677315,MW,1698,-0.28637304969134114,-0.4716041846558593,0.2842938417878321
F,B,-1.7538279227713784,-1.526084695086159,FB,1699,-1.7538279227713784,-1.3615984225418922,-1.3615984225418922
F,W,-1.3038388770234193,-1.1756147826987804,FW,1700,-1.3038388770234193,-1.130858117641467,-1.130858117641467
F,W,-0.2859504286562483,-0.37872934339739256,FW,1701,-0.2859504286562483,-0.3406122288485207,-0.3406122288485207
F,B,-0.3142200469419353,-0.6764353700335084,FB,1702,-0.3142200469419353,-0.24394726226681818,-0.24394726226681818
M,W,2.0672410503405376,1.6617074154962397,MW,1703,1.0935948977033891,0.5997450372004808,1.3556430636441723
F,W,-1.3346845163226002,-0.990818653690264,FW,1704,-1.3346845163226002,-1.1548053779551777,-1.1548053779551777
F,W,0.2239841026695788,0.18004349232959818,FW,1705,0.2239841026695788,0.055279548467762035,0.055279548467762035
M,W,0.26537519094562795,0.21212944620158766,MW,1706,-0.7082709616915206,-0.7991480240454241,-0.04324999760173259
M,W,1.1468352086436615,0.73302703664956,MW,1707,0.17318905600651302,-0.11481944537001015,0.6410785810736812
M,W,0.08932754461150004,0.07761701529096142,MW,1708,-0.8843186080256484,-0.9358240310974617,-0.1799260046537703
M,W,0.3798512354901282,0.1289083998625392,MW,1709,-0.5937949171470203,-0.7102736255671956,0.045624400876495746
M,B,0.07783843517438407,-0.004002407975686358,MB,1710,-0.8958077174627644,-0.8607598589883059,-0.10486183254461443
F,W,-1.9056901915618163,-1.6099010381288124,FW,1711,-1.9056901915618163,-1.598110229345398,-1.598110229345398
M,W,-1.062845340912662,-0.8701722115531387,MW,1712,-2.0364914935498106,-1.8303227233900583,-1.0744246969463669
M,W,-0.7091316857709898,-0.4601927056840868,MW,1713,-1.6827778384081382,-1.5557142805552653,-0.799816254111574
M,W,-0.5532033509549605,-0.33231689144290005,MW,1714,-1.526849503592109,-1.4346580629192747,-0.6787600364755833
F,W,-1.7992794705278996,-1.5205081082525258,FW,1715,-1.7992794705278996,-1.5154974096838345,-1.5154974096838345
M,W,-1.424197481198022,-1.1699841996129627,MW,1716,-2.3978436338351705,-2.1108613656402078,-1.3549633391965163
F,W,-0.9216311413490637,-0.7657698778180635,FW,1717,-0.9216311413490637,-0.8341280660665324,-0.8341280660665324
M,W,0.04409610734827827,0.10799098168761977,MW,1718,-0.9295500452888702,-0.9709398214365653,-0.21504179499287387
F,B,0.9087866800018528,0.6111529834576885,FB,1719,0.9087866800018528,0.705543852878267,0.705543852878267
F,W,-0.8258915844215715,-0.7949076917358844,FW,1720,-0.8258915844215715,-0.7597998905398584,-0.7597998905398584
F,B,-0.9366460765594441,-0.9140461628634848,FB,1721,-0.9366460765594441,-0.7271727196064485,-0.7271727196064485
M,B,-0.8291616396062924,-0.7647743040716395,MB,1722,-1.802807792243441,-1.5649166665246246,-0.8090186400809333
M,B,-0.04435562678523981,-0.04699341674268258,MB,1723,-1.0180017794223883,-0.9556262024008908,-0.19972817595719938
M,W,2.018758124382844,1.5062793818425386,MW,1724,1.0451119717456956,0.5621049274456447,1.3180029538893363
M,W,-0.2675149251690413,-0.1936592205683942,MW,1725,-1.24116107780619,-1.2128615543576469,-0.4569635279139554
M,W,0.9858625445678262,0.7631708652756339,MW,1726,0.012216391930677695,-0.23979186862330026,0.5161061578203912
M,B,1.7420380246452396,1.2226632524850007,MB,1727,0.7683918720080911,0.4312548856724586,1.18715291211615
M,W,-0.5754715258218768,-0.574601868012835,MW,1728,-1.5491176784590253,-1.451946139690095,-0.6960481132464037
M,W,-0.3359126939994911,-0.1773157136898584,MW,1729,-1.3095588466366395,-1.2659627126501671,-0.5100646862064759
M,W,-0.6038560205806502,-0.3230211934427969,MW,1730,-1.5775021732177987,-1.473982670632722,-0.7180846441890306
F,B,-0.9987883868464764,-0.9730150869950044,FB,1731,-0.9987883868464764,-0.7754174023152445,-0.7754174023152445
F,W,-1.145101378170326,-1.0458796604180725,FW,1732,-1.145101378170326,-1.0076209828973235,-1.0076209828973235
M,W,0.7512725812266636,0.8036582918471712,MW,1733,-0.22237357141048486,-0.4219176746286852,0.3339803518150062
F,B,-1.816375778399934,-1.6184269431350686,FB,1734,-1.816375778399934,-1.4101579536403834,-1.4101579536403834
M,B,0.013160971496592913,-0.03165262293553068,MB,1735,-0.9604851811405556,-0.9109727284347747,-0.15507470199108334
F,W,-0.32649686041618003,-0.27220724668476826,FW,1736,-0.32649686041618003,-0.37209077746051145,-0.37209077746051145
F,W,-1.2540884934624104,-1.2190175096662084,FW,1737,-1.2540884934624104,-1.0922340069758767,-1.0922340069758767
F,W,-0.8146405449793098,-0.6356238979226589,FW,1738,-0.8146405449793098,-0.7510650555211911,-0.7510650555211911
M,B,-0.9342753176921026,-0.8845389940065201,MB,1739,-1.907921470329251,-1.6465225164549047,-0.890624490011213
F,W,-0.7660143460011137,-0.9136630891269808,FW,1740,-0.7660143460011137,-0.7133137146038355,-0.7133137146038355
M,W,-0.1996486411986448,-0.275777226702982,MW,1741,-1.1732947938357934,-1.160173018613586,-0.40427499216989443
M,W,0.6583578263432275,0.5140211671088566,MW,1742,-0.315288326293921,-0.4940527923546246,0.2618452340890668
M,W,-1.1895539632011878,-0.7785703177361559,MW,1743,-2.163200115838336,-1.9286939820468876,-1.1727959556031964
F,B,-0.6988957215592997,-0.873037076035337,FB,1744,-0.6988957215592997,-0.542593318101977,-0.542593318101977
F,B,-0.014660082083291281,-0.09599193409756944,FB,1745,-0.014660082083291281,-0.011381472708794428,-0.011381472708794428
M,W,-0.4332703199004447,-0.4857440576002754,MW,1746,-1.406916472537593,-1.3415470890465067,-0.5856490626028155
F,B,-0.6608619427797531,-0.5430170931659586,FB,1747,-0.6608619427797531,-0.5130654878529836,-0.5130654878529836
M,W,0.2957434635007369,0.2448581831597035,MW,1748,-0.6779026891364116,-0.7755713712452914,-0.01967334480159999
M,W,-0.056866316765387837,-0.024212643061152256,MW,1749,-1.0305124694025363,-1.0493228119365365,-0.2934247854928451
M,W,0.184924896705706,0.26671763048521124,MW,1750,-0.7887212559314425,-0.8616062574375651,-0.10570823099387372
M,W,0.0775380582688706,0.16092984470556254,MW,1751,-0.8961080943682779,-0.9449768937006169,-0.1890788672569254
M,B,-0.034970591345612034,-0.13626998385340836,MB,1752,-1.0086167439827605,-0.9483400546071526,-0.1924420281634613
M,B,1.0402287153729104,0.6701348982670259,MB,1753,0.06658256273576191,-0.11360041969890193,0.6422976067447895
F,B,-1.4120889107192665,-1.3990133853148408,FB,1754,-1.4120889107192665,-1.096286590240864,-1.096286590240864
F,B,-2.4553353009745216,-2.1280106765649083,FB,1755,-2.4553353009745216,-1.9062193212977676,-1.9062193212977676
F,B,-2.167735510014176,-1.7714819607743404,FB,1756,-2.167735510014176,-1.6829389090004256,-1.6829389090004256
F,B,-0.9609456061268056,-0.922459591378355,FB,1757,-0.9609456061268056,-0.7460378549471762,-0.7460378549471762
F,W,-2.299859288816854,-2.0284522266209635,FW,1758,-2.299859288816854,-1.904126580247791,-1.904126580247791
F,W,-0.7780076883609248,-0.6795777911216337,FW,1759,-0.7780076883609248,-0.7226248424665502,-0.7226248424665502
M,W,0.30307522731342235,0.4588661685637038,MW,1760,-0.6705709253237262,-0.7698792974037327,-0.013981270960041259
M,W,-0.5437893064630636,-0.28780731478810884,MW,1761,-1.517435459100212,-1.4273493937143442,-0.6714513672706529
F,W,-0.5087727656206065,-0.910567416839804,FW,1762,-0.5087727656206065,-0.5136021434111464,-0.5136021434111464
M,W,0.5854608304229191,0.3517095830290652,MW,1763,-0.3881853222142294,-0.5506469618078574,0.20525106463583395
M,W,-0.09184481591570208,-0.015414026408012196,MW,1764,-1.0654909685528506,-1.0764786512566744,-0.32058062481298305
F,B,-1.3436906726122153,-1.224735540897945,FB,1765,-1.3436906726122153,-1.0431850676216774,-1.0431850676216774
M,W,-0.9252107190826749,-0.6802640963715447,MW,1766,-1.8988568717198233,-1.7234689770574487,-0.9675709506137574
M,W,-0.1719995146186149,-0.1159001105186786,MW,1767,-1.1456456672557633,-1.1387073966747239,-0.38280937023103256
M,W,-0.2473294170976067,-0.12296807259308425,MW,1768,-1.220975569734755,-1.1971903727146715,-0.4412923462709803
M,W,0.6266038092092774,0.4701545646585869,MW,1769,-0.3470423434278711,-0.518705279110927,0.23719274733276444
M,W,-0.2299188737065948,-0.1924353115156012,MW,1770,-1.2035650263437434,-1.1836735572340864,-0.427775530790395
F,W,-0.9814298876479648,-1.111666498337062,FW,1771,-0.9814298876479648,-0.8805533040122853,-0.8805533040122853
M,W,-1.0098263000803749,-0.8787260926770352,MW,1772,-1.9834724527175234,-1.7891609643459603,-1.0332629379022689
F,W,-1.820762399783508,-1.5686859142754157,FW,1773,-1.820762399783508,-1.5321758547047082,-1.5321758547047082
M,W,-1.4229318642416655,-1.2307278375255657,MW,1774,-2.3965780168788138,-2.1098787937305334,-1.3539807672868422
M,B,0.865907591181899,0.4678346376012194,MB,1775,-0.10773856145524952,-0.248936027390188,0.5069619990535034
F,W,-1.5040893774001394,-1.2275201774838769,FW,1776,-1.5040893774001394,-1.286324205212539,-1.286324205212539
M,W,0.21971248236088986,-0.003027945573639668,MW,1777,-0.7539336702762587,-0.8345986353458317,-0.07870060890214026
M,W,-0.7802435499841869,-0.6314111652613391,MW,1778,-1.7538897026213354,-1.610922548641053,-0.8550245221973617
M,W,-0.6101547259179108,-0.4129001426062919,MW,1779,-1.5838008785550592,-1.478872721212894,-0.7229746947692027
F,W,-2.489066341807985,-2.164655417547329,FW,1780,-2.489066341807985,-2.051018998564081,-2.051018998564081
F,B,0.31127952562713546,0.14166253111310856,FB,1781,0.31127952562713546,0.2416643648789402,0.2416643648789402
M,W,-0.531716338721165,-0.520722858006864,MW,1782,-1.5053624913583135,-1.4179764480454258,-0.6620784216017345
F,B,-1.3049694648484635,-0.9326659097992892,FB,1783,-1.3049694648484635,-1.0131235463484105,-1.0131235463484105
F,W,-0.1438018778796042,-0.40243117472398177,FW,1784,-0.1438018778796042,-0.23025405745035388,-0.23025405745035388
M,W,0.9521032314607032,0.6692641454938909,MW,1785,-0.021542921176445295,-0.266001183046873,0.4898968433968184
F,B,-0.6334295866786868,-0.7746182987853196,FB,1786,-0.6334295866786868,-0.49176815742002045,-0.49176815742002045
M,W,-0.6295712230770508,-0.39663874859333614,MW,1787,-1.6032173757141992,-1.493946875045157,-0.7380488486014658
F,W,-1.564860134650752,-1.4882382521911606,FW,1788,-1.564860134650752,-1.3335040716833368,-1.3335040716833368
M,B,0.09288404404497633,-0.19988916967835865,MB,1789,-0.8807621085921722,-0.8490790794554947,-0.09318105301180322
M,B,0.08744543756264174,-0.02330993553790973,MB,1790,-0.8862007150745067,-0.8533013853676227,-0.09740335892393129
F,B,0.14417875136822422,0.008340248863842978,FB,1791,0.14417875136822422,0.11193433396636848,0.11193433396636848
F,B,-0.2225999934047621,-0.3965632555379484,FB,1792,-0.2225999934047621,-0.17281729635072612,-0.17281729635072612
M,W,-1.1769544823880969,-0.8583982251151026,MW,1793,-2.1506006350252456,-1.9189122737178046,-1.1630142472741132
M,B,-0.21353700289998132,-0.2510144103308622,MB,1794,-1.1871831555371297,-1.0869715253087908,-0.3310734988650996
M,B,0.08897343540363076,-0.057314407904019815,MB,1795,-0.8846727172335177,-0.852115111946539,-0.09621708550284762
M,B,-0.6325734785593573,-0.3193073442654093,MB,1796,-1.6062196311965058,-1.412293865566511,-0.6563958391228195
M,B,-0.0063816441923142475,-0.17888959683264102,MB,1797,-0.9800277968294627,-0.9261447954026166,-0.17024676895892524
M,W,-2.054421340505625,-1.5776141891909905,MW,1798,-3.028067493142774,-2.600140730816193,-1.844242704372501
F,W,-0.4879070811782968,-0.6175687819815155,FW,1799,-0.4879070811782968,-0.4974029013686252,-0.4974029013686252
F,B,-1.6600652898931467,-1.4218822897287124,FB,1800,-1.6600652898931467,-1.2888050479110238,-1.2888050479110238
F,W,-1.965128996244205,-1.9201072206230287,FW,1801,-1.965128996244205,-1.6442560237203834,-1.6442560237203834
F,W,-0.6387384053255255,-0.919132359972914,FW,1802,-0.6387384053255255,-0.614502013751467,-0.614502013751467
F,W,-1.8062604121364068,-1.8038264586155701,FW,1803,-1.8062604121364068,-1.520917119883784,-1.520917119883784
M,W,-0.2308302157659345,-0.2793017770447849,MW,1804,-1.204476368403083,-1.184381084976279,-0.4284830585325877
M,W,0.7599387354607173,0.5413604576038873,MW,1805,-0.21370741717643116,-0.41518963604440584,0.34070839039928547
F,B,0.3410952352608525,-0.055879621454045625,FB,1806,0.3410952352608525,0.2648120310080581,0.2648120310080581
M,W,-0.4056777948105805,-0.2413196687129161,MW,1807,-1.379323947447729,-1.3201254101300604,-0.564227383686369
F,W,-1.4698460187412905,-1.2728016939587272,FW,1808,-1.4698460187412905,-1.2597390981293153,-1.2597390981293153
F,W,-0.8890453373703859,-0.8831866031127136,FW,1809,-0.8890453373703859,-0.8088298148991568,-0.8088298148991568
F,B,0.2281457248612111,-0.057039694915557965,FB,1810,0.2281457248612111,0.17712276959864304,0.17712276959864304
F,W,-0.7782598233025894,-0.6309326907959306,FW,1811,-0.7782598233025894,-0.7228205894576778,-0.7228205894576778
M,W,-0.4014238479208768,-0.4316855422761992,MW,1812,-1.3750700005580252,-1.3168228242267381,-0.5609247977830468
M,B,0.5761762104037412,0.4000965904547533,MB,1813,-0.39746994223340726,-0.47387131659749127,0.28202670984620015
F,B,0.16639873445970646,-0.25337307658440145,FB,1814,0.16639873445970646,0.12918499666448632,0.12918499666448632
F,W,-0.6735068143438812,-0.4634292228662504,FW,1815,-0.6735068143438812,-0.6414947479068664,-0.6414947479068664
M,B,0.5094100613678191,0.41652469060973213,MB,1816,-0.4642360912693294,-0.5257057537313554,0.23019227271233605
M,W,0.1840553181333888,0.15586674952294358,MW,1817,-0.7895908345037597,-0.862281361760498,-0.10638333531680658
M,W,-0.608982398357965,-0.3488826669867888,MW,1818,-1.5826285509951135,-1.4779625752769106,-0.7220645488332194
F,B,-0.3252990605553344,-0.3863149077740844,FB,1819,-0.3252990605553344,-0.2525485436487949,-0.2525485436487949
M,W,0.4551949795051735,0.4702648144809414,MW,1820,-0.518451173131975,-0.651779903539337,0.10411812290435443
F,W,-0.2509749691369496,-0.08931987417908409,FW,1821,-0.2509749691369496,-0.3134587493703845,-0.3134587493703845
M,W,-0.7120080222031868,-0.5706085576481781,MW,1822,-1.6856541748403353,-1.5579473474929786,-0.8020493210492874
M,W,0.8330694219198674,0.7578352775983936,MW,1823,-0.14057673071728105,-0.35841403906061636,0.397483987383075
M,W,-0.10088277521598976,-0.01979620551271656,MW,1824,-1.0745289278531382,-1.0834953436963886,-0.3275973172526972
F,W,-1.2604696906115285,-1.0272451708474168,FW,1825,-1.2604696906115285,-1.0971881007380733,-1.0971881007380733
M,W,0.20852176335286388,0.06645951092233263,MW,1826,-0.7651243892842846,-0.843286640109925,-0.08738861366623363
F,W,1.5892245565916654,1.1236243426107515,FW,1827,1.5892245565916654,1.1151949622406612,1.1151949622406612
F,W,0.5817740472194524,0.14927198500489713,FW,1828,0.5817740472194524,0.3330526513903364,0.3330526513903364
