G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,B,-1.076633001587745,-1.1109690621941395,FB,1583,-1.076633001587745,-0.8513331189561593,-0.8513331189561593
M,W,0.505947056323464,0.3561432320435846,MW,1584,-0.49073147541891937,-0.6202746588640486,0.1678355344641985
M,B,-0.046605866549077515,-0.1482523802788138,MB,1585,-1.043284398291461,-0.9833830942751551,-0.19527290094690794
F,B,-1.8170555205052912,-1.6813230780621151,FB,1586,-1.8170555205052912,-1.4368123040135177,-1.4368123040135177
M,B,0.12546367052878216,0.11857743092504415,MB,1587,-0.8712148612136013,-0.8473214135893452,-0.05921122026109808
F,B,0.22382282740527934,0.1448422239454395,FB,1588,0.22382282740527934,0.17698490151009275,0.17698490151009275
M,W,1.3257321878063486,1.2459821693939817,MW,1589,0.3290536560639652,0.02795944860802288,0.81606964193627
M,W,-1.2713062360054086,-1.0731816241969716,MW,1590,-2.267984767747792,-2.025613884303099,-1.2375036909748525
M,W,-0.4433181119624807,-0.3986049422830204,MW,1591,-1.4399966437048641,-1.3708933703855475,-0.5827831770573002
M,W,0.6941915731575741,0.4944515619299921,MW,1592,-0.30248695858480934,-0.47142282968322347,0.3166873636450237
F,W,-1.2177178236172477,-1.039544180907995,FW,1593,-1.2177178236172477,-1.0642390476949812,-1.0642390476949812
M,W,-0.6195153215229613,-0.23043945200851326,MW,1594,-1.6161938532653446,-1.5102189527755376,-0.7221087594472905
M,W,-0.5997493751593926,-0.5490148962264839,MW,1595,-1.5964279069017762,-1.4945892955552955,-0.7064791022270482
M,W,-0.34196991106527475,-0.3603304969768471,MW,1596,-1.3386484428076582,-1.2907536386077063,-0.5026434452794591
M,B,0.2307672158982257,0.07085434750965798,MB,1597,-0.7659113158441577,-0.7640540461723122,0.024056147155934904
F,B,-1.5377695341903763,-1.3460842653881409,FB,1598,-1.5377695341903763,-1.2159706528105696,-1.2159706528105696
M,W,0.4016141269013737,0.31590273118092804,MW,1599,-0.5950644048410096,-0.7027745247271163,0.0853356686011307
F,W,-0.6559767638220453,-0.7814911750361657,FW,1600,-0.6559767638220453,-0.620049832079327,-0.620049832079327
M,W,-0.3263387627616827,-0.2997157800267181,MW,1601,-1.3230172945040661,-1.2783935175464547,-0.49028332421820753
M,W,-0.4882731890838573,-0.3198255081685486,MW,1602,-1.4849517208262406,-1.406440995214264,-0.6183308018860169
F,W,0.2566657457656316,-0.02301926749198349,FW,1603,0.2566657457656316,0.101610002825828,0.101610002825828
F,B,-1.6414839465332831,-1.572851219258413,FB,1604,-1.6414839465332831,-1.297981434581498,-1.297981434581498
M,B,1.3853848822257628,0.9176622390679904,MB,1605,0.3887063504833794,0.14894440142022444,0.9370545947484715
M,W,-0.3167587541013069,-0.0920491304730755,MW,1606,-1.3134372858436902,-1.2708182540718658,-0.4827080607436185
M,W,-1.2922426559714753,-1.1476241019528877,MW,1607,-2.288921187713859,-2.042169077839989,-1.254058884511742
F,B,0.5782588262003971,0.17355968446102532,FB,1608,0.5782588262003971,0.4572504180599282,0.4572504180599282
M,B,0.7938227942834181,0.5624435446378244,MB,1609,-0.20285573745896535,-0.31882539259637643,0.46928480073187073
F,B,-1.0062125093221743,-1.0599348956336767,FB,1610,-1.0062125093221743,-0.7956490583426872,-0.7956490583426872
F,W,-0.4913904083126965,-0.5326130251019985,FW,1611,-0.4913904083126965,-0.4899053769430225,-0.4899053769430225
M,W,0.3805763731769317,0.2513527903046007,MW,1612,-0.6161021585654517,-0.7194098465755533,0.06870034675269385
M,B,-0.2281719876226755,-0.3417477677987893,MB,1613,-1.224850519365059,-1.1269540714998953,-0.3388438781716481
M,W,0.15407942661010493,0.03860420247906028,MW,1614,-0.8425991051322785,-0.8985092719790279,-0.11039907865078068
M,W,0.28454817751351824,0.3821969897624923,MW,1615,-0.7121303542288652,-0.7953428555036688,-0.0072326621754217335
F,W,-2.14370718348956,-1.8188856732290095,FW,1616,-2.14370718348956,-1.7964527256128462,-1.7964527256128462
M,W,-0.9108989761339176,-0.7378980792031454,MW,1617,-1.9075775078763009,-1.7406266730729472,-0.9525164797447001
M,W,0.3107765828013246,0.4758023758178606,MW,1618,-0.6859019489410588,-0.7746030954870383,0.013507097841208765
F,W,-1.547443693793621,-1.3643295229337338,FW,1619,-1.547443693793621,-1.324965361159104,-1.324965361159104
M,B,0.1959591982694008,0.1640297802364407,MB,1620,-0.8007193334729826,-0.791578019679466,-0.003467826351218839
M,W,0.11117547521608837,-0.05762355415191064,MW,1621,-0.885503056526295,-0.9324349966242376,-0.1443248032959905
F,W,-0.1699939103099446,-0.2778900746269177,FW,1622,-0.1699939103099446,-0.23576540291031092,-0.23576540291031092
M,B,-0.8578973244153466,-0.5606036862348841,MB,1623,-1.8545758561577301,-1.624900943151433,-0.8367907498231857
F,B,-0.557624781190035,-0.7116362174278705,FB,1624,-0.557624781190035,-0.4409343234673906,-0.4409343234673906
M,B,-0.9013224976744629,-0.8265840963369648,MB,1625,-1.8980010294168463,-1.6592388170020165,-0.8711286236737693
M,B,-0.4481754263777803,-0.5468746225076621,MB,1626,-1.4448539581201638,-1.3009188426152634,-0.5128086492870162
M,B,0.112357634800531,0.06434276179924564,MB,1627,-0.8843208969418525,-0.8576848357185466,-0.06957464239029944
F,B,-2.4103990969450466,-2.1893055078295385,FB,1628,-2.4103990969450466,-1.9059907861872236,-1.9059907861872236
F,W,0.8401898749957277,0.410604146209506,FW,1629,0.8401898749957277,0.5630238887006127,0.5630238887006127
M,B,1.0572880993569174,0.7756949348522078,MB,1630,0.060609567614533955,-0.11049373308549332,0.6776164602427538
F,W,0.4269691470597616,-0.002947493600161721,FW,1631,0.4269691470597616,0.23627513530714725,0.23627513530714725
M,W,0.20408655380071705,0.25787049976051635,MW,1632,-0.7925919779416664,-0.8589668062563184,-0.07085661292807124
M,B,0.5669319266576922,0.2692888011854101,MB,1633,-0.4297466050846912,-0.49823630579857203,0.289873887529675
M,W,0.9113120520418216,0.5463762709523611,MW,1634,-0.08536647970056177,-0.29973772045362596,0.48837247287462116
M,W,0.5272633316631533,0.439528702113936,MW,1635,-0.4694152000792301,-0.6034190997805879,0.18469109354765925
M,W,-0.47686648896529704,-0.327208241390518,MW,1636,-1.4735450207076806,-1.3974212999470648,-0.6093111066188176
M,B,-0.15978989807627525,-0.28320010621874553,MB,1637,-1.1564684298186587,-1.0728818505216944,-0.2847716571934472
M,W,0.5862177009273267,0.377242528441808,MW,1638,-0.4104608308150567,-0.5568017222826426,0.23130847104560456
M,W,0.0624776677481835,0.03944244881567149,MW,1639,-0.9342008639941999,-0.9709421353213038,-0.1828319419930567
M,W,-0.2700566301732104,0.009567159255659123,MW,1640,-1.2667351619155938,-1.2338891753914336,-0.44577898206318656
M,B,-1.0473364798968174,-0.6139312047556944,MB,1641,-2.0440150116392006,-1.7746974168343153,-0.9865872235060682
F,W,-2.414718322864688,-2.0610619470619165,FW,1642,-2.414718322864688,-2.010751152482391,-2.010751152482391
F,B,-0.235429717073957,-0.3700830567522526,FB,1643,-0.235429717073957,-0.18616289398147629,-0.18616289398147629
M,W,-0.4162704354546497,-0.370745638629823,MW,1644,-1.4129489671970332,-1.349505782630044,-0.5613955893017967
M,W,0.8377153133930323,0.619890562809556,MW,1645,-0.15896321834935112,-0.35793335533243364,0.4301768379958135
M,B,0.5015094818555295,0.39083208576047,MB,1646,-0.49516904988685395,-0.5499682273549662,0.23814196597328094
M,W,0.837619759870853,0.689367098854546,MW,1647,-0.1590587718715304,-0.35800891299966486,0.4301012803285823
F,W,-1.6472515284946856,-1.5147984388259284,FW,1648,-1.6472515284946856,-1.4038870690084924,-1.4038870690084924
M,W,1.2190792418107097,0.8284828637421489,MW,1649,0.2224007100683263,-0.05637493927199619,0.731735254056251
M,W,0.3889026288570699,0.4236236796203937,MW,1650,-0.6077759028853136,-0.7128259714696027,0.0752842218586445
F,W,0.029717886849869982,-0.012237385254012184,FW,1651,0.029717886849869982,-0.0778459754752713,-0.0778459754752713
M,B,0.7338254564068071,0.5290318391008191,MB,1652,-0.26285307533557634,-0.36626748354866545,0.4218427097795817
F,W,-2.6706883471278458,-2.422046513136749,FW,1653,-2.6706883471278458,-2.213156019130423,-2.213156019130423
F,W,-2.029510812973972,-1.6266053953944577,FW,1654,-2.029510812973972,-1.7061534758767367,-1.7061534758767367
F,W,-1.4575419101222238,-1.1772067009018607,FW,1655,-1.4575419101222238,-1.2538767304188034,-1.2538767304188034
F,W,-2.2204989340192403,-2.0059404444406166,FW,1656,-2.2204989340192403,-1.8571747733228132,-1.8571747733228132
F,B,-2.2475234393918093,-1.957371060896821,FB,1657,-2.2475234393918093,-1.777199042536096,-1.777199042536096
F,B,-0.9877854545899558,-1.1291731481781149,FB,1658,-0.9877854545899558,-0.7810781117385793,-0.7810781117385793
M,B,0.05399972797966198,0.05663751531513165,MB,1659,-0.9426788037627214,-0.9038305685321382,-0.11572037520389115
M,W,-0.3726070666542688,-0.2370362608544192,MW,1660,-1.3692855983966523,-1.3149795588470627,-0.5268693655188155
M,W,0.17886908359829756,0.15879315264632438,MW,1661,-0.8178094481440858,-0.8789071829008662,-0.09079698957261917
F,W,0.09746483768098656,-0.12376460088673315,FW,1662,0.09746483768098656,-0.024275981925223553,-0.024275981925223553
M,W,-0.6279212617310903,-0.4284271452569712,MW,1663,-1.6245997934734737,-1.516865837354212,-0.7287556440259648
M,B,0.3805398096985657,0.2338865571862657,MB,1664,-0.6161387220438177,-0.6456233746007,0.14248681872754718
F,W,-0.7714583864920336,-0.4996286036082849,FW,1665,-0.7714583864920336,-0.7113653777339499,-0.7113653777339499
F,W,-1.099871043947604,-0.9751213547499048,FW,1666,-1.099871043947604,-0.971053285836352,-0.971053285836352
F,B,-0.9228115544551292,-0.7255130797164603,FB,1667,-0.9228115544551292,-0.7297008708673131,-0.7297008708673131
M,W,1.7312254664191207,1.4041172057811424,MW,1668,0.7345469346767373,0.34859782499819314,1.1367080183264402
M,B,-0.27304043904613506,-0.2951072355000197,MB,1669,-1.2697189707885186,-1.1624331982187819,-0.37432300489053466
M,B,-0.3816652889786051,-0.268777965997159,MB,1670,-1.3783438207209886,-1.2483268427130314,-0.4602166493847841
M,W,0.7673604217161658,0.6578184491197584,MW,1671,-0.2293181100262176,-0.41356554315944594,0.37454465016880123
M,B,0.4196877417512962,0.3302785507955984,MB,1672,-0.5769907899910872,-0.6146676719183698,0.1734425214098773
F,W,-2.5346337035072692,-2.0454999961609843,FW,1673,-2.5346337035072692,-2.1055726328407967,-2.1055726328407967
F,W,-2.059675196194326,-1.8391877371789127,FW,1674,-2.059675196194326,-1.7300055577008142,-1.7300055577008142
F,W,-1.271146434694132,-1.20052691977551,FW,1675,-1.271146434694132,-1.1064870059523453,-1.1064870059523453
M,W,0.6376275141806752,0.5462920504507518,MW,1676,-0.3590510175617082,-0.5161501013520353,0.27196009197621185
F,W,0.302543841166566,0.08604752242330635,FW,1677,0.302543841166566,0.1378874919905167,0.1378874919905167
M,W,-0.30017515801360073,-0.3612420618216255,MW,1678,-1.2968536897559841,-1.257704997688274,-0.46959480436002676
M,W,-0.7059340496072638,-0.5705318507332996,MW,1679,-1.7026125813496473,-1.5785534039838287,-0.7904432106555813
M,W,-0.1166661589063697,-0.08941945908214802,MW,1680,-1.1133446906487532,-1.1125977156933058,-0.32448752236505846
F,B,-0.27887830309811223,-0.3634164422986901,FB,1681,-0.27887830309811223,-0.22051928116227967,-0.22051928116227967
F,B,-1.3120772578344206,-1.1994273878820747,FB,1682,-1.3120772578344206,-1.0375075095936357,-1.0375075095936357
M,W,-0.3673364190904372,-0.3456500894261699,MW,1683,-1.3640149508328205,-1.3108118649134584,-0.5227016715852111
M,B,0.07417161565882924,-0.08984529035088369,MB,1684,-0.9225069160835542,-0.8878799186562629,-0.09976972532801588
F,B,-1.1717424875695814,-1.2839588354465747,FB,1685,-1.1717424875695814,-0.9265396705144202,-0.9265396705144202
F,W,-2.4728493076788522,-2.126534073560699,FW,1686,-2.4728493076788522,-2.056717449759971,-2.056717449759971
F,W,-1.1160268079766535,-0.8613889603815795,FW,1687,-1.1160268079766535,-0.9838282397525769,-0.9838282397525769
F,W,-1.7495889578106587,-1.4689725564360303,FW,1688,-1.7495889578106587,-1.4848090199026591,-1.4848090199026591
F,W,0.20242252563585805,-0.062274769770627535,FW,1689,0.20242252563585805,0.05871790337577962,0.05871790337577962
M,W,-0.4724954998421844,-0.3134103282217515,MW,1690,-1.4691740315845678,-1.3939649988698963,-0.605854805541649
F,B,-1.72151382268705,-1.8299837487504664,FB,1691,-1.72151382268705,-1.3612639867373255,-1.3612639867373255
M,W,0.11343166233971738,0.1083685045021188,MW,1692,-0.8832468694026661,-0.9306509468894857,-0.14254075356123855
F,W,-0.27503749340175,-0.3524590453527442,FW,1693,-0.27503749340175,-0.3188272086398364,-0.3188272086398364
M,W,-0.3057946419876437,-0.1849159589735512,MW,1694,-1.3024731737300272,-1.262148529338791,-0.4740383360105437
M,W,-0.3538230832905077,-0.2122040718862432,MW,1695,-1.3505016150328912,-1.3001263757104615,-0.5120161823822144
M,B,-0.3063445968523923,-0.4210524930275772,MB,1696,-1.3030231285947758,-1.1887680147231954,-0.40065782139494804
M,W,0.96156793416034,0.6524547648284458,MW,1697,-0.03511059758204338,-0.2599985551050293,0.5281116382232178
M,W,0.4094047286205933,0.4628172352829679,MW,1698,-0.5872738031217901,-0.696614210812916,0.09149598251533117
M,W,-0.6067846834586416,-0.5091455249528956,MW,1699,-1.603463215201025,-1.5001523713187033,-0.712042177990456
F,B,-1.6841514430712419,-1.517709395684799,FB,1700,-1.6841514430712419,-1.3317201857178118,-1.3317201857178118
M,B,-1.3375777066020793,-1.085692292053105,MB,1701,-2.3342562383444627,-2.0042017775740084,-1.2160915842457614
M,W,0.535791957475829,0.2351223019040835,MW,1702,-0.46088657426655444,-0.5966752032041244,0.1914349901241227
F,B,0.005697141568165254,-0.3283695532927729,FB,1703,0.005697141568165254,0.004504938352445278,0.004504938352445278
F,W,-2.0775174277944624,-1.6836969963175603,FW,1704,-2.0775174277944624,-1.7441140632499488,-1.7441140632499488
M,B,-0.23502702494967964,-0.21949544807875548,MB,1705,-1.231705556692063,-1.1323746004076594,-0.34426440707941236
M,B,0.09095929089635743,-0.2477168676908456,MB,1706,-0.905719240846026,-0.8746052894196417,-0.08649509609139465
M,B,-0.6479351053388615,-0.686839627369553,MB,1707,-1.6446136370812448,-1.4588761319430308,-0.6707659386147837
M,B,-0.9317800491582447,-0.9339780498437292,MB,1708,-1.928458580900628,-1.683322717701899,-0.8952125243736518
M,W,-0.2477508387017756,-0.12128594646496173,MW,1709,-1.2444293704441591,-1.216251169686465,-0.4281409763582178
F,W,-0.009988884937240372,-0.18063825711356965,FW,1710,-0.009988884937240372,-0.10924357318902307,-0.10924357318902307
M,B,0.06266857894434005,0.039026488700315054,MB,1711,-0.9340099527980433,-0.8969757907957676,-0.10886559746752059
M,W,0.7524418530719471,0.614418849387216,MW,1712,-0.2442366786704363,-0.42536220140372616,0.362747991924521
F,W,-0.3315181852455639,-0.3526684774699024,FW,1713,-0.3315181852455639,-0.36348855886529385,-0.36348855886529385
F,W,-0.3784056298356788,-0.4483982381120225,FW,1714,-0.3784056298356788,-0.40056417737589123,-0.40056417737589123
M,W,0.04140729099044228,0.15441250420550853,MW,1715,-0.9552712407519411,-0.9876032533961683,-0.1994930600679212
F,B,-0.6745280191790826,-0.4862419219657078,FB,1716,-0.6745280191790826,-0.5333739923856936,-0.5333739923856936
M,W,0.4211482675995539,0.4292801426934947,MW,1717,-0.5755302641428295,-0.6873281647305481,0.100782028597699
M,B,-0.7589291804471954,-0.6656703238925304,MB,1718,-1.7556077121895788,-1.5466432094971097,-0.7585330161688624
M,W,0.09975269265170088,0.1628144152186582,MW,1719,-0.8969258390906826,-0.9414674088699675,-0.15335721554172035
M,W,-1.0917260787818213,-0.8749365153633378,MW,1720,-2.0884046105242047,-1.8836132813805313,-1.0955030880522842
M,W,-0.29211592480017834,-0.20677077955793202,MW,1721,-1.2887944565425618,-1.2513322670197364,-0.46322207369148916
M,W,-0.1663597926502761,-0.2634188819390083,MW,1722,-1.1630383243926594,-1.1518922906738933,-0.3637820973456462
F,W,-1.9035208296961919,-1.4799400994232623,FW,1723,-1.9035208296961919,-1.6065285848851658,-1.6065285848851658
F,W,-1.9286342760421824,-1.9176650240865247,FW,1724,-1.9286342760421824,-1.6263867060591786,-1.6263867060591786
F,W,1.9309572916522275,1.3732729277412885,FW,1725,1.9309572916522275,1.4255336069690339,1.4255336069690339
F,B,-3.0731034223621605,-2.624919280249782,FB,1726,-3.0731034223621605,-2.4300153511699722,-2.4300153511699722
F,W,-0.13126127860915382,-0.3021865550781139,FW,1727,-0.13126127860915382,-0.20513809341618797,-0.20513809341618797
M,W,1.1139457194953293,0.8128664680734753,MW,1728,0.11726718775294587,-0.13950786323736405,0.6486023300908831
M,W,-0.5203058846631244,-0.4493503107511181,MW,1729,-1.5169844164055077,-1.4317704200004762,-0.643660226672229
F,W,-0.5341228353790599,-0.4144517307884013,FW,1730,-0.5341228353790599,-0.5236954710245931,-0.5236954710245931
M,W,0.5753196629029865,0.34299200744691005,MW,1731,-0.4213588688393969,-0.5654191998149883,0.2226909935132588
M,W,-1.0489844009773732,-0.920049273834843,MW,1732,-2.0456629327197566,-1.8498158724017815,-1.0617056790735344
M,W,0.8258688532406542,0.5843769264866239,MW,1733,-0.17080967850172923,-0.3673007849535216,0.4208094083747256
F,W,-0.7692071778589917,-0.6809816199221568,FW,1734,-0.7692071778589917,-0.7095852646739172,-0.7095852646739172
M,B,-1.1423081849563983,-0.8798077653520868,MB,1735,-2.1389867166987817,-1.8497950199745885,-1.0616848266463412
F,B,-0.7678421551921507,-0.7338401912982417,FB,1736,-0.7678421551921507,-0.6071608950141193,-0.6071608950141193
M,W,-1.1191831631608051,-0.8993392293564029,MW,1737,-2.1158616949031885,-1.9053246029240198,-1.1172144095957728
M,W,1.0878599732488303,1.0241398371348778,MW,1738,0.09118144150644691,-0.16013481752873404,0.6279753757995131
M,B,1.0043978029118563,0.7776023625152981,MB,1739,0.007719271169472908,-0.15231602626124266,0.6357941670670045
M,W,0.011184636074803795,-0.10302150534599144,MW,1740,-0.9854938956675796,-1.011501412782442,-0.22339121945419493
F,W,-0.09386509577109804,-0.22390678895405508,FW,1741,-0.09386509577109804,-0.1755675629516505,-0.1755675629516505
F,W,-1.8636758065365604,-1.381240628638832,FW,1742,-1.8636758065365604,-1.575021666751183,-1.575021666751183
F,W,-2.31930204417454,-1.9782348625322503,FW,1743,-2.31930204417454,-1.9353020087011028,-1.9353020087011028
F,W,0.030143049305521693,-0.04137818927284077,FW,1744,0.030143049305521693,-0.07750978396070761,-0.07750978396070761
F,W,0.6247037477262403,0.2691636164791198,FW,1745,0.6247037477262403,0.39263112110982146,0.39263112110982146
F,W,-2.4092951101729376,-2.1622632939413604,FW,1746,-2.4092951101729376,-2.006462819718281,-2.006462819718281
M,W,0.5125907782704083,0.3370054405873634,MW,1747,-0.4840877534719751,-0.6150212247614079,0.17308896856683928
F,W,-0.6473528062097074,-0.4794325499041986,FW,1748,-0.6473528062097074,-0.6132305531597415,-0.6132305531597415
M,B,-0.287616183318232,-0.3739675366954034,MB,1749,-1.2842947150606154,-1.1739587726847067,-0.38584857935645944
M,W,0.9315333130505318,0.6316587339888767,MW,1750,-0.06514521869185164,-0.2837480292790249,0.5043621640492222
M,B,0.011410957049116644,-0.08937756356963804,MB,1751,-0.9852675746932668,-0.9375070684493253,-0.14939687512107824
F,B,0.09162160883884772,-0.26365602219295026,FB,1752,0.09162160883884772,0.07244855944553771,0.07244855944553771
M,W,-0.20182084305660186,-0.2600223436243855,MW,1753,-1.1984993747989852,-1.179932641099115,-0.39182244777086817
F,W,1.05825479904157,0.8126966487972073,FW,1754,1.05825479904157,0.7354558052860295,0.7354558052860295
F,W,-2.455862290426559,-2.1471376976660808,FW,1755,-2.455862290426559,-2.0432851934963883,-2.0432851934963883
M,B,-0.36891109016056,-0.4170515563018752,MB,1756,-1.3655896219029433,-1.238241630905906,-0.45013143757765894
M,W,0.21429733309625507,0.3914696753868364,MW,1757,-0.7823811986461283,-0.8508927693543993,-0.06278257602615217
M,B,0.016769058046984163,0.09530877794667783,MB,1758,-0.9799094736953993,-0.9332702218846467,-0.14516002855639962
M,B,0.7989979676382233,0.4431716486850171,MB,1759,-0.19768056410416013,-0.3147331936141905,0.47337699971405667
F,W,0.4791548787082986,0.2852507328432411,FW,1760,0.4791548787082986,0.27754030331132284,0.27754030331132284
F,B,0.4956389595602315,0.3644277614238432,FB,1761,0.4956389595602315,0.39191986563325554,0.39191986563325554
M,B,0.014695508779498996,-0.036723099555305394,MB,1762,-0.9819830229628844,-0.9349098531820286,-0.14679965985378143
F,B,-1.7377594077899106,-1.4594077058052295,FB,1763,-1.7377594077899106,-1.37410996546405,-1.37410996546405
M,W,-0.3951265784582324,-0.2806597170768691,MW,1764,-1.391805110200616,-1.332786561041093,-0.5446763677128457
M,B,0.7256882412549411,0.6430194437114631,MB,1765,-0.2709902904874423,-0.3727018773900573,0.41540831593818983
F,B,-0.9593059511224568,-1.0897632837146989,FB,1766,-0.9593059511224568,-0.7585583260014219,-0.7585583260014219
M,B,1.0661449913575334,0.8116289023181513,MB,1767,0.06946645961514997,-0.10349026441973389,0.6846199289085133
M,B,0.15404961354547564,0.2667156003620264,MB,1768,-0.8426289181969078,-0.8247174622049687,-0.03660726887672161
M,B,0.4335558082606145,0.2857812085285762,MB,1769,-0.5631227234817688,-0.6037016841603703,0.18440850916787674
F,W,-2.2184019211295207,-1.6951224279292756,FW,1770,-2.2184019211295207,-1.8555165884805656,-1.8555165884805656
M,B,0.3795461143646903,0.16825636609578842,MB,1771,-0.6171324173776931,-0.6464091258702902,0.141701067457957
M,B,0.2608350263274517,-0.1300492702184608,MB,1772,-0.7358435054149317,-0.7402783279887291,0.04783186533951808
F,B,0.27036377847492554,0.0016318818901375767,FB,1773,0.27036377847492554,0.21378653491244648,0.21378653491244648
M,W,0.10249828571886684,0.20547631767278746,MW,1774,-0.8941802460235165,-0.9392963679434793,-0.15118617461523218
F,B,-1.6003754310253298,-1.5771430951464347,FB,1775,-1.6003754310253298,-1.2654754268040729,-1.2654754268040729
M,W,-0.23281448122916035,-0.2640991265569381,MW,1776,-1.2294930129715438,-1.2044404451645032,-0.41633025183625605
M,B,0.019117898914335997,-0.13845449602192195,MB,1777,-0.9775606328280474,-0.9314129074436205,-0.1433027141153734
M,W,-1.0484348494492213,-0.8038917981830782,MW,1778,-2.0451133811916047,-1.8493813218949713,-1.061271128566724
F,B,0.3261700987391987,-0.0141969597740651,FB,1779,0.3261700987391987,0.257914634848066,0.257914634848066
M,W,-0.00040615530471850255,0.1904173514858947,MW,1780,-0.997084687047102,-1.0206666757473957,-0.23255648241914842
F,W,-2.4292181926902736,-2.0558546287079134,FW,1781,-2.4292181926902736,-2.022216730246466,-2.022216730246466
F,W,-0.6122790106214107,-0.535072294646785,FW,1782,-0.6122790106214107,-0.5854964192926013,-0.5854964192926013
M,W,0.35480955770383993,0.20861225231928104,MW,1783,-0.6418689740385435,-0.7397846106315734,0.048325582696673725
M,W,-0.7126980055988473,-0.5984979996930817,MW,1784,-1.7093765373412309,-1.583901911546113,-0.7957917182178658
F,W,-0.8471052697201692,-0.7051541145611079,FW,1785,-0.8471052697201692,-0.7711821369666201,-0.7711821369666201
F,W,1.1715625682075284,0.8580492481202251,FW,1786,1.1715625682075284,0.8250524054123151,0.8250524054123151
F,W,-0.3231380953693193,-0.4154947069611584,FW,1787,-0.3231380953693193,-0.35686211509015864,-0.35686211509015864
F,B,-0.21946924880831764,-0.5620803304871801,FB,1788,-0.21946924880831764,-0.17354236757317432,-0.17354236757317432
M,B,-1.3774041047284955,-1.2014350904885822,MB,1789,-2.374082636470879,-2.0356939682125548,-1.2475837748843077
F,W,0.1775799581646489,0.22173227507398055,FW,1790,0.1775799581646489,0.03907397604218146,0.03907397604218146
F,B,-0.6072760177264305,-0.7012322383615837,FB,1791,-0.6072760177264305,-0.4801953734242682,-0.4801953734242682
M,W,-0.8350999034645193,-0.8792370736086571,MW,1792,-1.8317784352069029,-1.680689572078961,-0.8925793787507137
F,W,-0.001137097150949118,-0.011637506358306252,FW,1793,-0.001137097150949118,-0.10224414061234369,-0.10224414061234369
M,W,-0.3430774528879304,-0.3943488677245149,MW,1794,-1.3397559846303138,-1.291629412462739,-0.5035192191344918
M,W,-0.10921355598679684,-0.06561881067673933,MW,1795,-1.1058920877291802,-1.1067046698006895,-0.31859447647244227
M,W,-0.1579061191756589,-0.0439173709111447,MW,1796,-1.1545846509180424,-1.1452076616543767,-0.3570974683261295
F,W,-0.2335720623178027,-0.3908804822337635,FW,1797,-0.2335720623178027,-0.2860389746534184,-0.2860389746534184
M,B,-0.4906221134482201,-0.6140528519098878,MB,1798,-1.4873006451906035,-1.3344829916240177,-0.5463727982957706
M,W,0.6258065541577917,0.6899996604815672,MW,1799,-0.37087197758459167,-0.5254973670874311,0.26261282624081594
F,W,0.26131564628252346,-0.03441336982448265,FW,1800,0.26131564628252346,0.10528684935017146,0.10528684935017146
F,W,-1.9826588838652213,-1.8681179501890408,FW,1801,-1.9826588838652213,-1.6691059407571152,-1.6691059407571152
M,B,0.3011394145547241,0.05389500572813472,MB,1802,-0.6955391171876593,-0.7084081730830721,0.07970202024517492
F,B,0.5399517327452446,0.3640071543758144,FB,1803,0.5399517327452446,0.42695959723126514,0.42695959723126514
M,B,-0.9953708886041136,-0.9384893619023704,MB,1804,-1.992049420346497,-1.7336063218665998,-0.9454961285383527
M,W,-0.40718907651985203,-0.4110788505852516,MW,1805,-1.4038676082622354,-1.342324819743972,-0.5542146264157249
F,W,-1.464194447958591,-1.3630676112574345,FW,1806,-1.464194447958591,-1.2591371355678713,-1.2591371355678713
M,W,-0.3809738787090258,-0.3019070758270852,MW,1807,-1.3776524104514092,-1.3215955033627813,-0.5334853100345343
M,W,-0.7482741486497302,-0.6554302689619858,MW,1808,-1.7449526803921136,-1.612033269937759,-0.8239230766095119
M,B,1.3812687539142845,1.0097844330925627,MB,1809,0.3845902221719011,0.14568962811468125,0.9337998214429285
F,B,1.2082227740673148,0.9265785299650052,FB,1810,1.2082227740673148,0.9553859682210009,0.9553859682210009
M,W,-0.34886844816588786,-0.15103929991045184,MW,1811,-1.3455469799082713,-1.2962085643785481,-0.508098371050301
F,W,-0.35965516284519283,-0.4965271211272526,FW,1812,-0.35965516284519283,-0.38573749686233283,-0.38573749686233283
M,B,0.12107374207716468,0.05390407233700042,MB,1813,-0.8756047896652187,-0.850792690686739,-0.06268249735849189
M,B,0.2091823964416164,-0.08154272880263314,MB,1814,-0.787496135300767,-0.7811219529176946,0.006988240410552488
M,B,1.4495688939414613,1.1984607563253182,MB,1815,0.45289036219907786,0.1996970486086925,0.9878072419369396
F,W,-0.9043433012027412,-0.7897112398974301,FW,1816,-0.9043433012027412,-0.8164423433629567,-0.8164423433629567
M,B,0.5025976612363005,0.4491642185292589,MB,1817,-0.49408087050608296,-0.5491077640913942,0.23900242923685297
M,B,1.20262417554078,0.7836991210699885,MB,1818,0.20594564379839664,0.00442882163091432,0.7925390149591615
M,W,0.5342574323001823,0.33596870686383634,MW,1819,-0.4624210994422011,-0.5978886084238915,0.19022158490435567
M,B,0.2794030131319844,0.17827884827420815,MB,1820,-0.717275518610399,-0.7255959412369503,0.06251425209129677
M,W,-1.4397684326043891,-1.2709489238721934,MW,1821,-2.4364469643467723,-2.1588231088441576,-1.370712915515911
F,W,-1.7863013528807623,-1.6833182435468883,FW,1822,-1.7863013528807623,-1.5138388543525507,-1.5138388543525507
