G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.0764286827304787,-0.014746099455788562,MW,1526,-1.0409930657007676,-1.0486276001133095,-0.30921591845892943
M,W,0.083063631715972,0.13431631977876546,MW,1527,-0.8815007512543168,-0.9263646568428529,-0.18695297518847293
M,B,-0.1994601941631164,-0.10245567650820436,MB,1528,-1.1640245771334052,-1.0616044668806717,-0.32219278522629174
M,W,-0.21209644900926314,-0.2167818165684594,MW,1529,-1.176660831979552,-1.1526272220997447,-0.41321554044536485
F,B,-0.11174242077182063,-0.4003617028890469,FB,1530,-0.11174242077182063,-0.08565903190473521,-0.08565903190473521
F,W,-0.94371226665331,-0.9036619660436156,FW,1531,-0.94371226665331,-0.8540911689373416,-0.8540911689373416
M,B,0.2983119367526751,0.2812290124355094,MB,1532,-0.6662524462176137,-0.6800244138543236,0.05938726780005635
F,W,-1.3857867837860385,-1.2583792690898017,FW,1533,-1.3857867837860385,-1.1929747809602906,-1.1929747809602906
F,B,-1.9015741706974087,-1.5576569485918397,FB,1534,-1.9015741706974087,-1.4577006783270514,-1.4577006783270514
M,W,-0.3970973400862,-0.33273817453440946,MW,1535,-1.3616617230564887,-1.294444422064685,-0.555032740410305
F,W,-0.8618424199514404,-0.7244866529786125,FW,1536,-0.8618424199514404,-0.7913317284112442,-0.7913317284112442
F,W,-1.0999737095199975,-1.0048733739386542,FW,1537,-1.0999737095199975,-0.9738774043486031,-0.9738774043486031
M,B,-0.8869744567635564,-0.7265310938433083,MB,1538,-1.8515388397338453,-1.5886362400271419,-0.849224558372762
M,B,0.8404171088234554,0.7433623749880518,MB,1539,-0.12414727414683335,-0.2644597258030754,0.47495195585130445
M,W,-0.18670587106241754,-0.06301903711872205,MW,1540,-1.1512702540327062,-1.1331634203366725,-0.3937517386822927
M,B,0.05465078772487689,-0.1970058715983089,MB,1541,-0.9099135952454119,-0.866809146047812,-0.12739746439343202
F,W,-2.093338452073821,-1.838638456223642,FW,1542,-2.093338452073821,-1.7353667437393543,-1.7353667437393543
M,W,-1.3450839262760224,-1.029688486387936,MW,1543,-2.3096483092463114,-2.02114796643763,-1.2817362847832499
F,B,-1.5369435610785436,-1.2029203452566888,FB,1544,-1.5369435610785436,-1.178183689102651,-1.178183689102651
M,W,-1.2553883302053557,-0.8623209617937933,MW,1545,-2.2199527131756445,-1.9523894960871373,-1.2129778144327572
M,W,0.3819103798022615,0.4457221024441208,MW,1546,-0.5826540031680273,-0.6972759817261471,0.04213569992823274
M,B,-0.4454001946792737,-0.31458321763055697,MB,1547,-1.4099645776495624,-1.2501361114016287,-0.510724429747249
F,W,-0.12998080409269994,-0.22984335043070936,FW,1548,-0.12998080409269994,-0.23030434892830104,-0.23030434892830104
M,W,0.24426845834450725,0.21427975483329706,MW,1549,-0.7202959246257815,-0.8027889432329925,-0.06337726157861265
M,W,0.11128833165642807,0.17638221325013342,MW,1550,-0.8532760513138608,-0.9047282858388804,-0.16531660418450053
F,W,-2.3567426074368045,-2.177035894237574,FW,1551,-2.3567426074368045,-1.9372859861562646,-1.9372859861562646
F,W,-1.6087411178350552,-1.5173349662006157,FW,1552,-1.6087411178350552,-1.3638861705801932,-1.3638861705801932
M,W,0.33077205219897976,0.19813379855899727,MW,1553,-0.633792330771309,-0.736477384429506,0.002934297224873872
M,B,-0.7276236411332949,-0.8303816573865981,MB,1554,-1.6921880241035838,-1.4664817663202292,-0.7270700846658492
M,B,0.1857950574061715,0.14365954976645653,MB,1555,-0.7787693255641173,-0.7662771269349224,-0.026865445280542494
M,B,-0.1863789645152446,-0.19893510996290567,MB,1556,-1.1509433474855335,-1.0515767132306202,-0.3121650315762402
M,W,0.604257447896497,0.4377627524857339,MW,1557,-0.36030693507379175,-0.5268301074712777,0.21258157418310225
M,W,0.3726255698595281,0.3086415567583112,MW,1558,-0.5919388131107607,-0.7043934920290434,0.03501818962533648
M,W,0.4289454486495111,0.36476476674330177,MW,1559,-0.5356189343207777,-0.6612200377507147,0.07819164390366529
M,W,0.9191398873651798,0.9246056711622472,MW,1560,-0.04542449560510897,-0.28544885993443603,0.45396282171994384
M,B,-0.6342077578854748,-0.3812131888522085,MB,1561,-1.5987721408557636,-1.3948714139736118,-0.6554597323192319
F,W,-0.802757957923104,-0.6423465258294224,FW,1562,-0.802757957923104,-0.7460390116166595,-0.7460390116166595
M,W,0.7775648096787529,0.5718282659091735,MW,1563,-0.18699957329153594,-0.393976883693836,0.345434797960544
M,W,0.614287300661195,0.5107649532053182,MW,1564,-0.3502770823090938,-0.5191414653957185,0.2202702162586614
M,W,0.07686376329798672,0.1579389244044015,MW,1565,-0.8877006196723021,-0.9311173257303993,-0.19170564407601942
M,W,0.014738836020091137,0.020681082328854468,MW,1566,-0.9498255469501976,-0.9787407895055694,-0.23932910785118952
M,B,0.00027545341666502854,-0.20852930212081125,MB,1567,-0.9642889295536238,-0.9084919596486459,-0.16908027799426603
M,W,-0.2931938591777887,-0.1833331342212103,MW,1568,-1.2577582421480775,-1.2147945314978688,-0.4753828498434888
F,W,-0.3292822278907316,-0.3410298756075838,FW,1569,-0.3292822278907316,-0.3830839907318012,-0.3830839907318012
M,W,-0.6445147247523423,-0.4967057900379773,MW,1570,-1.6090791077226312,-1.4841085934735063,-0.7446969118191265
F,W,-0.860795058731623,-0.8671761236650111,FW,1571,-0.860795058731623,-0.7905288466808822,-0.7905288466808822
F,W,-2.601841676847336,-2.414117418182776,FW,1572,-2.601841676847336,-2.125172993269969,-2.125172993269969
M,W,0.11017158255742776,0.32366040041059274,MW,1573,-0.854392800412861,-0.9055843586359446,-0.16617267698156468
F,B,-2.1378518017422468,-2.100783598701701,FB,1574,-2.1378518017422468,-1.638825384559915,-1.638825384559915
M,W,0.33140583841654025,0.16894587577318376,MW,1575,-0.6331585445537485,-0.7359915392736931,0.003420142380686775
M,W,0.03824604211343632,0.0933649718471837,MW,1576,-0.9263183408568525,-0.9607207349655587,-0.22130905331117876
M,W,-0.5153774939358685,-0.3666531417958823,MW,1577,-1.4799418769061572,-1.3851151217177282,-0.6457034400633485
F,W,-0.9408058669176844,-0.8104443575270828,FW,1578,-0.9408058669176844,-0.8518631933309222,-0.8518631933309222
F,B,-0.2735742852084395,-0.5400237910384996,FB,1579,-0.2735742852084395,-0.20971541750323794,-0.20971541750323794
F,W,0.8970298817629749,0.7171503871924629,FW,1580,0.8970298817629749,0.556977155254042,0.556977155254042
M,B,1.5575250120024011,1.1911604037143544,MB,1581,0.5929606290321123,0.28525781506689807,1.024669496721278
M,W,1.8287408919393824,1.5928854562508667,MW,1582,0.8641765089690936,0.4118292277714434,1.1512409094258231
M,W,-0.21031714047421585,-0.12873308879833267,MW,1583,-1.1748815234445047,-1.1512632472948385,-0.41185156564045866
M,W,-0.9682469415175978,-0.8424458140931117,MW,1584,-1.9328113244878866,-1.7322738658288626,-0.9928621841744827
F,W,-0.3705194842889017,-0.38383953545761584,FW,1585,-0.3705194842889017,-0.41469547218241054,-0.41469547218241054
M,B,-0.2951329145225621,-0.4411910531946192,MB,1586,-1.2596972974928509,-1.1349448558670292,-0.39553317421264933
M,W,1.335324677131745,1.0203565932801455,MW,1587,0.3707602941614563,0.033588314476501735,0.7729999961308817
F,W,-3.0029472230603833,-2.729814967673024,FW,1588,-3.0029472230603833,-2.432650784988745,-2.432650784988745
F,W,-0.5550219364690636,-0.6861679956726898,FW,1589,-0.5550219364690636,-0.5561305809677747,-0.5561305809677747
M,W,0.3337542976305608,0.19837064867141696,MW,1590,-0.630810085339728,-0.7341912673505393,0.005220414303840681
M,W,0.4763276679406381,0.28214252195815576,MW,1591,-0.4882367150296507,-0.6248979766575176,0.11451370499686236
M,W,1.709645363849429,1.2054464898110029,MW,1592,0.7450809808791401,0.3205334819847969,1.0599451636391768
M,W,0.49576803037437894,0.4124520102498769,MW,1593,-0.46879635259590985,-0.6099954659149602,0.12941621573941975
F,B,-0.20294821685030728,-0.4325793367832653,FB,1594,-0.20294821685030728,-0.15557518498447998,-0.15557518498447998
F,W,-2.219185839818692,-1.9598753750010425,FW,1595,-2.219185839818692,-1.8318383015193516,-1.8318383015193516
F,W,-1.6298726273245132,-1.1208043070227098,FW,1596,-1.6298726273245132,-1.380085073674023,-1.380085073674023
F,W,0.2408533084636686,0.16910851628311932,FW,1597,0.2408533084636686,0.0539680953182331,0.0539680953182331
F,W,-0.2936320856910847,-0.20728834928833206,FW,1598,-0.2936320856910847,-0.35575545563299826,-0.35575545563299826
F,B,-2.1273637368229363,-1.6412838945909738,FB,1599,-2.1273637368229363,-1.630785488150505,-1.630785488150505
M,W,0.7746493519052616,0.6974408862525205,MW,1600,-0.18991503106502716,-0.3962118029725793,0.3431998786818006
M,W,0.5897468710334405,0.370968510613375,MW,1601,-0.3748175119368483,-0.5379535640590567,0.20145811759532328
M,B,-0.6806268719746762,-0.3729904024975358,MB,1602,-1.645191254944965,-1.430455181957983,-0.6910435003036032
M,B,0.4356636516723858,0.2583611265397945,MB,1603,-0.528900731297903,-0.5747339176469547,0.1646777640074252
M,W,-0.1612245466268826,-0.1039026882589623,MW,1604,-1.1257889295971715,-1.1136300545144349,-0.3742183728600549
M,W,-0.0297243895697708,-0.04555783595474189,MW,1605,-0.9942887725400595,-1.012825220763478,-0.27341353910909816
M,B,-0.16729150633739767,-0.08194044621070562,MB,1606,-1.1318558893076864,-1.0369447303386867,-0.29753304868430697
M,W,-0.02207466706378408,0.01585946685352381,MW,1607,-0.9866390500340729,-1.0069611288664468,-0.2675494472120669
M,B,-0.08263308274303152,-0.15722718288059845,MB,1608,-1.0471974657133203,-0.9720476343425067,-0.23263595268812676
M,W,1.8973094527890384,1.7320158364858251,MW,1609,0.9327450698187496,0.46439222489387233,1.2038039065482522
M,B,-0.027170423264858874,-0.18349065864257286,MB,1610,-0.9917348062351476,-0.9295313036155789,-0.19011962196119894
M,W,-0.541224441563449,-0.4842772434828461,MW,1611,-1.5057888245337376,-1.4049287654188256,-0.6655170837644456
M,B,-0.2398484956584695,-0.32554321935231595,MB,1612,-1.2044128786287582,-1.0925651600755426,-0.35315347842116274
M,B,-0.8305100395076603,-0.6970308420050138,MB,1613,-1.7950744224779491,-1.545351986063451,-0.8059403044090712
M,W,0.29342480220096,0.1704177405114766,MW,1614,-0.6711395807693288,-0.7651068812404545,-0.025695199586074552
M,W,0.0705723615473003,0.02948542314657345,MW,1615,-0.8939920214229885,-0.9359401618526633,-0.1965284801982834
F,W,-0.9231847105409297,-0.9937369049222412,FW,1616,-0.9231847105409297,-0.8383552418667509,-0.8383552418667509
M,W,1.2285009969901644,0.7830209945828817,MW,1617,0.26393661401987556,-0.0483001300571472,0.6911115515972327
M,B,0.4859966516689787,0.1519966070295751,MB,1618,-0.4785677313013101,-0.5361498595713445,0.20326182208303537
M,W,0.6027811584183657,0.4858181675912799,MW,1619,-0.36178322455192313,-0.527961795210226,0.21144988644415386
F,B,-2.2244285239572794,-1.9348128273107468,FB,1620,-2.2244285239572794,-1.7051930017924841,-1.7051930017924841
M,W,1.1275264341676063,0.9881495238795932,MW,1621,0.16296205119731755,-0.12570478299594767,0.6137068986584322
M,W,0.10378757683687452,-0.1386846962371755,MW,1622,-0.8607768061334142,-0.9104781827174324,-0.17106650106305252
M,W,-0.13323220866327531,-0.12883682130623308,MW,1623,-1.0977965916335641,-1.0921718065710768,-0.35276012491669684
F,W,-0.16864561793846722,-0.1407770661770292,FW,1624,-0.16864561793846722,-0.2599438582563507,-0.2599438582563507
M,W,0.2588424599977844,0.08660890509038233,MW,1625,-0.7057219229725045,-0.7916168667380062,-0.052205185083626315
M,W,0.07580079050200479,-0.01131761608048064,MW,1626,-0.888763592468284,-0.9319321749167331,-0.19252049326235318
F,B,-0.9911677924671372,-0.9362091683607192,FB,1627,-0.9911677924671372,-0.7598052106930845,-0.7598052106930845
F,W,0.7423045167533857,0.43300486211916656,FW,1628,0.7423045167533857,0.4383684399041906,0.4383684399041906
M,W,-0.15409351436756685,0.060647568016960786,MW,1629,-1.1186578973378556,-1.1081635779910581,-0.3687518963366783
F,B,-1.868574501222412,-1.72049892025462,FB,1630,-1.868574501222412,-1.4324039313899446,-1.4324039313899446
F,W,0.0895056112196837,0.12323640850359492,FW,1631,0.0895056112196837,-0.06205138177367596,-0.06205138177367596
M,W,0.29808050669101044,0.1281111084527678,MW,1632,-0.6664838762792784,-0.7615379310002712,-0.022126249345891275
M,B,-0.5346112816796027,-0.4484626902114264,MB,1633,-1.4991756646498915,-1.31852316883993,-0.57911148718555
M,W,-0.7305125089430871,-0.6989632889568272,MW,1634,-1.6950768919133758,-1.5500324108460868,-0.8106207291917069
F,W,-0.7408376696110051,-0.4793353797197229,FW,1635,-0.7408376696110051,-0.6985724191136442,-0.6985724191136442
M,W,-0.8701396714303548,-0.5392871534996948,MW,1636,-1.8347040544006434,-1.657067210017725,-0.9176555283633451
M,W,0.70936669765928,0.5481710039189971,MW,1637,-0.25519768531100884,-0.4462559037201492,0.29315577793423064
F,W,0.8066173143633281,0.2488781110529963,FW,1638,0.8066173143633281,0.4876690720571508,0.4876690720571508
M,W,-1.1769925096760747,-0.9756969035496426,MW,1639,-2.1415568926463635,-1.8922931598387192,-1.152881478184339
M,W,-2.068863862067165,-1.7223479894862712,MW,1640,-3.033428245037454,-2.575980125824457,-1.836568444170077
M,W,0.4466295828072389,0.21001333556857474,MW,1641,-0.5179348001630499,-0.6476638090457927,0.09174787260858724
M,B,0.35591392679356376,0.1647620245726349,MB,1642,-0.608650456176725,-0.6358681241605081,0.1035435574938717
F,W,-0.27843580992237793,-0.39940342949507296,FW,1643,-0.27843580992237793,-0.3441063588807193,-0.3441063588807193
M,B,0.16704615021754454,0.15380116593099247,MB,1644,-0.7975182327527442,-0.7806495848426405,-0.041237903188260594
M,W,-0.1534590079627285,-0.3244374689154612,MW,1645,-1.1180233909330173,-1.1076771807571304,-0.3682654991027505
M,B,-0.42244907579975,-0.5433079852305609,MB,1646,-1.387013458770039,-1.232542339844048,-0.49313065818966806
M,W,-1.2369118800892396,-0.8341273412083443,MW,1647,-2.2014762630595284,-1.938225897168742,-1.198814215514362
M,W,1.0839296504168152,0.8143264983792771,MW,1648,0.11936526744652642,-0.1591250209365474,0.5802866607178325
M,B,1.3443830961311345,1.014177971166278,MB,1649,0.3798187131608457,0.12186838743730236,0.8612800690916822
M,B,0.7648729442887653,0.6042893798492595,MB,1650,-0.1996914386815235,-0.32237005167034416,0.4170416299840357
M,W,0.18772664928987667,0.14983090866493304,MW,1651,-0.7768377336804121,-0.8461325238741544,-0.10672084221977451
M,B,0.4952380416137449,0.3718841420876481,MB,1652,-0.4693263413565439,-0.5290656339866913,0.21034604766768863
M,B,-0.5346532128534196,-0.3357095325282993,MB,1653,-1.4992175958237084,-1.318555312261658,-0.579143630607278
M,W,-0.5517593780168476,-0.4348720733258634,MW,1654,-1.5163237609871363,-1.4130045924104278,-0.6735929107560478
F,W,-0.6231868313805546,-0.8513537272761006,FW,1655,-0.6231868313805546,-0.6083841375640606,-0.6083841375640606
M,W,-0.39459258832827454,-0.31469695402223025,MW,1656,-1.3591569712985634,-1.2925243400648179,-0.5531126584104378
M,B,0.2407248961985623,-0.010796165114900308,MB,1657,-0.7238394867717265,-0.7241692436338482,0.015242438020531823
F,B,-2.3944960623740092,-2.110157058418019,FB,1658,-2.3944960623740092,-1.8355626554886941,-1.8355626554886941
M,B,0.3166663234843938,0.11592940987171982,MB,1659,-0.647898059485895,-0.6659543857684399,0.07345729588593997
M,W,0.8036568659408755,0.5629183745587347,MW,1660,-0.1609075170294133,-0.37397534565322693,0.365436336001153
F,B,-2.085044362641669,-2.1238741515203885,FB,1661,-2.085044362641669,-1.5983444814303807,-1.5983444814303807
F,W,1.0673764850133711,0.8118382213038777,FW,1662,1.0673764850133711,0.6875607332891505,0.6875607332891505
M,W,2.179174806004102,1.8203455563375908,MW,1663,1.214610423033813,0.6804633742131766,1.4198750558675566
M,B,1.0354137503262002,0.4712846200299237,MB,1664,0.07084936735591141,-0.11498002578916566,0.6244316558652142
F,W,-0.6698576538241451,-0.7207016684192077,FW,1665,-0.6698576538241451,-0.6441608590732469,-0.6441608590732469
F,W,0.048734703320211466,-0.1681601237077932,FW,1666,0.048734703320211466,-0.09330537176622702,-0.09330537176622702
M,B,0.02002226837771402,-0.2828605527364176,MB,1667,-0.9445421145925748,-0.8933545298249316,-0.15394284817055165
M,B,0.12463202487624955,0.2417818177788212,MB,1668,-0.8399323580940392,-0.8131632255059331,-0.07375154385155325
M,W,-0.5107649447685638,-0.4715333811728096,MW,1669,-1.4753293277388526,-1.3815792533021773,-0.6421675716477973
M,B,0.058765622288268524,0.17974640208283102,MB,1670,-0.9057987606820203,-0.8636548135864809,-0.12424313193210092
M,B,-0.17537044248520678,-0.02405145835704933,MB,1671,-1.1399348254554955,-1.0431378470123862,-0.30372616535800634
M,B,-0.32213792769012606,-0.3819780092476845,MB,1672,-1.2867023106604147,-1.155646244547625,-0.41623456289324523
F,B,-1.04166384520144,-1.1566983896562937,FB,1673,-1.04166384520144,-0.798514261046159,-0.798514261046159
M,B,0.08446207161979608,-0.13927078328275636,MB,1674,-0.8801023113504927,-0.843956538232106,-0.10454485657772614
F,W,-0.3850234178390579,-0.6617945283737501,FW,1675,-0.3850234178390579,-0.4258138361675078,-0.4258138361675078
M,B,1.0291013994993907,0.989728905010958,MB,1676,0.06453701652910193,-0.11981892096552568,0.6195927606888542
F,W,0.6679474690833211,0.15683379817054394,FW,1677,0.6679474690833211,0.3813681290578892,0.3813681290578892
F,W,-0.3024370729838466,-0.5127268672115335,FW,1678,-0.3024370729838466,-0.3625051455199896,-0.3625051455199896
F,B,-1.8757898902894228,-1.7899498668759604,FB,1679,-1.8757898902894228,-1.437935073797878,-1.437935073797878
M,W,0.4562914789220772,0.3302824054915846,MW,1680,-0.5082729040482116,-0.6402572336213064,0.0991544480330735
M,W,0.8565042034834673,0.7109123226176557,MW,1681,-0.10806017948682145,-0.33346385734490513,0.40594782430947474
M,B,0.42024296077845097,0.28878798142364026,MB,1682,-0.5443214221918378,-0.5865550455959719,0.1528566360584079
M,W,0.770356937827032,0.5103298821138951,MW,1683,-0.19420744514325683,-0.3995022635866931,0.3399094180676868
F,W,-2.8103933858404537,-2.2795119182995087,FW,1684,-2.8103933858404537,-2.285043679541459,-2.285043679541459
F,W,-1.894977412467659,-1.8318522243977091,FW,1685,-1.894977412467659,-1.5833079776689705,-1.5833079776689705
F,W,-1.1349268218485014,-1.0476772595000408,FW,1686,-1.1349268218485014,-1.000671613239343,-1.000671613239343
M,W,0.2796760258907442,0.18295529766847696,MW,1687,-0.6848883570795445,-0.7756463599851716,-0.03623467833079169
F,B,-3.242312853975875,-3.0780385699197037,FB,1688,-3.242312853975875,-2.4854784627495,-2.4854784627495
F,B,-1.2387592001541532,-1.1726507123922438,FB,1689,-1.2387592001541532,-0.9496027839326002,-0.9496027839326002
F,W,-0.2667396834083584,-0.6342932166587418,FW,1690,-0.2667396834083584,-0.33514039172781446,-0.33514039172781446
M,B,-0.3539047758441913,-0.4557317417435242,MB,1691,-1.3184691588144801,-1.1799979405351186,-0.44058625888073877
M,W,-0.9155004701447479,-0.7642033132633408,MW,1692,-1.8800648531150368,-1.6918396990819708,-0.9524280174275908
M,W,0.14582401773186465,0.16504189091861315,MW,1693,-0.8187403652384242,-0.8782540657982335,-0.13884238414385353
F,W,-2.8057070165305094,-2.699631970937259,FW,1694,-2.8057070165305094,-2.281451222393447,-2.281451222393447
F,B,-1.5591466921480033,-1.2748468930864196,FB,1695,-1.5591466921480033,-1.1952040713310579,-1.1952040713310579
F,B,-2.3720568885738507,-1.9505330508721408,FB,1696,-2.3720568885738507,-1.8183613286229674,-1.8183613286229674
M,W,0.09559691574511184,-0.08630588102485376,MW,1697,-0.8689674672251769,-0.9167569450257312,-0.1773452633713513
M,W,-1.3347069527277244,-1.0508553897998876,MW,1698,-2.2992713356980135,-2.013193229981156,-1.273781548326776
M,B,-0.01997861329686893,-0.04625506425883562,MB,1699,-0.9845429962671577,-0.9240182363735615,-0.1846065547191816
M,B,0.9362735980180792,0.5587903148942696,MB,1700,-0.028290784952209602,-0.1909784640809485,0.5484332175734313
M,W,-0.2528984515434853,-0.18478991992560487,MW,1701,-1.2174628345137741,-1.1839050484857774,-0.44449336683139756
M,W,0.11292867792470353,-0.022693352737618383,MW,1702,-0.8516357050455853,-0.903470836140203,-0.16405915448582303
F,W,-1.6684875172882605,-1.3863903076879425,FW,1703,-1.6684875172882605,-1.4096863125639238,-1.4096863125639238
M,B,-0.2496150413944881,-0.4591575903071186,MB,1704,-1.2141794243647768,-1.1000519573636467,-0.360640275709267
M,W,-0.4396152475808232,-0.18862746391568908,MW,1705,-1.404179630551112,-1.3270376196117617,-0.5876259379573817
F,B,-0.2288084966024275,-0.2745003381876637,FB,1706,-0.2288084966024275,-0.1753990487691714,-0.1753990487691714
F,W,0.3029856908764763,0.0054019586327888345,FW,1707,0.3029856908764763,0.10159727401916624,0.10159727401916624
M,W,0.4518199203275787,0.3937031428033082,MW,1708,-0.5127444626427101,-0.6436850220803751,0.09572665957400484
M,B,1.925626602599212,1.4991522944456883,MB,1709,0.9610622196289231,0.5674355741965588,1.3068472558509385
F,W,0.1015741761116935,-0.1324509325318891,FW,1710,0.1015741761116935,-0.05279991238551916,-0.05279991238551916
F,W,-1.413890682070941,-1.2565037662679692,FW,1711,-1.413890682070941,-1.2145185483425074,-1.2145185483425074
M,W,-0.1448451757142217,-0.14544435030007094,MW,1712,-1.1094095586845105,-1.1010740256947966,-0.36166234404041675
M,W,-0.1938153618752305,-0.059051260646755664,MW,1713,-1.1583797448455193,-1.138613383709175,-0.399201702054795
F,B,-1.2825854629907316,-1.0557663486866908,FB,1714,-1.2825854629907316,-0.9831989349793878,-0.9831989349793878
M,W,-0.11760734730028152,-0.0030331147485447435,MW,1715,-1.0821717302705702,-1.0801941664881505,-0.34078248483377077
F,B,-3.5496513521570145,-3.124988280464291,FB,1716,-3.5496513521570145,-2.7210767077079687,-2.7210767077079687
F,W,-0.37391530255809735,-0.21337888203927766,FW,1717,-0.37391530255809735,-0.41729862417656416,-0.41729862417656416
F,W,-0.9193245092608314,-0.7453199604371221,FW,1718,-0.9193245092608314,-0.8353961051098531,-0.8353961051098531
M,W,0.6190906255859852,0.580943834449151,MW,1719,-0.34547375738430364,-0.5154593529075562,0.22395232874682375
M,W,0.1370985557699734,0.07190495211453113,MW,1720,-0.8274658272003154,-0.8849427934937201,-0.14553111183934014
M,W,0.6689603064251556,0.5293921182709413,MW,1721,-0.2956040765451332,-0.4772304640703928,0.26218121758398705
F,W,-0.4691319079537846,-0.5093376705927404,FW,1722,-0.4691319079537846,-0.4902893664847583,-0.4902893664847583
M,W,0.191151175754818,0.1848413750903124,MW,1723,-0.7734132072154708,-0.8435073648728292,-0.10409568321844925
M,W,-0.10808267309429838,-0.054720502426893004,MW,1724,-1.072647056064587,-1.0728927820536882,-0.3334811003993084
M,W,-0.9298384410107704,-0.7843835397234491,MW,1725,-1.8944028239810593,-1.7028308400951921,-0.963419158440812
F,W,-0.2523199938469426,-0.2485019080826201,FW,1726,-0.2523199938469426,-0.32408660714299736,-0.32408660714299736
M,W,-0.4726866755417599,-0.20755429287586988,MW,1727,-1.4372510585120488,-1.3523893748652638,-0.6129776932108837
M,W,-0.9457838463709434,-0.8924124649536119,MW,1728,-1.9103482293412322,-1.715054201438599,-0.975642519784219
M,B,0.7467667166096529,0.6478257657492263,MB,1729,-0.2177976663606359,-0.33624984704014893,0.40316183461423094
M,B,0.9089802900926186,0.5609427178783986,MB,1730,-0.05558409287767019,-0.2119008525366886,0.5275108291176913
M,B,-0.14377447613990973,-0.25743976507459243,MB,1731,-1.1083388591101986,-1.0189171448785082,-0.2795054632241283
M,W,0.4872562677480188,0.4516728909177941,MW,1732,-0.47730811522227,-0.616520376878414,0.12289130477596594
M,W,0.8414345748867731,0.6321846585313271,MW,1733,-0.1231298080835157,-0.34501586944416573,0.39439581221021414
M,B,1.8665083379301688,1.347227308975194,MB,1734,0.90194395495988,0.5221169451167491,1.261528626771129
M,W,-0.5612120583805383,-0.4480005882115415,MW,1735,-1.525776441350827,-1.4202507881100184,-0.6808391064556387
F,B,-3.826332944955121,-3.3262313660590808,FB,1736,-3.826332944955121,-2.9331741119099255,-2.9331741119099255
F,W,-1.5311340351368512,-1.4120065943743767,FW,1737,-1.5311340351368512,-1.3043944616395602,-1.3043944616395602
M,W,0.6810546236828368,0.5276332200807379,MW,1738,-0.28350975928745203,-0.46795925354277057,0.2714524281116093
M,W,-0.5181331928423514,-0.466911757386955,MW,1739,-1.4826975758126402,-1.387227573720467,-0.6478158920660868
M,W,0.2065082907750518,0.1354187181080778,MW,1740,-0.758056092195237,-0.831734972647954,-0.0923232909935742
F,W,0.3664391410783272,0.13877783524200588,FW,1741,0.3664391410783272,0.15023915127368667,0.15023915127368667
F,W,1.6921437428151689,1.196102230954434,FW,1742,1.6921437428151689,1.166492173107878,1.166492173107878
F,W,0.18474748428452134,-0.08869040128175196,FW,1743,0.18474748428452134,0.01095873011737633,0.01095873011737633
M,B,0.5510936926806593,0.5916766552649932,MB,1744,-0.41347069028962946,-0.48624804543121625,0.2531636362231636
M,W,-0.25534102752765026,-0.1197135958878783,MW,1745,-1.219905410497939,-1.1857774680441882,-0.4463657863898084
M,B,0.04755378455514602,-0.2353814895216925,MB,1746,-0.9170105984151428,-0.8722495366957411,-0.1328378550413612
M,B,-0.6320883520883462,-0.4339311985178344,MB,1747,-1.596652735058635,-1.3932467288491859,-0.653835047194806
F,B,-3.9342445871202254,-3.3797832015186633,FB,1748,-3.9342445871202254,-3.0158965617661764,-3.0158965617661764
M,W,-0.4371459717616089,-0.29801070296619137,MW,1749,-1.4017103547318976,-1.3251447326068204,-0.5857330509524403
M,B,0.6201234285649266,0.4020918808333122,MB,1750,-0.34444095440536215,-0.43333152270292885,0.306080158951451
M,B,-0.7499545957446977,-0.487926257568219,MB,1751,-1.7145189787149864,-1.483600134978336,-0.7441884533239563
M,W,-0.4814409819769315,-0.36826495656494335,MW,1752,-1.4460053649472204,-1.3591002140349775,-0.6196885323805976
M,W,-0.6590935239198218,-0.5593106326434663,MW,1753,-1.6236579068901107,-1.495284347626622,-0.7558726659722419
M,W,-0.12282912662355308,-0.18243478165854046,MW,1754,-1.0873935095938418,-1.0841970559777652,-0.3447853743233853
M,B,-0.07689339084891925,-0.10619986953121067,MB,1755,-1.0414577738192081,-0.9676477256266836,-0.2282360439723036
F,W,-2.4348049178293483,-2.036195264940688,FW,1756,-2.4348049178293483,-1.9971266616158256,-1.9971266616158256
F,W,-2.2227330795586173,-1.7210440132479412,FW,1757,-2.2227330795586173,-1.8345575295435637,-1.8345575295435637
M,W,0.8102657294350569,0.6940775910685849,MW,1758,-0.15429865353523187,-0.36890915105146393,0.37050253060291594
M,W,0.9533760204898124,0.8228364349108228,MW,1759,-0.011188362480476388,-0.2592042699267957,0.4802074117275842
F,B,-1.6446226904946541,-1.4897163510332003,FB,1760,-1.6446226904946541,-1.260727900320015,-1.260727900320015
F,W,-3.446138637624834,-2.8265676799979653,FW,1761,-3.446138637624834,-2.7723905835170286,-2.7723905835170286
F,W,0.2496381559584637,-0.008854408981713663,FW,1762,0.2496381559584637,0.06070234652415163,0.06070234652415163
F,W,-1.650627085817974,-1.3401682563440471,FW,1763,-1.650627085817974,-1.3959949386114148,-1.3959949386114148
M,B,-0.6464652037990913,-0.7290796003492077,MB,1764,-1.61102958676938,-1.4042676749757703,-0.6648559933213904
M,B,-0.21299258378212707,-0.3616053030179495,MB,1765,-1.177556966752416,-1.0719780688316192,-0.33256638717723913
