G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,-0.5844777525238438,-0.5805398243859625,MB,1568,-1.526906162152256,-1.3247074777856098,-0.6144539258857045
F,W,0.306993821748528,0.14962910379562855,FW,1569,0.306993821748528,0.09647949498334588,0.09647949498334588
M,B,-0.32701357340630866,-0.2416380159878985,MB,1570,-1.2694419830347208,-1.1306716806502877,-0.4204181287503824
M,W,-0.22025498928140444,-0.1961257091315194,MW,1571,-1.1626833989098166,-1.1324022758842394,-0.4221487239843338
M,W,0.07228465162324534,-0.057104074033345574,MW,1572,-0.8701437580051669,-0.9119321405389196,-0.2016785886390141
F,B,-0.18654794287034995,-0.4058729436696471,FB,1573,-0.18654794287034995,-0.1405903490064867,-0.1405903490064867
F,W,-0.08062618944266575,0.05060533060144644,FW,1574,-0.08062618944266575,-0.19564719275580789,-0.19564719275580789
M,W,-1.7133591165824968,-1.6054839333177813,MW,1575,-2.655787526210909,-2.2576681304971586,-1.5474145785972528
F,W,-1.8647891603910451,-1.7209134694384751,FW,1576,-1.8647891603910451,-1.5402671918324684,-1.5402671918324684
M,B,-0.19272107295917384,-0.12785826895772096,MB,1577,-1.135149482587586,-1.0294632233694796,-0.31920967146957424
M,B,-0.4554872882984462,-0.5050385877911209,MB,1578,-1.3979156979268583,-1.2274948572392606,-0.5172413053393552
F,W,-1.3412850853406522,-1.25808331102771,FW,1579,-1.3412850853406522,-1.145732577913921,-1.145732577913921
M,W,0.2651024095480358,0.38639908542585,MW,1580,-0.6773260000803765,-0.766616596104668,-0.05636304420476254
F,W,-0.3022160201646116,-0.3880409047463567,FW,1581,-0.3022160201646116,-0.3626465772472153,-0.3626465772472153
M,W,-1.101791093412107,-0.7537191544633421,MW,1582,-2.044219503040519,-1.7967648340266718,-1.0865112821267664
F,W,-1.5248795597511138,-1.2568429751131147,FW,1583,-1.5248795597511138,-1.2840970692927847,-1.2840970692927847
M,B,-2.040639883215793,-1.6801181854690808,MB,1584,-2.983068292844205,-2.4221322953098197,-1.711878743409914
M,W,-0.16082989249206384,-0.082193796035376,MW,1585,-1.103258302120476,-1.0876170321082514,-0.37736348020834604
F,W,-1.6190436675683018,-1.3589423207018931,FW,1586,-1.6190436675683018,-1.355063087884068,-1.355063087884068
M,W,0.43245624287089796,0.2822383333060524,MW,1587,-0.5099721667575143,-0.6404917325848023,0.06976181931510317
M,B,-0.5200992646034391,-0.37055990713052345,MB,1588,-1.4625276742318514,-1.276189150829145,-0.5659355989292396
M,W,0.7700986474166871,0.8328900588181071,MW,1589,-0.17232976221172513,-0.3860302640524325,0.324223287847473
M,B,0.3588618715897566,0.30805113514633103,MB,1590,-0.5835665380386557,-0.6137671964556115,0.0964863554442939
M,B,0.6546071618792806,0.33982868571425073,MB,1591,-0.28782124774913165,-0.3908811493672977,0.3193724025326078
F,W,-0.1484038285017638,0.028781018107585637,FW,1592,-0.1484038285017638,-0.2467272624876774,-0.2467272624876774
M,W,-0.288183204664106,-0.326352429268018,MW,1593,-1.2306116142925183,-1.1835958262450657,-0.4733422743451601
M,B,-0.7130859939542141,-0.6649957647117595,MB,1594,-1.6555144035826264,-1.4216320392125485,-0.7113784873126431
M,W,0.9894546906564332,0.8065120327634392,MW,1595,0.04702628102802098,-0.22071435543803886,0.4895391964618666
F,W,0.5457978159479637,0.3156510705214857,FW,1596,0.5457978159479637,0.27645219461249787,0.27645219461249787
M,W,0.6991583388587634,0.5235178204976595,MW,1597,-0.2432700707696488,-0.4394938540836445,0.27075969781626097
F,W,-0.39266911979858793,-0.40410400846662103,FW,1598,-0.39266911979858793,-0.4308158245226859,-0.4308158245226859
F,W,0.7412626457174958,0.7539101496190209,FW,1599,0.7412626457174958,0.4237626833424156,0.4237626833424156
M,B,0.7220943092839318,0.40842254459731897,MB,1600,-0.22033410034448042,-0.3400200063223364,0.37023354557756905
M,B,-0.1192242262162012,-0.31355602666462107,MB,1601,-1.0616526358446134,-0.9740729190033139,-0.2638193671034085
M,W,-0.11957848254222547,-0.0823032038085022,MW,1602,-1.0620068921706376,-1.056528240494569,-0.3462746885946637
F,W,-1.343969750870818,-1.0870148576632397,FW,1603,-1.343969750870818,-1.1477558543866828,-1.1477558543866828
M,B,0.13161744490054686,-0.07331552331998425,MB,1604,-0.8108109647278654,-0.7850281214834419,-0.0747745695835364
M,W,-0.5367631166193676,-0.4720630617195559,MW,1605,-1.4791915262477797,-1.370936067257965,-0.6606825153580596
M,B,-0.16448310055510684,-0.5245143699642892,MB,1606,-1.1069115101835192,-1.0081819037556663,-0.29792835185576083
F,W,-1.2923454605677756,-1.2702204706703977,FW,1607,-1.2923454605677756,-1.1088496253538538,-1.1088496253538538
M,B,-0.7502836828236052,-0.8709567031780643,MB,1608,-1.6927120924520174,-1.4496657767060623,-0.739412224806157
M,W,-0.7506862827081994,-0.5027692829202455,MW,1609,-1.6931146923366116,-1.5321575319294027,-0.8219039800294972
F,B,-1.5508997526985546,-1.4429672140804313,FB,1610,-1.5508997526985546,-1.1688230604477998,-1.1688230604477998
M,W,-1.940834487164824,-1.660856351266324,MW,1611,-2.8832628967932363,-2.429103104522982,-1.7188495526230765
M,W,-0.243263467473219,-0.08074780075240523,MW,1612,-1.1856918771016312,-1.1497424294625795,-0.4394888775626742
M,B,-0.23367199058156715,-0.1549280741439818,MB,1613,-1.1761004002099793,-1.0603255513698988,-0.35007199946999323
F,W,-1.7843248186568366,-1.6164547130211788,FW,1614,-1.7843248186568366,-1.4796258911945315,-1.4796258911945315
M,B,0.03973922358318405,-0.07798864594768537,MB,1615,-0.9026891860452282,-0.85427140019427,-0.14401784829436443
M,W,0.28907656918854724,0.15876246753923978,MW,1616,-0.653351840439865,-0.7485486645095218,-0.03829511260961632
M,B,0.19726486266423612,-0.10349600735441886,MB,1617,-0.7451635469641761,-0.735553475809187,-0.025299923909281513
M,W,-0.8183942187717881,-0.6041278331655684,MW,1618,-1.7608226284002004,-1.583185070562217,-0.8729315186623116
F,W,-1.5551985937063564,-1.3566403338071615,FW,1619,-1.5551985937063564,-1.306946764120401,-1.306946764120401
F,W,-2.835675841815867,-2.4127153569612894,FW,1620,-2.835675841815867,-2.2719680902022263,-2.2719680902022263
M,B,0.1558312770516223,0.2684803488288097,MB,1621,-0.78659713257679,-0.7667795626383298,-0.05652601073842432
M,B,-1.159834963076095,-0.935352022858284,MB,1622,-2.102263372704507,-1.758320788070986,-1.0480672361710806
M,W,1.3478948903466514,1.0439830275608577,MW,1623,0.4054664807182392,0.04942120326616867,0.7596747551660741
M,B,1.299964060610126,0.9236954835758948,MB,1624,0.3575356509817137,0.09548686000480827,0.8057404119047138
M,B,0.2663574872283289,0.10051393203507036,MB,1625,-0.6760709224000834,-0.6834823778824145,0.026771174017491045
M,B,0.6652749186255931,0.3360092121114501,MB,1626,-0.27715349100281916,-0.38284148073839874,0.3274120711615067
M,B,0.06825374530113545,-0.035162986563249767,MB,1627,-0.8741746643272768,-0.8327816614257969,-0.1225281095258915
M,W,-0.5714131398514004,-0.38372412248504173,MW,1628,-1.5138415494798125,-1.3970497771403625,-0.6867962252404569
M,W,0.8250923482466742,0.6787842074893938,MW,1629,-0.11733606138173802,-0.34458470601580693,0.36566884588409854
M,B,0.02571103722858095,-0.0053761704441136725,MB,1630,-0.9167173723998313,-0.8648436294302276,-0.15459007753032214
M,W,-0.21126774255613776,-0.289280849745334,MW,1631,-1.15369615218455,-1.1256291100467002,-0.41537555814679467
F,B,-0.3859158308220606,-0.5647099706804215,FB,1632,-0.3859158308220606,-0.2908423459813197,-0.2908423459813197
M,W,-1.0166935369187673,-0.8308749093966824,MW,1633,-1.9591219465471794,-1.7326317485425144,-1.022378196642609
M,W,-0.7426345221481053,-0.5402146386585376,MW,1634,-1.6850629317765176,-1.5260893876773536,-0.8158358357774481
F,W,-2.209966976961548,-1.639140629961993,FW,1635,-2.209966976961548,-1.8004076627175927,-1.8004076627175927
M,B,-0.43604209384969606,-0.5039408629264388,MB,1636,-1.3784705034781082,-1.212840143646687,-0.5025865917467814
M,W,0.7403204993162725,0.45006911948186346,MW,1637,-0.2021079103121397,-0.4084723246283229,0.30178122727158263
M,W,-0.8074156603638497,-0.7528396995170942,MW,1638,-1.749844069992262,-1.5749111687736945,-0.8646576168737892
M,W,-1.0456984358556614,-0.7864954761676046,MW,1639,-1.9881268454840737,-1.754491056137613,-1.0442375042377074
M,B,1.2094942223179852,0.8130639376996542,MB,1640,0.26706581268957297,0.027304997774934947,0.7375585496748405
F,W,-0.5896020044151308,-0.4285149002204365,FW,1641,-0.5896020044151308,-0.5792327009196354,-0.5792327009196354
M,W,-1.4117788001261855,-1.1301417076853582,MW,1642,-2.354207209754598,-2.0303845631112303,-1.3201310112113245
M,W,-0.8608240800107967,-0.5290123410466758,MW,1643,-1.8032524896392088,-1.6151619924628504,-0.9049084405629451
M,W,0.5419417221395271,0.4059172784662453,MW,1644,-0.40048668748888516,-0.5579788862640211,0.15227466563588427
M,B,-0.10327125192498778,-0.1927440611419236,MB,1645,-1.0456996615534,-0.9620500888997842,-0.25179653699987864
F,W,-1.3088439677678418,-1.1641602856489977,FW,1646,-1.3088439677678418,-1.1212835919238064,-1.1212835919238064
F,B,-3.2850098405644172,-2.910400693382196,FB,1647,-3.2850098405644172,-2.4757211088394153,-2.4757211088394153
F,W,-1.0134995778028564,-0.9021528804485288,FW,1648,-1.0134995778028564,-0.8986996801240219,-0.8986996801240219
M,B,0.6731984017404447,0.40526562657676796,MB,1649,-0.2692300078879676,-0.37687001174590395,0.3333835401540015
F,W,-1.0321372868731535,-1.063882812147356,FW,1650,-1.0321372868731535,-0.9127458388892007,-0.9127458388892007
M,W,-0.2816938227316705,-0.26101748744190434,MW,1651,-1.2241222323600827,-1.1787051560147774,-0.468451604114872
M,W,-0.8057682606458311,-0.8071035036564811,MW,1652,-1.7481966702742433,-1.5736696192945325,-0.8634160673946272
M,W,-0.9670502338526592,-0.7972164175419826,MW,1653,-1.9094786434810715,-1.6952184745256065,-0.984964922625701
F,B,-0.3941166796267954,-0.3947928530647945,FB,1654,-0.3941166796267954,-0.2970228493836456,-0.2970228493836456
M,W,-1.5367826862081826,-1.4135631470853174,MW,1655,-2.479211095836595,-2.124592731269102,-1.4143391793691966
M,W,-0.9957843010901842,-0.7743429227689089,MW,1656,-1.9382127107185965,-1.716873672000001,-1.0066201201000955
M,W,0.4095308940044397,0.18271780853739295,MW,1657,-0.5328975156239726,-0.657769236419143,0.052484315480762544
M,B,0.935672591762386,0.5844381747956688,MB,1658,-0.0067558178660261925,-0.17905846039566511,0.5311950915042404
M,W,-1.9072942497927607,-1.4240083943982964,MW,1659,-2.849722659421173,-2.4038257757819412,-1.6935722238820354
M,W,0.09165850521348896,0.00618832453842849,MW,1660,-0.8507699044149233,-0.8973311924076076,-0.18707764050770215
F,W,-1.0900397305506575,-0.9286371847512354,FW,1661,-1.0900397305506575,-0.9563835474572676,-0.9563835474572676
M,W,0.26800702375366026,0.2432867883752573,MW,1662,-0.674421385874752,-0.7644275570908111,-0.05417400519090565
F,W,0.8533236646278857,0.5812867669244668,FW,1663,0.8533236646278857,0.5082165642923849,0.5082165642923849
M,W,0.2813706416630223,0.18489336259587552,MW,1664,-0.66105776796539,-0.7543561744909382,-0.044102622591032675
M,W,0.2141382924518172,0.15328107634666335,MW,1665,-0.728290117176595,-0.8050252909373122,-0.09477173903740682
F,B,-3.0469094219431807,-2.87340905965683,FB,1666,-3.0469094219431807,-2.296278653256751,-2.296278653256751
M,B,0.6247894021700482,0.2979225715489163,MB,1667,-0.31763900745836404,-0.4133530629119355,0.29690048898797
M,B,0.4793790620375866,0.3618332632966683,MB,1668,-0.4630493475908256,-0.5229403901899571,0.18731316170994838
F,B,-2.912325727711047,-2.3231711796723484,FB,1669,-2.912325727711047,-2.19485074013402,-2.19485074013402
F,W,-1.1043617268746555,-1.0089571460228814,FW,1670,-1.1043617268746555,-0.9671772042013674,-0.9671772042013674
F,W,-1.7542111513634266,-1.6085941225642033,FW,1671,-1.7542111513634266,-1.4569309692913286,-1.4569309692913286
M,B,-0.7656471679791743,-0.746211782387206,MB,1672,-1.7080755776075867,-1.46124434308821,-0.7509907911883046
F,W,-1.7608470235136675,-1.4659633121427802,FW,1673,-1.7608470235136675,-1.4619320406899727,-1.4619320406899727
M,B,-0.252588976287518,-0.3897522389508076,MB,1674,-1.1950173859159303,-1.0745821847137398,-0.3643286328138341
M,W,-0.7594763295312588,-0.7535546039715509,MW,1675,-1.701904739159671,-1.5387820796548963,-0.8285285277549908
M,W,0.17315080202822622,0.1854196949146772,MW,1676,-0.769277607600186,-0.835915181733683,-0.1256616298337774
M,W,0.683947771861039,0.5519175907109763,MW,1677,-0.2584806377673733,-0.45095717493239196,0.2592963769675135
M,B,-1.4247067322503784,-1.3660656668953304,MB,1678,-2.3671351418787907,-1.9579392555662756,-1.2476857036663702
M,B,-0.4123371496441045,-0.4131131904256064,MB,1679,-1.3547655592725167,-1.194975104087609,-0.4847215521877035
M,B,-0.0077742537580905175,-0.07511666072554564,MB,1680,-0.9502026633865027,-0.8900795482721295,-0.17982599637222405
M,W,-0.06927269486113807,-0.09768682422056818,MW,1681,-1.0117011044895503,-1.0186156903034065,-0.30836213840350096
F,W,-0.3812509135829201,-0.620538964671574,FW,1682,-0.3812509135829201,-0.42221058571817954,-0.42221058571817954
M,W,-2.03132747619124,-1.7543738070375048,MW,1683,-2.973755885819652,-2.4973024141165805,-1.7870488622166754
F,W,-1.5020503996252297,-1.3301214005740556,FW,1684,-1.5020503996252297,-1.2668920573251445,-1.2668920573251445
F,W,-1.002531303815909,-1.0735399831700143,FW,1685,-1.002531303815909,-0.8904335291062355,-0.8904335291062355
M,W,0.2939124286597761,0.4130585899266183,MW,1686,-0.648515980968636,-0.7449041581143003,-0.03465060621439486
M,B,0.8163166627478887,0.6537993626275337,MB,1687,-0.1261117468805235,-0.26901009137024984,0.4412434605296557
M,W,-0.4318580959397108,-0.3402474981861044,MW,1688,-1.374286505568123,-1.2918752465222687,-0.5816216946223633
F,W,-1.6362749618746115,-1.2194173309914835,FW,1689,-1.6362749618746115,-1.3680493135324592,-1.3680493135324592
M,B,-0.41648009661427904,-0.6291571942175128,MB,1690,-1.3589085062426913,-1.1980974025782283,-0.4878438506783227
M,B,0.18945472166587854,0.2602979510054864,MB,1691,-0.7529736879625337,-0.741439525431895,-0.03118597353198943
F,W,-3.2381305719913662,-2.7961513869483734,FW,1692,-3.2381305719913662,-2.5752748439733395,-2.5752748439733395
F,B,1.0952621559240092,0.7404580784039669,FB,1693,1.0952621559240092,0.8254354692186088,0.8254354692186088
M,W,-0.7273858474012641,-0.5726618538420853,MW,1694,-1.6698142570296763,-1.5145973472315646,-0.8043437953316591
F,W,-0.0061282405219738045,-0.02053936934790525,FW,1695,-0.0061282405219738045,-0.13950241582676573,-0.13950241582676573
M,W,-0.3606557770276269,-0.20490207019033635,MW,1696,-1.3030841866560392,-1.2382141945058538,-0.5279606426059484
M,W,-0.16724154859895835,-0.21713768510598191,MW,1697,-1.1096699582273706,-1.0924491248984913,-0.38219557299858575
M,B,0.3541945233335447,0.29622137717956804,MB,1698,-0.5882338862948675,-0.6172847057359561,0.09296884616394935
M,W,-0.042451848577050415,-0.07774142058699335,MW,1699,-0.9848802582054627,-0.9984023763332285,-0.28814882443332296
F,W,0.2883004101946576,0.044831091163136993,FW,1700,0.2883004101946576,0.08239135649174609,0.08239135649174609
F,W,-2.2212798985673143,-1.799169915116094,FW,1701,-2.2212798985673143,-1.8089335546270149,-1.8089335546270149
F,W,-1.4139076660844283,-1.118293659360318,FW,1702,-1.4139076660844283,-1.2004639987777532,-1.2004639987777532
M,W,0.8666015037327233,0.8159645850191168,MW,1703,-0.07582690589568897,-0.3133016665624906,0.3969518853374149
F,B,0.056631808125217065,-0.18345026689568195,FB,1704,0.056631808125217065,0.04268010435647707,0.04268010435647707
F,W,-0.4510138794767071,-0.5368164507987521,FW,1705,-0.4510138794767071,-0.47478688096873434,-0.47478688096873434
F,B,0.5326106095061469,0.3199192255593948,FB,1706,0.5326106095061469,0.4013976799897924,0.4013976799897924
F,B,-0.2476541813009997,-0.3456699892291637,FB,1707,-0.2476541813009997,-0.1866425715893394,-0.1866425715893394
F,B,-0.9145079930010624,-0.8406082522119737,FB,1708,-0.9145079930010624,-0.6892115556299508,-0.6892115556299508
M,B,-1.3077358380950503,-1.1167323084654774,MB,1709,-2.2501642477234625,-1.8697850868316057,-1.1595315349317001
M,B,0.6657914854019253,0.3000221534175107,MB,1710,-0.2766369242264869,-0.3824521743635749,0.32780137753633054
F,W,-1.3009361836603106,-1.1056677552541632,FW,1711,-1.3009361836603106,-1.1153239543612607,-1.1153239543612607
F,B,-2.3390840017510826,-2.0094305656348483,FB,1712,-2.3390840017510826,-1.762831747709089,-1.762831747709089
M,W,0.16405186075880834,0.11543237026163453,MW,1713,-0.778376548869604,-0.8427725252614324,-0.13251897336152696
M,B,-0.08997368807269474,-0.2128049546645137,MB,1714,-1.032402097701107,-0.9520284874060104,-0.2417749355061049
F,W,-2.0278819893289763,-1.7469232655950653,FW,1715,-2.0278819893289763,-1.6631807838455133,-1.6631807838455133
F,W,-0.5285541415051853,-0.6003019799073213,FW,1716,-0.5285541415051853,-0.5332244725760276,-0.5332244725760276
M,B,0.10733634607827028,-0.0077923778920971345,MB,1717,-0.835092063550142,-0.8033273753114906,-0.09307382341158509
F,W,-0.19525359117278152,-0.09084086873841736,FW,1718,-0.19525359117278152,-0.2820352073700668,-0.2820352073700668
M,W,2.0687948470246007,1.873500982965268,MW,1719,1.1263664373961886,0.5927216275359393,1.3029751794358446
F,W,-0.6281768268857992,-0.4545074160102729,FW,1720,-0.6281768268857992,-0.6083043040183824,-0.6083043040183824
M,W,-1.0650029348778134,-0.8413204386394453,MW,1721,-2.0074313445062257,-1.7690397357593763,-1.0587861838594708
F,W,-0.9798123935680844,-0.7748941309819074,FW,1722,-0.9798123935680844,-0.8733116060678852,-0.8733116060678852
M,W,0.7268904267324305,0.6938981614482973,MW,1723,-0.2155379828959817,-0.4185937902563681,0.29165976164353735
M,W,0.8833909011578739,0.6437054832856075,MW,1724,-0.05903750847053835,-0.30064847292609104,0.4096050789738145
M,W,0.24886311996789226,-0.07117064694976538,MW,1725,-0.69356528966052,-0.7788552054109981,-0.06860165351109257
M,B,-0.05898135370856961,-0.21086047138252872,MB,1726,-1.0014097633369818,-0.9286713651685042,-0.21841781326859872
M,B,-0.6900571993954843,-0.866039049063213,MB,1727,-1.6324856090238966,-1.4042765743685293,-0.6940230224686236
F,W,0.3058874527661537,0.18793113675126671,FW,1728,0.3058874527661537,0.09564568894416559,0.09564568894416559
F,W,-1.0552064909003984,-0.8871244376654762,FW,1729,-1.0552064909003984,-0.9301317580024782,-0.9301317580024782
F,W,-1.5050605086210695,-1.33870867020021,FW,1730,-1.5050605086210695,-1.2691606016347798,-1.2691606016347798
M,W,0.5518950572235489,0.6355705504844774,MW,1731,-0.3905333524048633,-0.5504776357452006,0.15977591615470493
F,W,0.9187384340264722,0.8688100878869413,FW,1732,0.9187384340264722,0.5575158764071145,0.5575158764071145
F,W,-1.307300621337754,-1.4472437476925235,FW,1733,-1.307300621337754,-1.1201204613638798,-1.1201204613638798
F,B,0.6668935552134154,0.12029649962399196,FB,1734,0.6668935552134154,0.5025989364181451,0.5025989364181451
F,B,-0.10001683319450304,-0.4045346251985091,FB,1735,-0.10001683319450304,-0.07537687775582368,-0.07537687775582368
M,W,-0.1996530618760755,-0.2394163024967753,MW,1736,-1.1420814715044878,-1.116875799850491,-0.40662224795058566
F,B,-0.958682501155726,-1.1030040727608326,FB,1737,-0.958682501155726,-0.7225033165740546,-0.7225033165740546
M,W,-0.0685697492214773,-0.0796962084604829,MW,1738,-1.0109981588498895,-1.0180859210050057,-0.30783236910510037
M,W,-0.3695394921129589,-0.17548117006295538,MW,1739,-1.311967901741371,-1.2449093345599525,-0.5346557826600471
F,W,-3.9397393006972,-3.358209898642968,FW,1740,-3.9397393006972,-3.1040365902409173,-3.1040365902409173
M,W,0.3265141652601984,0.37245694141825936,MW,1741,-0.6159142443682138,-0.7203341228925428,-0.010080570992637317
F,B,-1.7898896894283671,-1.7791756644156944,FB,1742,-1.7898896894283671,-1.3489358941617269,-1.3489358941617269
F,W,-0.3971144783803777,-0.5126232191559114,FW,1743,-0.3971144783803777,-0.434166033079567,-0.434166033079567
M,W,-0.11504503279041775,-0.07448780688080824,MW,1744,-1.05747344241883,-1.0531116427395728,-0.34285809083966734
M,B,-0.7897543183736555,-0.7271062105161727,MB,1745,-1.7321827280020679,-1.4794125020899285,-0.7691589501900229
M,W,-0.17960920107357434,-0.30499936942889483,MW,1746,-1.1220376107019865,-1.101769906200302,-0.39151635430039644
M,W,1.2331675504766808,0.9162634161233753,MW,1747,0.2907391408482686,-0.03704212891924688,0.6732114229806586
F,W,-0.4231915579961987,-0.3597173374402706,FW,1748,-0.4231915579961987,-0.4538188133131512,-0.4538188133131512
F,B,-0.7530989908727211,-0.6615857139306308,FB,1749,-0.7530989908727211,-0.5675669660791377,-0.5675669660791377
M,B,-0.2255756319462509,-0.18279609092333066,MB,1750,-1.168004041574663,-1.0542237961390093,-0.34397024423910394
M,B,-0.2593879263153343,-0.44956779320442064,MB,1751,-1.2018163359437466,-1.0797061584364234,-0.3694526065365177
F,B,-2.6003139496562366,-2.2460867604359858,FB,1752,-2.6003139496562366,-1.9597055860470258,-1.9597055860470258
M,W,0.3059616183336103,0.19788574416973928,MW,1753,-0.6364667912948019,-0.735823383727702,-0.02556983182779643
M,W,0.6443179087578144,0.6876200619536337,MW,1754,-0.29811050087059787,-0.48082390087444027,0.22942965102546514
M,W,0.22744139751144196,0.2562250097764873,MW,1755,-0.7149870121169702,-0.7949995133574306,-0.08474596145752514
M,B,0.15786247383384364,0.18452014858887167,MB,1756,-0.7845659357945686,-0.7652487676045201,-0.05499521570461462
F,B,0.17575392581440075,-0.19869507395850047,FB,1757,0.17575392581440075,0.13245552531597543,0.13245552531597543
F,B,-1.3492996239441046,-1.3693042672237157,FB,1758,-1.3492996239441046,-1.0168887532384243,-1.0168887532384243
M,W,0.7249531299051217,0.7832009457640564,MW,1759,-0.2174752797232905,-0.42005381834828764,0.2901997335516179
F,B,-0.4869263869775463,-0.619537731945231,FB,1760,-0.4869263869775463,-0.36696813501298314,-0.36696813501298314
M,B,-0.7698500329548568,-0.6732342929776819,MB,1761,-1.7122784425832691,-1.4644117982992761,-0.7541582463993706
F,W,-0.15157083941365745,-0.21453871573120487,FW,1762,-0.15157083941365745,-0.24911405465788067,-0.24911405465788067
M,B,-1.238587701515639,-0.8905929561370134,MB,1763,-2.1810161111440514,-1.8176721527232726,-1.107418600823367
F,B,-1.7210666983124354,-1.8365851888955769,FB,1764,-1.7210666983124354,-1.2970680033033224,-1.2970680033033224
M,W,-0.3388166563586763,-0.07548421822896623,MW,1765,-1.2812450659870884,-1.2217553177710059,-0.5115017658711004
M,B,-0.15981796194188336,-0.1496478771522479,MB,1766,-1.1022463715702955,-1.004666059754896,-0.29441250785499073
F,B,-0.3709349088564327,-0.6902546063116757,FB,1767,-0.3709349088564327,-0.2795520952544578,-0.2795520952544578
F,W,-1.121566153586678,-0.7893314928800018,FW,1768,-1.121566153586678,-0.980143181304534,-0.980143181304534
M,B,-1.2584746848177921,-1.070256066350983,MB,1769,-2.2009030944462045,-1.832659816913593,-1.1224062650136875
F,B,0.1685240867743718,-0.4372059497450133,FB,1770,0.1685240867743718,0.127006815572739,0.127006815572739
M,W,-0.17301056686092495,-0.29946979419911124,MW,1771,-1.115438976489337,-1.0967968988722754,-0.3865433469723699
M,W,2.389367196713812,1.9472719659797053,MW,1772,1.4469387870853998,0.8343183872276756,1.5445719391275812
M,W,-0.3378190545226731,-0.2287426542760969,MW,1773,-1.2802474641510853,-1.2210034832123655,-0.51074993131246
M,W,0.03727199912732193,-0.047580469863899376,MW,1774,-0.9051564105010903,-0.9383191430343896,-0.22806559113448407
F,B,0.8110481419815252,0.5746414217639705,FB,1775,0.8110481419815252,0.6112398753251999,0.6112398753251999
M,W,0.07265116004958237,0.09023501689006176,MW,1776,-0.8697772495788298,-0.9116559244264302,-0.2014023725265247
M,B,0.5998306961059191,0.35047676948093043,MB,1777,-0.34259771352249313,-0.4321629899597236,0.2780905619401819
F,B,-0.26642659257494483,-0.4960673826735537,FB,1778,-0.26642659257494483,-0.2007902475813041,-0.2007902475813041
M,B,-0.27394860056462,-0.3307174339092005,MB,1779,-1.2163770101930322,-1.0906796928693359,-0.3804261409694305
M,W,-0.29139478087150245,-0.11921189898154605,MW,1780,-1.2338231904999146,-1.1860162046899385,-0.47576265279003305
F,W,-2.3411626971304282,-1.7182137616161832,FW,1781,-2.3411626971304282,-1.8992822565774634,-1.8992822565774634
F,W,-2.013395752395965,-1.589661994561533,FW,1782,-2.013395752395965,-1.6522633484942257,-1.6522633484942257
M,W,0.20537356632266004,0.03514351631440621,MW,1783,-0.7370548433057522,-0.8116307559265504,-0.10137720402664488
F,B,-1.8471339967569769,-1.5744351686904772,FB,1784,-1.8471339967569769,-1.3920776035911209,-1.3920776035911209
M,W,-0.5299307036074263,-0.4423501095622469,MW,1785,-1.4723591132358385,-1.3657868744278254,-0.6555333225279201
F,B,-2.440560144657317,-2.096771157756719,FB,1786,-2.440560144657317,-1.8393084224314407,-1.8393084224314407
M,B,0.9773407610457644,0.6778772868237093,MB,1787,0.03491235141735216,-0.14765558147953084,0.5625979704203746
M,B,0.6240306007474685,0.6074535452119059,MB,1788,-0.3183978088809437,-0.41392492746956955,0.2963286244303359
F,W,0.2523022439933185,0.08154674469547551,FW,1789,0.2523022439933185,0.05526162955952715,0.05526162955952715
F,W,-1.5504030850791393,-1.2255580306240383,FW,1790,-1.5504030850791393,-1.3033326678125545,-1.3033326678125545
M,W,1.4585457414112155,1.2699906814444093,MW,1791,0.5161173317828033,0.1328123226195646,0.8430658745194701
M,B,-0.7884694659229209,-0.799413080102613,MB,1792,-1.7308978755513331,-1.4784441834277593,-0.7681906315278537
M,W,-1.3438738495827958,-1.0050930286988835,MW,1793,-2.286302259211208,-1.9792085461084676,-1.268954994208562
M,W,0.3725697797593695,0.4065182386830831,MW,1794,-0.5698586298690427,-0.6856246813596133,0.02462887054029217
M,B,0.36873491457093216,0.18936115216946744,MB,1795,-0.5736934950574801,-0.6063264574309835,0.10392709446892212
M,W,-1.515008144052744,-1.1652031440498052,MW,1796,-2.4574365536811564,-2.108182523608881,-1.3979289717089753
M,W,-0.4416660129718957,-0.275835952541346,MW,1797,-1.384094422600308,-1.2992669039019478,-0.5890133520020422
M,W,0.7035222197008536,0.7495179974212304,MW,1798,-0.23890618992755863,-0.4362050505665852,0.27404850133332026
F,B,-0.4687677490575697,-0.5923422813040351,FB,1799,-0.4687677490575697,-0.35328302434721603,-0.35328302434721603
M,B,1.1191542835118302,0.7403719105900025,MB,1800,0.17672587388341798,-0.04077896675749129,0.6694745851424142
M,W,-0.264881370390456,-0.20593165007687486,MW,1801,-1.2073097800188681,-1.1660345872272728,-0.4557810353273673
F,B,-2.2150129845571183,-2.2620544963812628,FB,1802,-2.2150129845571183,-1.6693266286469495,-1.6693266286469495
F,W,0.5147024887560459,0.4295391499743831,FW,1803,0.5147024887560459,0.25301745266296616,0.25301745266296616
F,W,-1.5155253031392988,-1.3677491366627017,FW,1804,-1.5155253031392988,-1.277047309421322,-1.277047309421322
F,W,-2.4716555527487456,-2.102390551859009,FW,1805,-2.4716555527487456,-1.9976271422510767,-1.9976271422510767
M,W,0.374891144593634,0.24688528921379216,MW,1806,-0.5675372650347783,-0.6838752035192308,0.02637834838067471
