G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-1.781209226703555,-1.6225187199429332,FW,1580,-1.781209226703555,-1.569105236651921,-1.569105236651921
F,W,-1.2987237365989055,-0.9308712893896541,FW,1581,-1.2987237365989055,-1.177185657619167,-1.177185657619167
F,B,-1.7760716921666069,-1.7651518672336242,FB,1582,-1.7760716921666069,-1.4426905766118485,-1.4426905766118485
F,W,-2.930048807022718,-2.4725117640661853,FW,1583,-2.930048807022718,-2.5022995687699576,-2.5022995687699576
M,B,0.010302735435359405,0.13383267928241516,MB,1584,-1.0037125451101676,-0.9765882514518324,-0.15291075226323464
M,W,-0.893297015920198,-0.5694255665978424,MW,1585,-1.907312296465725,-1.792125207493593,-0.9684477083049952
F,B,-2.349506553798093,-1.8245392410890375,FB,1586,-2.349506553798093,-1.9084876921366531,-1.9084876921366531
M,W,-0.3363534019824333,-0.14337546514643645,MW,1587,-1.3503686825279602,-1.3397238167862253,-0.5160463175976278
M,W,1.8101509230385235,1.3967414477605098,MW,1588,0.7961356424929966,0.4038665889516398,1.2275440881402375
M,B,0.6351835571825774,0.31067215365484474,MB,1589,-0.37883172336294957,-0.4690019434124087,0.3546755557761889
M,W,-0.1103596594327194,0.04866490282544704,MW,1590,-1.1243749399782463,-1.1561506850327512,-0.33247318584415353
M,B,0.9613304322663044,0.6368381062411101,MB,1591,-0.052684848279222485,-0.2040751246640605,0.6196023745245371
F,W,-2.5346619044707204,-2.0267873479755156,FW,1592,-2.5346619044707204,-2.1811295614198234,-2.1811295614198234
M,B,1.293803287951122,0.9478070915416804,MB,1593,0.2797880074055952,0.06599024375053994,0.8896677429391376
F,W,-1.113327692596214,-0.9839570977549212,FW,1594,-1.113327692596214,-1.0265897516073346,-1.0265897516073346
F,W,-0.7335706166496234,-0.7546337334973894,FW,1595,-0.7335706166496234,-0.7181157427673681,-0.7181157427673681
F,B,-0.2441788525899423,-0.4379900574292021,FB,1596,-0.2441788525899423,-0.1983447690727328,-0.1983447690727328
F,B,-2.7793462978845724,-2.1915534943102384,FB,1597,-2.7793462978845724,-2.2576435009825953,-2.2576435009825953
F,W,-1.0653084933553736,-0.7371433511401589,FW,1598,-1.0653084933553736,-0.9875840929130636,-0.9875840929130636
M,B,-0.7355658926456601,-0.6165609955973513,MB,1599,-1.749581173191187,-1.5824521058608991,-0.7587746066723017
F,W,-1.660305914461636,-1.3973638991191288,FW,1600,-1.660305914461636,-1.4708963242403972,-1.4708963242403972
F,B,-1.2557071075873774,-1.3252675636724642,FB,1601,-1.2557071075873774,-1.0200020748548086,-1.0200020748548086
F,W,-0.022878881629692427,-0.20749687511985596,FW,1602,-0.022878881629692427,-0.1408258318300348,-0.1408258318300348
F,B,0.13387053922275505,-0.2355823039305567,FB,1603,0.13387053922275505,0.10874209992447668,0.10874209992447668
F,W,-0.7958179185276579,-0.8250226274384985,FW,1604,-0.7958179185276579,-0.768678789425357,-0.768678789425357
F,W,-0.945234730557322,-0.7836297863768227,FW,1605,-0.945234730557322,-0.8900490176956013,-0.8900490176956013
M,B,-0.4841148740240084,-0.41069787227205606,MB,1606,-1.4981301545695354,-1.3782002073340025,-0.5545227081454049
F,W,-0.4240932822357824,-0.3869385994606875,FW,1607,-0.4240932822357824,-0.46672947497029116,-0.46672947497029116
F,W,-1.9034607064672784,-1.4789165438329364,FW,1608,-1.9034607064672784,-1.6684092560841686,-1.6684092560841686
M,W,0.8823227010757182,0.6626795020803139,MW,1609,-0.13169257946980872,-0.3498017671423435,0.47387573204625416
M,W,-0.6073622653413339,-0.5085431351274973,MW,1610,-1.621377545886861,-1.5598624153971972,-0.7361849162085994
M,W,-0.7734157246963891,-0.6104829546190288,MW,1611,-1.787431005241916,-1.6947464755857224,-0.8710689763971249
M,W,-1.7859787834459766,-1.5413037554039994,MW,1612,-2.7999940639915035,-2.5172443451966444,-1.6935668460080469
M,W,0.30739963392945857,0.3705550834793962,MW,1613,-0.7066156466160683,-0.816807741567211,0.006869757621386502
M,W,0.5216157816091107,0.4790062953554293,MW,1614,-0.4923994989364162,-0.6428014675082383,0.18087603168035932
M,W,-0.4579199030308066,-0.2985208021258282,MW,1615,-1.4719351835763335,-1.4384714328130397,-0.6147939336244421
M,W,-0.3582420107489518,-0.28729242422834256,MW,1616,-1.3722572912944786,-1.357503780141239,-0.5338262809526416
M,B,-1.0951358801346371,-0.8889661769894337,MB,1617,-2.109151160680164,-1.8745282843568098,-1.050850785168212
F,B,-0.036406264814380696,-0.00492609218116485,FB,1618,-0.036406264814380696,-0.029572553523033993,-0.029572553523033993
M,W,-0.06691320366474571,-0.040676803419010636,MW,1619,-1.0809284842102727,-1.1208594337842293,-0.29718193459563164
M,W,-1.205205735072221,-0.7407196045803949,MW,1620,-2.219221015617748,-2.0454864720576156,-1.221808972869018
M,B,-0.06932227910950889,-0.2639833612052539,MB,1621,-1.0833375596550359,-1.0412670922064695,-0.21758959301787176
F,B,-2.2646935819623306,-1.9829661158025491,FB,1622,-2.2646935819623306,-1.839594710067536,-1.839594710067536
M,W,-0.8698784219906682,-0.6382789557203461,MW,1623,-1.883893702536195,-1.7731024479233317,-0.9494249487347342
M,W,0.5107822915144816,0.32600605590392584,MW,1624,-0.5032329890310453,-0.6516014355164402,0.17207606367215744
M,W,-0.8458785312389169,-0.69523600032206,MW,1625,-1.8598938117844437,-1.7536075050221092,-0.9299300058335118
F,W,-1.6093434837443903,-1.4586240127096053,FW,1626,-1.6093434837443903,-1.4294998992642667,-1.4294998992642667
M,B,0.06619625319177544,-0.0738941318987102,MB,1627,-0.9478190273537515,-0.931186339064782,-0.10750883987618434
F,B,-0.25121948870222044,-0.3675898881180459,FB,1628,-0.25121948870222044,-0.2040638283974979,-0.2040638283974979
M,W,-0.22881868208210115,-0.07599887976840818,MW,1629,-1.2428339626276281,-1.2523741181546622,-0.4286966189660644
F,B,-2.3759934710523063,-1.9047025267472295,FB,1630,-2.3759934710523063,-1.9300028292196256,-1.9300028292196256
F,W,-0.20394506230093568,-0.31568335114456675,FW,1631,-0.20394506230093568,-0.2879046202312165,-0.2879046202312165
M,W,-0.46552442600492,-0.4431375814426812,MW,1632,-1.479539706550447,-1.4446485334800732,-0.6209710342914756
M,W,-0.9977359014032924,-0.5824335954094362,MW,1633,-2.0117511819488194,-1.8769601815449501,-1.0532826823563526
M,W,-0.5254605305022785,-0.3791700174955077,MW,1634,-1.5394758110478053,-1.4933342107185181,-0.6696567115299206
M,B,0.3132977026062203,0.04330061634354351,MB,1635,-0.7007175779393067,-0.7304675650931804,0.09320993409541717
M,W,0.7094921869697559,0.6589700446125952,MW,1636,-0.304523093575771,-0.49019078136478467,0.33348671782381295
M,B,-0.06779159084830373,-0.016330260729907318,MB,1637,-1.0818068713938307,-1.0400237248694915,-0.21634622568089384
M,W,0.19924870876592007,0.13181093446557968,MW,1638,-0.8147665717796069,-0.9046579794114691,-0.08098048022287152
F,W,-2.0515344232456263,-1.906889182415579,FW,1639,-2.0515344232456263,-1.7886884975034247,-1.7886884975034247
M,W,1.1693423679326518,1.046578272127925,MW,1640,0.15532708738712486,-0.11665770516383256,0.7070197940247651
M,B,0.6917795365096541,0.4237505423631615,MB,1641,-0.32223574403587285,-0.42302942641919644,0.4006480727694012
F,W,-1.7424598703600396,-1.5198544285427775,FW,1642,-1.7424598703600396,-1.5376294063162836,-1.5376294063162836
F,W,-1.0734158332403052,-1.1129471295730724,FW,1643,-1.0734158332403052,-0.9941696282295529,-0.9941696282295529
M,W,0.7486910317574332,0.5902953476618302,MW,1644,-0.2653242487880937,-0.45834983471906354,0.3653276644695341
M,W,-1.4290551130343148,-1.145295100712884,MW,1645,-2.4430703935798417,-2.2273177514990325,-1.403640252310435
M,W,0.699474027901629,0.5017435948058054,MW,1646,-0.3145412526438979,-0.4983284616996106,0.3253490374889871
F,W,-0.5794974591311384,-0.5497329105391496,FW,1647,-0.5794974591311384,-0.5929631977202732,-0.5929631977202732
F,W,-0.5229047649856304,-0.3663724432961766,FW,1648,-0.5229047649856304,-0.546993349257004,-0.546993349257004
M,W,-0.43989257399830395,-0.2837302058888874,MW,1649,-1.4539078545438309,-1.4238279598995414,-0.6001504607109438
M,B,-0.1173923844990405,-0.2748449383578156,MB,1650,-1.1314076650445675,-1.0803141016082218,-0.2566366024196241
M,W,-0.4488967857128442,-0.7231992362561741,MW,1651,-1.462912066258371,-1.4311420179117709,-0.6074645187231733
M,W,-0.5170943707726996,-0.3980805669460648,MW,1652,-1.5311096513182265,-1.4865384378578128,-0.6628609386692151
M,B,1.8300037875023316,1.6195449926807144,MB,1653,0.8159885069568047,0.5015421481522288,1.3252196473408264
M,B,0.9631559568706703,0.6397522140177696,MB,1654,-0.05085932367485657,-0.20259226383377554,0.6210852353548221
M,W,0.4089074821793791,0.38687272642832,MW,1655,-0.6051077983661478,-0.7343536284994778,0.08932387068911984
M,B,1.4926820351276675,1.1819018101242058,MB,1656,0.4786667545821406,0.22753805497090895,1.0512155541595067
M,B,0.8114459844319016,0.6436368374694778,MB,1657,-0.20256929611362529,-0.32582521021808364,0.4978522889705139
M,B,-0.6790957433433769,-0.43771530837905104,MB,1658,-1.6931110238889038,-1.5365817997141438,-0.7129043005255462
M,W,0.9039704703533158,0.6502331601297113,MW,1659,-0.11004481019221113,-0.33221743601471926,0.4914600631738784
M,W,0.5186846127090082,0.3163529680668946,MW,1660,-0.4953306678365187,-0.6451824354439847,0.17849506374461294
F,B,-0.3954316410397049,-0.5466454562007007,FB,1661,-0.3954316410397049,-0.3212063481098634,-0.3212063481098634
F,B,-3.200359146316225,-2.9515683130421038,FB,1662,-3.200359146316225,-2.5996292844077615,-2.5996292844077615
F,W,-0.3674948427884612,-0.6614576760002958,FW,1663,-0.3674948427884612,-0.4207549596386617,-0.4207549596386617
M,W,0.1908741083940403,0.31351514636428235,MW,1664,-0.8231411721514866,-0.9114606085467054,-0.08778310935810785
M,B,-0.3710467276532863,-0.4465326190724058,MB,1665,-1.3850620081988132,-1.2863557451968806,-0.4626782460082831
F,B,-0.9301565462537128,-0.8856155944397996,FB,1666,-0.9301565462537128,-0.7555596375825651,-0.7555596375825651
M,W,-1.0436535694205495,-0.8648800382823935,MW,1667,-2.0576688499660767,-1.9142587811683003,-1.0905812819797025
F,W,-0.2000226426699757,-0.18778874129817674,FW,1668,-0.2000226426699757,-0.2847184662803024,-0.2847184662803024
M,W,-0.3762647714919065,-0.19962203646746013,MW,1669,-1.3902800520374334,-1.3721435422651838,-0.5484660430765861
M,W,-1.3719229934193993,-1.0329517175302871,MW,1670,-2.385938273964926,-2.1809097315109702,-1.3572322323223727
M,B,-1.148498446317018,-0.8870096223435393,MB,1671,-2.162513726862545,-1.9178743225346002,-1.0941968233460027
F,B,-1.5977852353877156,-1.2146016108733526,FB,1672,-1.5977852353877156,-1.2978697384289866,-1.2978697384289866
M,B,0.09803072321206983,0.11569778717034772,MB,1673,-0.9159845573334571,-0.9053274223823787,-0.08164992319378116
M,W,0.6043644285044975,0.4690904118315882,MW,1674,-0.40965085204102947,-0.5755853221071905,0.24809217708140718
M,B,0.18280056998315086,0.4052500934028965,MB,1675,-0.8312147105623761,-0.836469470500785,-0.012791971312187456
M,W,-0.4668216942444248,-0.32949421726521405,MW,1676,-1.4808369747899517,-1.445702295370838,-0.6220247961822405
F,B,0.59779628745752,0.11481650150980385,FB,1677,0.59779628745752,0.4855857308307406,0.4855857308307406
F,W,-1.3481439304094098,-1.2069742202680522,FW,1678,-1.3481439304094098,-1.2173293343745633,-1.2173293343745633
M,W,0.5600242995357331,0.49399469562970205,MW,1679,-0.45399098100979385,-0.6116024978277017,0.21207500136089596
F,B,0.018178613757609208,-0.17956123882012934,FB,1680,0.018178613757609208,0.014766360434457695,0.014766360434457695
F,W,-2.697509238908494,-2.1616546176218736,FW,1681,-2.697509238908494,-2.313409308828632,-2.313409308828632
F,W,-1.7702157671270142,-1.5847105294458668,FW,1682,-1.7702157671270142,-1.5601753265557292,-1.5601753265557292
F,W,-3.443493753055929,-2.9254018612637247,FW,1683,-3.443493753055929,-2.919367296676521,-2.919367296676521
M,B,-0.6605378684880098,-0.4460566244777524,MB,1684,-1.6745531490335366,-1.5215073681504494,-0.6978298689618521
M,B,-0.2934126554747122,-0.021240603146687187,MB,1685,-1.3074279360202392,-1.2232941329601568,-0.39961663377155904
F,B,-0.028585830023778458,-0.4143215078212852,FB,1686,-0.028585830023778458,-0.023220069202062713,-0.023220069202062713
M,B,0.5038056806887067,0.274537287016524,MB,1687,-0.5102095998568202,-0.5757192708879499,0.24795822830064768
F,B,-1.4790664595732768,-1.4202206947485725,FB,1688,-1.4790664595732768,-1.2014353096332377,-1.2014353096332377
M,B,-0.41992523880100097,-0.2612149648757756,MB,1689,-1.4339405193465278,-1.3260594169251334,-0.5023819177365358
F,W,0.2702787922797967,-0.09819742884658612,FW,1690,0.2702787922797967,0.09730409021986577,0.09730409021986577
F,W,-1.6565702417298112,-1.5099338948104957,FW,1691,-1.6565702417298112,-1.467861863485643,-1.467861863485643
M,B,-0.04860682297335514,-0.16076149403173506,MB,1692,-1.062622103518882,-1.0244400725035723,-0.20076257331497477
M,W,-0.12677021157870574,-0.06305920869125489,MW,1693,-1.1407854921242326,-1.169480861422833,-0.3458033622342353
M,B,-0.2795417449315488,-0.28176488270548633,MB,1694,-1.2935570254770759,-1.2120268896287594,-0.3883493904401617
M,W,0.21018131568872056,0.16575277943765346,MW,1695,-0.8038339648568064,-0.8957774994990366,-0.07210000031043892
M,W,0.7811364548924787,0.6459922746842727,MW,1696,-0.23287882565304818,-0.43199464510731267,0.39168285408128495
F,W,-0.4511573585483558,-0.3923753720812272,FW,1697,-0.4511573585483558,-0.48871343430766623,-0.48871343430766623
F,W,-0.5275436656747055,-0.4050145594094083,FW,1698,-0.5275436656747055,-0.5507614957453942,-0.5507614957453942
M,W,-0.2905695727867374,-0.24623463664398498,MW,1699,-1.3045848533322644,-1.3025339334987658,-0.4788564343101682
M,W,-1.021866032761457,-0.744479976732806,MW,1700,-2.0358813133069837,-1.8965609179771392,-1.0728834187885419
M,B,-0.5364435035873291,-0.529055329780121,MB,1701,-1.5504587841328559,-1.420706386049075,-0.5970288868604774
F,W,-1.5928386108233474,-1.360760188842104,FW,1702,-1.5928386108233474,-1.4160931067702556,-1.4160931067702556
M,B,-0.08978873145270277,-0.28196433841554125,MB,1703,-1.1038040119982298,-1.0578918478750776,-0.23421434868647995
F,W,-3.2885835815621958,-2.9222891099606345,FW,1704,-3.2885835815621958,-2.793534851048887,-2.793534851048887
F,W,-0.613467114922455,-0.27283147977519473,FW,1705,-0.613467114922455,-0.6205565108263994,-0.6205565108263994
F,W,-0.7669860069499443,-0.7124044397961544,FW,1706,-0.7669860069499443,-0.7452588299032661,-0.7452588299032661
M,W,0.2210400433294268,0.25351403500765296,MW,1707,-0.7929752372161001,-0.8869570312091946,-0.06327953202059697
F,B,-0.4975176216696232,-0.4809218331172747,FB,1708,-0.4975176216696232,-0.404130074054338,-0.404130074054338
M,W,0.34778584470388824,0.1406086404087704,MW,1709,-0.6662294358416387,-0.7840023058596846,0.039675193328913116
M,B,-0.4962500200728808,-0.5683311469545599,MB,1710,-1.5102653006184077,-1.3880575013428724,-0.5643800021542746
F,B,-0.9192159421820304,-1.103600676576348,FB,1711,-0.9192159421820304,-0.7466726616421947,-0.7466726616421947
M,B,0.8036170730054265,0.5438805437125259,MB,1712,-0.2103982075401004,-0.3321845800509119,0.4914929191376858
M,W,0.9199437228991714,0.5757793133112677,MW,1713,-0.09407155764635555,-0.3192424750222182,0.5044350241663795
M,W,-0.35612286923453995,-0.19804720841981632,MW,1714,-1.3701381497800669,-1.3557824163546122,-0.5321049171660146
M,B,-1.1077455336766069,-1.0291449211048938,MB,1715,-2.121760814222134,-1.8847710174737076,-1.06109351828511
F,W,-2.041855285230312,-2.070490263783009,FW,1716,-2.041855285230312,-1.7808262015916054,-1.7808262015916054
M,W,0.22702821788984254,0.14294590084285722,MW,1717,-0.7869870626556844,-0.8820928790201128,-0.05841537983151507
M,W,-0.09465578121446062,0.014546931989632916,MW,1718,-1.1086710617599875,-1.1433945349169277,-0.31971703572833
M,B,-0.5970981936672608,-0.5097418085499097,MB,1719,-1.6111134742127877,-1.4699757653154504,-0.6462982661268528
F,W,-1.1599774436725476,-0.7966852175490142,FW,1720,-1.1599774436725476,-1.0644830171640955,-1.0644830171640955
M,W,-0.6291255329920487,-0.5413502836671982,MW,1721,-1.6431408135375756,-1.5775405650430967,-0.7538630658544991
M,W,0.4464368615507445,0.2986355679263237,MW,1722,-0.5675784189947823,-0.7038687769003222,0.11980872228827533
F,W,0.06738648259662483,0.20773055766201773,FW,1723,0.06738648259662483,-0.06750390966996457,-0.06750390966996457
F,B,-0.2818637028510259,-0.42674641776446265,FB,1724,-0.2818637028510259,-0.2289559085849963,-0.2289559085849963
M,B,-0.5311329432638272,-0.575577166311964,MB,1725,-1.5451482238093541,-1.4163926551512538,-0.5927151559626562
M,B,-0.14013596836965522,-0.33372621723453083,MB,1726,-1.1541512489151822,-1.0987885552427428,-0.275111056054145
M,B,0.4815288562161104,0.1722410497362792,MB,1727,-0.5324864243294165,-0.5938145791377231,0.2298629200508746
F,B,-1.110506210758906,-1.0113523988138995,FB,1728,-1.110506210758906,-0.9020564049283414,-0.9020564049283414
F,B,-0.6262858209858209,-0.8775408412953826,FB,1729,-0.6262858209858209,-0.5087275790650355,-0.5087275790650355
M,B,-0.039781514358874365,-0.11782152679310336,MB,1730,-1.0537967949044014,-1.017271336224537,-0.19359383703593924
F,W,-1.7860682713136018,-1.548237001879024,FW,1731,-1.7860682713136018,-1.5730522045030324,-1.5730522045030324
M,B,0.6327085705042775,0.442539819643747,MB,1732,-0.3813067100412494,-0.4710123577294497,0.35266514145914796
M,W,1.5364725751449388,1.3191805807422128,MW,1733,0.5224572945994119,0.18155958677926587,1.0052370859678637
M,W,-0.4715050469800663,-0.2993102894219889,MW,1734,-1.4855203275255933,-1.4495065499448283,-0.6258290507562307
F,W,-1.8424873748177937,-1.4734209614629428,FW,1735,-1.8424873748177937,-1.6188810465060786,-1.6188810465060786
F,W,-1.8056517312839973,-1.623610499824813,FW,1736,-1.8056517312839973,-1.5889597116613046,-1.5889597116613046
M,W,0.7507083354108233,0.520334939282839,MW,1737,-0.26330694513470365,-0.4567111931125639,0.3669663060760337
M,B,-0.5327219244588074,-0.5006416683207386,MB,1738,-1.5467372050043342,-1.4176833734294187,-0.5940058742408214
F,B,0.21048632812521492,-0.2492784975079515,FB,1739,0.21048632812521492,0.1709765677991512,0.1709765677991512
F,W,0.051988780502736136,-0.03570249586439781,FW,1740,0.051988780502736136,-0.080011355067752,-0.080011355067752
F,W,0.00624848491961072,-0.11638381805256401,FW,1741,0.00624848491961072,-0.11716587630710375,-0.11716587630710375
M,B,-0.024759790854577645,0.0020751041852675213,MB,1742,-1.0387750714001045,-1.0050692955976293,-0.18139179640903155
F,B,-2.4388904993924165,-2.1312583055529477,FB,1743,-2.4388904993924165,-1.9810936441250036,-1.9810936441250036
M,W,0.14905763190012014,0.20713800050526648,MW,1744,-0.8649576486454068,-0.9454278390650275,-0.12175033987642991
F,W,-0.5139648311817087,-0.4947126575402018,FW,1745,-0.5139648311817087,-0.5397315037406679,-0.5397315037406679
M,W,1.4301666368581345,1.1458968393122282,MW,1746,0.4161513563126076,0.09520801883261193,0.9188855180212097
M,W,0.983620423909328,0.6976131700533675,MW,1747,-0.030394856636198897,-0.2675183374762741,0.5561591617123234
F,W,-0.2953644430787593,-0.4337646967027941,FW,1748,-0.2953644430787593,-0.3621639419407843,-0.3621639419407843
M,B,0.2321365119722339,-0.0400327783476023,MB,1749,-0.7818787685732931,-0.7963942309089128,0.027283268279684886
M,B,-0.4787180321524821,-0.3907831313518712,MB,1750,-1.4927333126980091,-1.373816390539976,-0.5501388913513784
M,B,-1.269317792627208,-1.0792451448039255,MB,1751,-2.283333073172735,-2.0160150300087913,-1.1923375308201938
F,W,-0.7389624054686295,-0.6609084826669978,FW,1752,-0.7389624054686295,-0.7224954550022791,-0.7224954550022791
M,W,-0.9016447232351492,-0.6687761549462328,MW,1753,-1.9156600037806761,-1.7989059915873378,-0.9752284923987402
F,W,1.0377621570815203,0.6912080821061355,FW,1754,1.0377621570815203,0.720725443642312,0.720725443642312
F,B,-0.3327654277166596,-0.5070412053973654,FB,1755,-0.3327654277166596,-0.2703030226237071,-0.2703030226237071
F,W,-1.9518154255158304,-1.7416828849757104,FW,1756,-1.9518154255158304,-1.7076874551646117,-1.7076874551646117
F,W,0.014275184276146382,0.036893910047997136,FW,1757,0.014275184276146382,-0.11064584472614654,-0.11064584472614654
F,B,0.2306021707276542,0.3292145048570042,FB,1758,0.2306021707276542,0.18731652563483073,0.18731652563483073
M,W,-1.8680655542344724,-1.5040409666383512,MW,1759,-2.882080834779999,-2.583922853279048,-1.7602453540904506
M,W,-0.9611430760589076,-0.8735273110491275,MW,1760,-1.9751583566044344,-1.847236086212094,-1.0235585870234964
M,B,-0.8427134213880164,-0.6912627965055614,MB,1761,-1.8567287019335432,-1.6694872918309396,-0.8458097926423419
M,B,-1.612586388741826,-1.4387786992380611,MB,1762,-2.6266016692873526,-2.2948497026436625,-1.471172203455065
M,W,-0.061579388067915325,-0.09407394517124733,MW,1763,-1.0755946686134423,-1.1165268127910164,-0.2928493136024186
M,W,-0.06331536441318693,0.10328087111534123,MW,1764,-1.077330644958714,-1.1179369341986094,-0.2942594350100118
M,B,-0.35023165749173385,-0.416394799692062,MB,1765,-1.3642469380372608,-1.2694478097199333,-0.4457703105313355
M,W,0.5796573255883279,0.4363775491379589,MW,1766,-0.434357954957199,-0.5956547284885592,0.22802277070003846
F,B,-1.7259724150842717,-1.5154955800441943,FB,1767,-1.7259724150842717,-1.4019952852784339,-1.4019952852784339
M,W,0.2391825051756028,0.4105272730116075,MW,1768,-0.7748327753699241,-0.8722200367187927,-0.04854253753019505
M,B,-1.7941097434404942,-1.6119154895756531,MB,1769,-2.808125023986021,-2.4422998503002993,-1.6186223511117017
F,W,-0.9378810752279976,-0.8341662792456132,FW,1770,-0.9378810752279976,-0.8840756950566228,-0.8840756950566228
M,B,-0.32277739161722857,-0.5007934210389791,MB,1771,-1.3367926721627554,-1.2471469021385349,-0.4234694029499373
M,W,-0.8404312369068098,-0.6420262162910233,MW,1772,-1.8544465174523368,-1.7491827060482712,-0.9255052068596734
M,W,-0.052235183384672285,0.12156940190868305,MW,1773,-1.0662504639301993,-1.1089365808753204,-0.28525908168672265
F,W,-1.3941054601960519,-1.2185061079651958,FW,1774,-1.3941054601960519,-1.2546635626054996,-1.2546635626054996
F,W,-2.2026134573344454,-1.804681578315232,FW,1775,-2.2026134573344454,-1.9114089370920275,-1.9114089370920275
M,W,-0.6702775399945867,-0.5284493932266667,MW,1776,-1.6842928205401138,-1.6109680516547449,-0.7872905524661473
M,B,0.3309286534797069,0.20596877689233373,MB,1777,-0.68308662706582,-0.7161460673777045,0.10753143181089314
M,W,0.29210853428228445,0.10334893564533462,MW,1778,-0.7219067462632425,-0.8292285945453359,-0.005551095356738367
F,W,-0.6274137938862627,-0.534843943742814,FW,1779,-0.6274137938862627,-0.6318853003143795,-0.6318853003143795
F,W,-0.5878118813845931,-0.6819434043632883,FW,1780,-0.5878118813845931,-0.5997169445920553,-0.5997169445920553
M,W,-1.190886623314144,-0.9808377559050592,MW,1781,-2.204901903859671,-2.033855158023423,-1.2101776588348254
F,W,-0.08063144689335601,-0.06732521440058281,FW,1782,-0.08063144689335601,-0.18773783546622155,-0.18773783546622155
M,W,-1.2535868754668016,-1.1381381244254358,MW,1783,-2.2676021560123285,-2.084786133012095,-1.2611086338234974
M,W,1.0879781164765512,0.731572487930419,MW,1784,0.07396283593102426,-0.1827493158609203,0.6409281833276774
M,B,0.1000739098668703,0.11956528924149215,MB,1785,-0.9139413706786567,-0.9036677561953997,-0.07999025700680203
M,W,0.177036420403721,0.010144773289142955,MW,1786,-0.8369788601418059,-0.9227008654314799,-0.09902336624288224
F,B,0.253605311286655,-0.2341810065781588,FB,1787,0.253605311286655,0.20600181534656783,0.20600181534656783
M,W,-0.12691807750821438,-0.16022436310921798,MW,1788,-1.1409333580537413,-1.1696009718801106,-0.34592347269151297
F,W,-0.762920133665637,-0.6956575280585551,FW,1789,-0.762920133665637,-0.7419561495560486,-0.7419561495560486
M,B,0.3111482354652437,0.12232605746495742,MB,1790,-0.7028670450802832,-0.7322135621735353,0.09146393701506234
M,W,-0.6543228733852915,-0.4195638770064597,MW,1791,-1.6683381539308184,-1.5980081878881336,-0.774330688699536
M,W,0.3554088093908495,0.3457540853734669,MW,1792,-0.6586064711546774,-0.7778102251186712,0.04586727406992647
M,B,0.0993521365917523,-0.29848425596728234,MB,1793,-0.9146631439537747,-0.904254047563623,-0.08057654837502531
M,B,0.053179934690641466,0.05358763361501245,MB,1794,-0.9608353458548855,-0.941759403275302,-0.11808190408670433
M,B,0.1588145844512427,0.3007155791316914,MB,1795,-0.8552006960942842,-0.8559531182894723,-0.03227561910087476
M,B,-0.1523309126971576,0.08886304935255232,MB,1796,-1.1663461932426844,-1.1086944229738653,-0.2850169237852678
F,B,-1.4069384119190016,-1.37283516156171,FB,1797,-1.4069384119190016,-1.142846202493484,-1.142846202493484
M,W,0.2824344427627818,0.19318705859337626,MW,1798,-0.7315808377827451,-0.8370867912240081,-0.013409292035410414
M,B,-0.011711807790577415,-0.1737949194991968,MB,1799,-1.0257270883361043,-0.994470510484816,-0.1707930112962185
F,W,-2.0259301955116684,-1.9114207989689271,FW,1800,-2.0259301955116684,-1.7678903629257923,-1.7678903629257923
M,B,1.4443692521234457,0.9941050320311848,MB,1801,0.43035397157791877,0.18829392024509883,1.0119714194336966
M,W,-0.8013178774912159,-0.6640541718145629,MW,1802,-1.8153331580367427,-1.7174111985706233,-0.8937336993820257
M,W,0.35950579323386544,0.4016088496241525,MW,1803,-0.6545094873116615,-0.7744822738828516,0.049195225305746104
M,W,-0.8911770918272945,-0.7097561720591813,MW,1804,-1.9051923723728215,-1.7904032080239467,-0.9667257088353491
F,W,0.5171313410937461,0.24893316741397145,FW,1805,0.5171313410937461,0.2978206839796934,0.2978206839796934
M,B,0.6755459321584406,0.4658564764187183,MB,1806,-0.3384693483870863,-0.43621586935685225,0.38746162983174537
M,W,-0.2544267821653331,-0.3881058961544339,MW,1807,-1.26844206271086,-1.2731753982144458,-0.44949789902584825
M,W,-0.12207158396326202,-0.20799862571969055,MW,1808,-1.136086864508789,-1.165664199171131,-0.3419866999825333
M,W,0.3437600886829015,0.2149942486191542,MW,1809,-0.6702551918626254,-0.7872723992353245,0.03640509995327296
M,W,-0.44046009141176,-0.3374132732928749,MW,1810,-1.454475371957287,-1.4242889503134235,-0.600611451124826
M,W,1.3426587151459204,0.953150620432895,MW,1811,0.32864343460039347,0.024125947883611165,0.8478034470722089
F,B,-0.24569898623396946,-0.5737042110056341,FB,1812,-0.24569898623396946,-0.19957956296821644,-0.19957956296821644
F,W,1.3642848778457255,0.9910541902969124,FW,1813,1.3642848778457255,0.985957559200399,0.985957559200399
M,W,-1.3523201526208477,-1.2148763874633803,MW,1814,-2.3663354331663746,-2.1649864814419413,-1.3413089822533435
M,W,0.4471781604508591,0.3826721723032846,MW,1815,-0.5668371200946678,-0.7032666250038843,0.12041087418471336
M,W,-0.32596527159535543,-0.23094278090599504,MW,1816,-1.3399805521408823,-1.331285611344321,-0.5076081121557234
F,B,-0.4249964402102519,-0.452430360800477,FB,1817,-0.4249964402102519,-0.34522162708249227,-0.34522162708249227
M,B,-1.1283901161597938,-0.8439514112308423,MB,1818,-2.1424053967053207,-1.90154046700547,-1.0778629678168725
