G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-2.815895390517285,-2.2859260850111203,FW,1523,-2.815895390517285,-2.271239651431677,-2.271239651431677
M,B,-1.3729186869259418,-1.1636237928773323,MB,1524,-2.3283139680661464,-1.9283095257774796,-1.1992366316012069
F,W,-2.6490110203663386,-2.0569201233014995,FW,1525,-2.6490110203663386,-2.1438883099078545,-2.1438883099078545
M,W,0.7072822399375005,0.5348234408666228,MW,1526,-0.24811304120270417,-0.4317753705539147,0.29729752362235795
F,W,0.06551012349829087,0.03424806840927872,FW,1527,0.06551012349829087,-0.07240666693997368,-0.07240666693997368
M,B,0.6787203913692638,0.3582935635005913,MB,1528,-0.2766748897709409,-0.36268064928492594,0.3663922448913467
M,W,0.22999593171531865,-0.00626214492832125,MW,1529,-0.725399349424886,-0.7959979252968755,-0.06692503112060286
M,B,0.04526642391047496,-0.04584687684299838,MB,1530,-0.9101288572297297,-0.8460765028121188,-0.11700360863584612
M,B,-1.0274527489240726,-0.8495565220520865,MB,1531,-1.9828480300642772,-1.6646805794865238,-0.9356076853102511
M,W,-0.7593384325912137,-0.5328562744899749,MW,1532,-1.7147337137314183,-1.5509701158986373,-0.8218972217223647
M,W,0.4260236680020475,0.3035019925923658,MW,1533,-0.5293716131381572,-0.6464069530002318,0.0826659411760409
M,B,-0.7922429282629608,-0.5921920676829562,MB,1534,-1.7476382094031655,-1.485189317520668,-0.7561164233443954
M,B,-0.5574068418280581,-0.4924259715195895,MB,1535,-1.5128021229682629,-1.305983256350058,-0.5769103621737852
M,W,0.08271999872525243,0.3574313372125244,MW,1536,-0.8726752824149522,-0.9083858476858506,-0.179312953509578
F,W,-3.7745272713512064,-2.9935046007098585,FW,1537,-3.7745272713512064,-3.0027824312694866,-3.0027824312694866
M,W,-0.2694710896867379,-0.1248482264477505,MW,1538,-1.2248663708269425,-1.1771468319615723,-0.4480739377852997
M,W,-0.2834052973074731,-0.14981090420649087,MW,1539,-1.2388005784476777,-1.1877801826580279,-0.45870728848175524
M,W,-0.6342544161709248,-0.4665230987407055,MW,1540,-1.5896496973111294,-1.4555170948643525,-0.7264442006880799
F,B,-0.6702921493307656,-0.8106992433851923,FB,1541,-0.6702921493307656,-0.5115074848108863,-0.5115074848108863
M,W,-0.02816362450052955,-0.09273520521670653,MW,1542,-0.9835589056407342,-0.9930023888158132,-0.2639294946395405
M,B,0.2418404195546826,0.038827222573371234,MB,1543,-0.7135548615855221,-0.6960686738503964,0.03300422032587624
M,W,-1.7523626842405131,-1.3145934108150976,MW,1544,-2.7077579653807176,-2.3087581010697056,-1.579685206893433
M,W,-0.7432142235053705,-0.6182904997671747,MW,1545,-1.6986095046455751,-1.5386655504307303,-0.8095926562544576
M,W,-0.11225449546717843,0.14803359096778346,MW,1546,-1.0676497766073831,-1.05717307908371,-0.32810018490743725
M,B,-1.0084436035463007,-0.7925273506440441,MB,1547,-1.9638388846865054,-1.6501744866577528,-0.92110159248148
M,W,0.22204565544003474,0.21970928463198125,MW,1548,-0.7333496257001699,-0.8020648706209142,-0.07299197644464156
M,W,0.045024509068895685,0.036666349039331504,MW,1549,-0.910370772071309,-0.9371517001907456,-0.20807880601447293
M,W,0.9469181165573172,0.7663533480227018,MW,1550,-0.008477164582887498,-0.24890653546068497,0.48016635871558766
M,B,0.5779698718976567,0.21028560332656945,MB,1551,-0.37742540924254797,-0.4395645048690399,0.2895083893072327
F,W,-0.37775526156652384,-0.3440044141888953,FW,1552,-0.37775526156652384,-0.4106674722389886,-0.4106674722389886
M,B,-0.7053972370839091,-0.6386581015913572,MB,1553,-1.6607925182241137,-1.4189163929369446,-0.6898434987606721
F,B,-1.131922390009521,-1.3780865645691744,FB,1554,-1.131922390009521,-0.8637827181669518,-0.8637827181669518
M,W,0.18638543684116984,0.09915371465084846,MW,1555,-0.7690098442990349,-0.8292775848702508,-0.10020469069397814
M,W,-0.9164531313005388,-0.5219780103620412,MW,1556,-1.8718484124407435,-1.6708661111655752,-0.9417932169893026
F,B,-0.7870249064059609,-0.8796300934517312,FB,1557,-0.7870249064059609,-0.6005875658265878,-0.6005875658265878
M,B,-0.5757690589000539,-0.6358250910753074,MB,1558,-1.5311643400402586,-1.3199956709060476,-0.5909227767297751
M,W,0.5047632236152845,0.4899386643560858,MW,1559,-0.4506320575249202,-0.5863199117197004,0.14275298245657217
M,B,0.9295724623488292,0.5003282408058454,MB,1560,-0.02582281879137549,-0.17125261001209596,0.5578202841641767
M,W,-0.19203121781140506,-0.07414776493784134,MW,1561,-1.1474264989516096,-1.1180515939723203,-0.3889786997960478
F,B,-0.8349108252958661,-0.981180566018098,FB,1562,-0.8349108252958661,-0.6371298495959694,-0.6371298495959694
M,W,-0.7093470268330334,-0.6960239239974816,MW,1563,-1.664742307973238,-1.5128211113980508,-0.7837482172217781
M,B,-0.09795443064529066,-0.012135267937556912,MB,1564,-1.0533497117854953,-0.9553699491987852,-0.22629705502251254
M,W,-0.8812105440151791,-0.7788057896406313,MW,1565,-1.8366058251553836,-1.643972096072961,-0.9148992018966883
M,W,1.0818051384059566,0.941706722192737,MW,1566,0.12640985726575193,-0.14597273062899263,0.5831001635472801
M,B,-1.0765129496725416,-0.7717220234497089,MB,1567,-2.0319082308127463,-1.702118970961378,-0.9730460767851052
F,B,-0.5801746441252598,-0.6519989149037471,FB,1568,-0.5801746441252598,-0.44273780211189706,-0.44273780211189706
M,W,0.8091208186926883,0.7691406630094285,MW,1569,-0.1462744624475164,-0.35406120468192825,0.3750116894943445
M,B,1.189010295357647,1.1279561708020076,MB,1570,0.23361501421744224,0.026727320917457748,0.7558002150937304
M,B,0.019185272457226992,-0.1174219568946296,MB,1571,-0.9362100086829777,-0.8659793230885345,-0.13690642891226187
M,W,-0.2704393070765292,-0.4108070423148037,MW,1572,-1.2258345882167339,-1.1778856895512022,-0.4488127953749295
M,W,0.16584943903399044,-0.023915300036813053,MW,1573,-0.7895458421062143,-0.8449488359760857,-0.11587594179981303
M,B,-1.0903285028361152,-0.990954929944218,MB,1574,-2.04572378397632,-1.7126617751058488,-0.983588880929576
M,B,-0.8812350332678632,-0.6353644317267785,MB,1575,-1.836630314408068,-1.5531001946576484,-0.8240273004813755
M,W,0.31765198396663924,0.09789707749430143,MW,1576,-0.6377432971735655,-0.7291066050564542,-3.3710880181447855e-05
M,W,0.6794735910740538,0.6200683316868434,MW,1577,-0.27592169006615086,-0.4529964635509498,0.27607643062532283
F,B,0.4009938639973707,0.134402492789713,FB,1578,0.4009938639973707,0.3060029317107195,0.3060029317107195
M,B,-0.7792541813933684,-0.6623078206615399,MB,1579,-1.734649462533573,-1.4752774585667123,-0.7462045643904396
F,W,0.43419650528925136,0.027861330773887968,FW,1580,0.43419650528925136,0.20894206140513458,0.20894206140513458
M,W,0.16228238493958475,0.12926383996291202,MW,1581,-0.79311289620062,-0.8476708951108011,-0.11859800093452845
F,B,1.3583029682495744,0.6295963010333311,FB,1582,1.3583029682495744,1.0365362858481733,1.0365362858481733
M,B,0.1840056793958824,-0.026721923318464902,MB,1583,-0.7713896017443223,-0.7402030151265926,-0.0111301209503199
F,B,-1.1480623956325604,-1.055987668267803,FB,1584,-1.1480623956325604,-0.8760993381502191,-0.8760993381502191
M,B,-1.150125842482309,-1.0287381754931224,MB,1585,-2.1055211236225135,-1.758293798144378,-1.0292209039681053
M,W,0.9325126208267288,0.6403476451010861,MW,1586,-0.022882660313475855,-0.2598995314191847,0.469173362757088
M,W,-0.6387591808349621,-0.5381443127001173,MW,1587,-1.5941544619751666,-1.4589547314908105,-0.7298818373145378
M,W,1.1204326513976195,0.897087438410712,MW,1588,0.16503737025741483,-0.1164956406248916,0.6125772535513812
F,B,-1.828406704786257,-1.6887716843732352,FB,1589,-1.828406704786257,-1.3952777392818143,-1.3952777392818143
F,W,0.10209373696773216,0.1090448942427116,FW,1590,0.10209373696773216,-0.04448929966999918,-0.04448929966999918
M,W,0.06472130108412691,-0.013796678392410623,MW,1591,-0.8906739800560778,-0.9221208564719086,-0.19304796229563595
F,W,-1.2805792685748039,-0.9035317488879072,FW,1592,-1.2805792685748039,-1.0996226353164076,-1.0996226353164076
M,W,-0.4374387525847976,-0.2684693544291885,MW,1593,-1.3928340337250023,-1.305324846375631,-0.5762519521993585
M,W,0.814462713311154,0.6066143599773789,MW,1594,-0.14093256782905061,-0.34998474476345187,0.3790881494128209
M,B,-0.221043213608846,-0.34428105200080594,MB,1595,-1.1764384947490507,-1.0493003851213643,-0.32022749094509156
M,W,-0.5691679855100572,-0.4277886816664464,MW,1596,-1.524563266650262,-1.4058489069318247,-0.676776012755552
M,W,1.2859244861055756,0.958216128138252,MW,1597,0.33052920496537097,0.009793041426244348,0.738865935602517
M,W,-0.9996920148054218,-0.9385637696675552,MW,1598,-1.9550872959456265,-1.7343866402103494,-1.0053137460340769
F,W,-2.4270334872794512,-2.1871822490104678,FW,1599,-2.4270334872794512,-1.9744947555492618,-1.9744947555492618
F,W,-0.02106657478101193,-0.13842145838913675,FW,1600,-0.02106657478101193,-0.13847432001377427,-0.13847432001377427
M,B,-2.5225113943676485,-2.0153604536558247,MB,1601,-3.477906675507853,-2.8055766620963842,-2.0765037679201113
F,W,-0.7296928099134048,-0.7971626901926584,FW,1602,-0.7296928099134048,-0.6792349772368577,-0.6792349772368577
F,W,-0.0866969818512352,-0.15661251585869962,FW,1603,-0.0866969818512352,-0.18855762246796826,-0.18855762246796826
M,W,-0.216754157170826,0.02424770924926053,MW,1604,-1.1721494383110307,-1.136917947310183,-0.40784505313391023
M,B,0.3245027007123309,0.1296323598271009,MB,1605,-0.6308925804278738,-0.6329881565477626,0.09608473762851011
M,W,0.2737685397055245,0.17136314034213254,MW,1606,-0.6816267414346802,-0.7625945553796868,-0.0335216612034141
F,W,1.3242810059868595,0.7851669468217324,FW,1607,1.3242810059868595,0.8881755638048769,0.8881755638048769
F,B,-0.728029549838721,-0.7655117332394168,FB,1608,-0.728029549838721,-0.5555675451037445,-0.5555675451037445
F,W,-1.6412531407867568,-1.4000590717826047,FW,1609,-1.6412531407867568,-1.3748569274028288,-1.3748569274028288
M,W,0.07461963970042221,0.10517184721486886,MW,1610,-0.8807756414397825,-0.9145673228455895,-0.18549442866931679
F,W,0.2865206490246359,0.13206295549269295,FW,1611,0.2865206490246359,0.09624895306330858,0.09624895306330858
M,B,0.13268656639170934,-0.3342559140630868,MB,1612,-0.8227087147484953,-0.779365207972949,-0.05029231379667637
M,B,0.7723840877885062,0.6085895462884271,MB,1613,-0.18301119335169846,-0.2912048281503189,0.43786806602595374
F,W,-0.4868409096350098,-0.5859775780080112,FW,1614,-0.4868409096350098,-0.4939119582861351,-0.4939119582861351
M,W,-0.1311146998257035,-0.07003488241837924,MW,1615,-1.0865099809659082,-1.0715655133440252,-0.34249261916775253
F,B,-0.6313759309445497,-0.6730556334786191,FB,1616,-0.6313759309445497,-0.48181008047016854,-0.48181008047016854
M,W,0.5869977389265713,0.4445842874028628,MW,1617,-0.3683975422136334,-0.5235658273498988,0.2055070668263739
M,W,0.2973211851129919,0.2697954693427565,MW,1618,-0.6580740960272128,-0.7446212665308696,-0.015548372354596968
M,B,-0.9592149693147763,-0.716695942661528,MB,1619,-1.914610250454981,-1.6126075616958786,-0.8835346675196061
F,W,-1.6165306218788251,-1.6830199478028565,FW,1620,-1.6165306218788251,-1.355990894916231,-1.355990894916231
F,B,-4.163130472796486,-3.394503238232629,FB,1621,-4.163130472796486,-3.176931729255368,-3.176931729255368
F,W,-0.849077151173332,-0.8052538662541247,FW,1622,-0.849077151173332,-0.7703385119935149,-0.7703385119935149
F,W,0.1699993310813186,0.17090374077095993,FW,1623,0.1699993310813186,0.007330223629369498,0.007330223629369498
M,B,-0.015672605535185822,-0.17381089563680802,MB,1624,-0.9710678866753905,-0.8925797621889264,-0.16350686801265377
F,W,-0.7105816577005897,-0.7402111168002763,FW,1625,-0.7105816577005897,-0.6646510418439471,-0.6646510418439471
M,W,0.09234556989135692,0.06884391578460405,MW,1626,-0.8630497112488478,-0.9010404659713876,-0.171967571795115
F,B,-0.3528207141448062,-0.6870017905303356,FB,1627,-0.3528207141448062,-0.2692414587602975,-0.2692414587602975
F,W,-0.8324384116225767,-0.9036848187112664,FW,1628,-0.8324384116225767,-0.7576413025356274,-0.7576413025356274
M,W,-0.6026765746361465,-0.3163125211384292,MW,1629,-1.558071855776351,-1.4314196885090222,-0.7023467943327496
M,W,0.6191296205042737,0.54410654723275,MW,1630,-0.336265660635931,-0.4990456268008373,0.23002726737543536
M,B,0.375976489728197,0.3633543966785028,MB,1631,-0.5794187914120077,-0.5937079286956543,0.13536496548061844
F,W,-1.8212147995578418,-1.641079704937054,FW,1632,-1.8212147995578418,-1.5121876950871873,-1.5121876950871873
M,W,-0.06854980337265429,-0.357568371494814,MW,1633,-1.023945084512859,-1.0238215365510632,-0.2947486423747904
M,W,0.5304127503586742,0.2778598207479814,MW,1634,-0.4249825307815305,-0.5667464691182914,0.1623264250579812
M,W,-2.009864883081176,-1.5949824798630148,MW,1635,-2.9652601642213807,-2.505260927775593,-1.7761880335993203
F,W,-1.1113974343404218,-0.926189945698452,FW,1636,-1.1113974343404218,-0.9705180730873523,-0.9705180730873523
F,W,-2.194302154881256,-1.95911256448531,FW,1637,-2.194302154881256,-1.7968948558778375,-1.7968948558778375
F,B,-1.1951418509364542,-1.3190669357159144,FB,1638,-1.1951418509364542,-0.9120262004785408,-0.9120262004785408
M,W,0.6852146142577961,0.6627436649178581,MW,1639,-0.2701806668824086,-0.4486154241312148,0.28045747004505783
F,W,-1.5259537146462132,-1.5858247404587191,FW,1640,-1.5259537146462132,-1.2868706373587466,-1.2868706373587466
M,W,-0.06844526857578707,-0.009276010827015029,MW,1641,-1.0238405497159917,-1.0237417648707978,-0.29466887069452513
M,W,-0.44761455638458103,-0.4517240733176522,MW,1642,-1.4030098375247857,-1.3130901168069693,-0.5840172226306967
F,B,-1.1187270892220669,-1.1394287515742316,FB,1643,-1.1187270892220669,-0.8537132355930435,-0.8537132355930435
F,B,-0.19987361791827,-0.6610858946709666,FB,1644,-0.19987361791827,-0.1525258078637828,-0.1525258078637828
M,B,-0.1036379032240866,-0.32271791233923725,MB,1645,-1.0590331843642913,-0.9597070711040232,-0.23063417692775057
M,B,-0.2147145660994765,-0.2653675891933326,MB,1646,-1.1701098472396811,-1.0444709229637001,-0.31539802878742745
M,W,-0.6594100805934376,-0.3375355258840255,MW,1647,-1.6148053617336422,-1.474713665569161,-0.7456407713928885
F,B,-1.6690379223824676,-1.5698719941787789,FB,1648,-1.6690379223824676,-1.2736616273728125,-1.2736616273728125
F,B,-1.8617538407537584,-1.865709944763105,FB,1649,-1.8617538407537584,-1.4207253141361724,-1.4207253141361724
M,W,-0.27898250243001205,-0.2675487167137497,MW,1650,-1.2343777835702168,-1.184405098098462,-0.4553322039221892
M,W,-0.9624132743063868,-0.9436490688565984,MW,1651,-1.9178085554465913,-1.7059388136788625,-0.9768659195025899
F,W,-0.4659751042420188,-0.6846425284524202,FW,1652,-0.4659751042420188,-0.47798902729883597,-0.47798902729883597
F,B,-0.31926764605754604,-0.2732353315150265,FB,1653,-0.31926764605754604,-0.2436367347871189,-0.2436367347871189
M,W,0.7076718660509411,0.614332379954214,MW,1654,-0.24772341508926354,-0.4314780424806236,0.29759485169564903
M,B,0.8140214530753338,0.6799095149285721,MB,1655,-0.14137382806487087,-0.25943088597707176,0.4696420081992009
M,W,-0.9494533047809044,-0.8594532558809653,MW,1656,-1.904848585921109,-1.6960489150401512,-0.9669760208638786
F,W,-0.9218322209226064,-0.8642971045073096,FW,1657,-0.9218322209226064,-0.825858724742311,-0.825858724742311
M,B,0.6240600210749073,0.5813094213862532,MB,1658,-0.33133526006529734,-0.4043925931828412,0.3246803009934314
M,B,0.12879014657601512,-0.016235840375968896,MB,1659,-0.8266051345641896,-0.782338609797337,-0.05326571562106436
F,B,-2.4617664583922205,-2.196843420411449,FB,1660,-2.4617664583922205,-1.8786016971573258,-1.8786016971573258
F,B,-0.8444210266467116,-0.8259136118814722,FB,1661,-0.8444210266467116,-0.6443871913056596,-0.6443871913056596
F,W,-2.3088622940347525,-2.1682604502385403,FW,1662,-2.3088622940347525,-1.8843169876997545,-1.8843169876997545
M,W,-0.2525866694078623,-0.2405827803099728,MW,1663,-1.207981950548067,-1.1642621407743632,-0.4351892465980906
F,B,-1.5234120313688408,-1.3709155842881982,FB,1664,-1.5234120313688408,-1.1625328705910187,-1.1625328705910187
M,W,-0.18585102765812853,-0.2016843103348788,MW,1665,-1.141246308798333,-1.1133354212943147,-0.3842625271180421
M,B,-2.065138299185988,-1.8669535741607848,MB,1666,-3.020533580326193,-2.456550104392968,-1.7274772102166955
F,W,-0.9210792651449312,-0.8412999609801409,FW,1667,-0.9210792651449312,-0.8252841357121441,-0.8252841357121441
M,W,-0.6282534388121782,-0.4862347024186622,MW,1668,-1.5836487199523828,-1.4509376814872985,-0.721864787311026
F,W,-0.6279086689619481,-0.5368309417598736,FW,1669,-0.6279086689619481,-0.6015623534657191,-0.6015623534657191
F,W,-1.2587761600508398,-1.2818821889017795,FW,1670,-1.2587761600508398,-1.0829844377583926,-1.0829844377583926
M,B,0.8671286558600276,0.7013998821400597,MB,1671,-0.08826662528017704,-0.2189041816901988,0.5101687124860739
F,W,-0.7557646377828531,-0.706792100776593,FW,1672,-0.7557646377828531,-0.6991306825815178,-0.6991306825815178
M,W,0.08132677946805959,-0.019705239973057332,MW,1673,-0.8740685016721451,-0.9094490289848534,-0.18037613480858067
M,B,-0.2441302253498809,-0.2759610184567549,MB,1674,-1.1995255064900856,-1.0669183436775649,-0.33784544950129236
M,W,0.7300907564447908,0.6753130218470441,MW,1675,-0.22530452469541384,-0.4143699348456792,0.31470295933059356
M,B,-0.21050813572371288,-0.4687213860317609,MB,1676,-1.1659034168639175,-1.041260948591052,-0.31218805441477937
F,W,-2.3150699594667654,-2.143269410631212,FW,1677,-2.3150699594667654,-1.8890541270722605,-1.8890541270722605
F,B,-0.3395829488813431,-0.5088109516005412,FB,1678,-0.3395829488813431,-0.25913957106671276,-0.25913957106671276
M,B,-0.5399028925156761,-0.4841983908985917,MB,1679,-1.4952981736558808,-1.2926257955831773,-0.5635529014069047
M,W,-1.032665687184788,-0.5910428831104101,MW,1680,-1.9880609683249926,-1.759549220796423,-1.0304763266201502
F,W,-1.0289290186422388,-0.8144274770275106,FW,1681,-1.0289290186422388,-0.9075854966992313,-0.9075854966992313
M,W,-0.5081542914873842,-0.3246148663177785,MW,1682,-1.463549572627589,-1.35928867017578,-0.6302157759995073
M,W,0.5790996256087383,0.3567908184384029,MW,1683,-0.3762956555314664,-0.5295929665338943,0.1994799276423783
M,B,0.2302994389815405,0.19670771190221764,MB,1684,-0.7250958421586642,-0.7048757260456417,0.02419716813063094
M,W,-0.4824870741436463,-0.4262274569903293,MW,1685,-1.4378823552838509,-1.3397017276780974,-0.6106288335018248
M,W,0.3951804325727249,0.33694636871014033,MW,1686,-0.5602148485674798,-0.669943773166833,0.059129121009439706
M,B,0.14867858864300906,-0.038684433936755434,MB,1687,-0.8067166924971956,-0.7671615157665445,-0.03808862159027178
M,W,0.3750892475062246,0.1664057609968311,MW,1688,-0.58030603363398,-0.6852755826628806,0.043797311513392084
M,W,-0.4258516713962833,-0.4412912309372276,MW,1689,-1.3812469525364879,-1.2964826142818284,-0.5674097201055559
M,W,0.34922485697624706,0.19074260443399174,MW,1690,-0.6061704241639576,-0.7050129902386134,0.02405990393765925
F,W,-1.4087320339139249,-1.1245942489194098,FW,1691,-1.4087320339139249,-1.197417453196374,-1.197417453196374
F,W,1.1471978302974697,0.7637384312102462,FW,1692,1.1471978302974697,0.753041398964008,0.753041398964008
F,W,-1.6132009049451441,-1.220321014246574,FW,1693,-1.6132009049451441,-1.353449950440632,-1.353449950440632
M,W,0.6777778202407116,0.6659393856544763,MW,1694,-0.277617460899493,-0.45429052536361547,0.2747823688126573
F,W,-0.4365527746817128,-0.33555783780150106,FW,1695,-0.4365527746817128,-0.4555365163963957,-0.4555365163963957
M,B,0.8030339040370568,0.5919094474541796,MB,1696,-0.1523613771031479,-0.2678156083379359,0.4612572858383368
M,B,-0.014192696115167488,0.03197304249119369,MB,1697,-0.9695879772553722,-0.8914504266507774,-0.16237753247450476
M,W,-0.6020222980377915,-0.4647294360190266,MW,1698,-1.5574175791779963,-1.4309204026714524,-0.7018475084951796
M,B,-1.2778793720731054,-1.2546900748877496,MB,1699,-2.23327465321331,-1.855783954730495,-1.1267110605542225
M,B,-0.5539589343222839,-0.4804181811055668,MB,1700,-1.5093542154624886,-1.303352119318392,-0.5742792251421194
F,B,-1.0660532491693364,-1.2354514199542042,FB,1701,-1.0660532491693364,-0.813517235285411,-0.813517235285411
M,B,-0.7497421213733501,-0.5726289881257026,MB,1702,-1.7051374025135546,-1.4527564733403457,-0.7236835791640732
M,W,0.5565333482766633,0.5608173882696318,MW,1703,-0.3988619328635413,-0.5468135468005724,0.1822593473757003
F,W,-1.5866856225974169,-1.5060238902205252,FW,1704,-1.5866856225974169,-1.3332158399915124,-1.3332158399915124
M,W,-2.133190696206107,-1.516963327467587,MW,1705,-3.0885859773463116,-2.5993722440826295,-1.8702993499063565
M,W,0.2757742302142021,0.44401333209293664,MW,1706,-0.6796210509260026,-0.7610639903739246,-0.031991096197651975
F,B,-1.3148190422006192,-1.3832451522898166,FB,1707,-1.3148190422006192,-1.003353212370122,-1.003353212370122
F,W,-0.18891988925128836,-0.04899329569803773,FW,1708,-0.18891988925128836,-0.26656507385534106,-0.26656507385534106
F,W,-0.8964828569615645,-0.9174371830788182,FW,1709,-0.8964828569615645,-0.8065143397391237,-0.8065143397391237
M,W,-0.08006375644805212,0.07619696695725263,MW,1710,-1.0354590375882569,-1.0326079637585241,-0.3035350695822514
F,W,-1.9034765733790775,-1.5761323812766928,FW,1711,-1.9034765733790775,-1.5749625807327874,-1.5749625807327874
F,W,-0.14606287031095044,-0.2405502739418209,FW,1712,-0.14606287031095044,-0.2338604002491354,-0.2338604002491354
M,W,-0.038160415643156746,-0.1993891442114799,MW,1713,-0.9935556967833614,-1.0006310526732825,-0.2715581584970097
M,B,-0.5228918865431719,-0.5083674672264606,MB,1714,-1.4782871676833764,-1.2796445054281513,-0.5505716112518788
M,W,-0.6543154588307365,-0.5880533463672514,MW,1715,-1.6097107399709412,-1.470825902350535,-0.7417530081742624
M,W,-0.8088543809819528,-0.4474115397585081,MW,1716,-1.7642496621221575,-1.5887562935297799,-0.8596833993535072
M,W,0.7741922601761475,0.5078392933748135,MW,1717,-0.18120302096405716,-0.3807155808859516,0.34835731329032116
M,B,0.5005987815163913,0.178175625055535,MB,1718,-0.4547964996238134,-0.4986072549258775,0.23046563925039515
F,B,-0.4354902467600961,-0.3841553634363421,FB,1719,-0.4354902467600961,-0.33232750973188924,-0.33232750973188924
M,W,0.11094151276783183,0.05182788827136525,MW,1720,-0.8444537683723728,-0.8868496926228865,-0.1577767984466138
M,W,-1.2833797634330648,-0.9340924925848014,MW,1721,-2.2387750445732695,-1.9508719547363633,-1.2217990605600908
F,W,-0.35764182608118755,-0.7261031560911049,FW,1722,-0.35764182608118755,-0.39531868319784835,-0.39531868319784835
M,W,0.503543190445732,0.4113379391475968,MW,1723,-0.45185209069447263,-0.587250932765623,0.1418219614106496
M,W,0.07780548990854533,0.11537517542710005,MW,1724,-0.8775897912316594,-0.9121361646878096,-0.18306327051153692
M,W,-0.20967770342070086,-0.19200331339718832,MW,1725,-1.1650729845609056,-1.131517825791945,-0.4024449316156722
F,W,-2.7210443272659552,-2.329058344317116,FW,1726,-2.7210443272659552,-2.198857737301001,-2.198857737301001
M,B,-0.7321215472441766,-0.6637996748658076,MB,1727,-1.687516828384381,-1.4393100148628952,-0.7102371206866226
F,W,-2.9848813019273037,-2.366545903709248,FW,1728,-2.9848813019273037,-2.4001947027479056,-2.4001947027479056
M,W,-0.3701488275194457,-0.2828188456285485,MW,1729,-1.3255441086596504,-1.25397514705772,-0.5249022528814475
F,W,-1.3438715298988446,-1.0058528977707786,FW,1730,-1.3438715298988446,-1.1479216724305625,-1.1479216724305625
M,B,0.9221840897023154,0.6339517909647926,MB,1731,-0.03321119143788931,-0.17689076035152196,0.5521821338247507
F,W,-0.4083682917590095,-0.4327884230424458,FW,1732,-0.4083682917590095,-0.43402862019787813,-0.43402862019787813
M,W,-0.013544532448876302,-0.162743474051955,MW,1733,-0.968939813589081,-0.9818463951001983,-0.2527735009239257
F,B,-1.9209868024991044,-1.7278599372470091,FB,1734,-1.9209868024991044,-1.4659266540452132,-1.4659266540452132
M,W,0.32937330997895936,0.4822411350767306,MW,1735,-0.6260219711612454,-0.7201619292263757,0.008910964949897043
F,W,-2.25797366852214,-1.8565502296243657,FW,1736,-2.25797366852214,-1.84548330470432,-1.84548330470432
M,W,-0.3264129770340064,-0.16203836191231294,MW,1737,-1.2818082581742112,-1.2205998272062077,-0.49152693302993505
F,W,-1.949607387440344,-1.5000648854253975,FW,1738,-1.949607387440344,-1.610165524249754,-1.610165524249754
F,B,-1.5897241980587205,-1.7099049475253332,FB,1739,-1.5897241980587205,-1.2131364314857214,-1.2131364314857214
F,W,-2.442812553752619,-2.2905875152438795,FW,1740,-2.442812553752619,-1.9865359388040742,-1.9865359388040742
F,W,1.063468325332186,0.5651584152153728,FW,1741,1.063468325332186,0.6891464711597459,0.6891464711597459
F,B,0.5399348281447762,0.4424660803854149,FB,1742,0.5399348281447762,0.4120303455469044,0.4120303455469044
M,W,-0.3615432556595212,-0.3231181170816375,MW,1743,-1.316938536799726,-1.247408138296206,-0.5183352441199333
F,W,-2.953856723179027,-2.7485735290109234,FW,1744,-2.953856723179027,-2.3765194974531805,-2.3765194974531805
M,W,-0.6576684713257318,-0.7501325368457673,MW,1745,-1.6130637524659366,-1.4733846239312174,-0.7443117297549446
M,W,-0.19734857371921116,-0.3846108122437979,MW,1746,-1.1527438548594158,-1.1221093281244536,-0.393036433948181
M,W,-0.5479915568926036,-0.3824475302832556,MW,1747,-1.5033868380328084,-1.38968893586517,-0.6606160416888972
F,B,-1.7257155300511084,-1.6244671754225832,FB,1748,-1.7257155300511084,-1.3169129478196206,-1.3169129478196206
M,B,0.04636523032445421,-0.05779277533372752,MB,1749,-0.9090300508157505,-0.8452379912680559,-0.1161650970917832
M,B,0.06719377975823873,-0.08355902744465242,MB,1750,-0.888201501381966,-0.8293434907226274,-0.10027059654635465
M,W,-0.9758146105909844,-0.7098464165843673,MW,1751,-1.931209891731189,-1.7161655242600375,-0.9870926300837648
M,B,0.26256683298800165,-0.0978632400900682,MB,1752,-0.692828448152203,-0.6802521144366951,0.04882077973957755
M,W,0.21075619897568146,0.2169601475900544,MW,1753,-0.7446390821645232,-0.8106799819372692,-0.08160708776099648
M,B,-0.4041094984944621,-0.5442394176522077,MB,1754,-1.3595047796346669,-1.1890003279433214,-0.4599274337670486
M,W,-0.15146916812147684,0.056456703815590564,MW,1755,-1.1068644492616815,-1.0870982372361802,-0.3580253430599076
F,W,-2.5219956764484905,-2.0759497138229417,FW,1756,-2.5219956764484905,-2.046961471118716,-2.046961471118716
M,W,-0.7497866440697528,-0.6147806153755977,MW,1757,-1.7051819252099576,-1.5436810385508928,-0.81460814437462
M,B,-0.407293328930154,-0.40259239224069293,MB,1758,-1.3626886100703586,-1.1914299447900216,-0.46235705061374915
F,W,-1.8793848318675408,-1.4754613678361108,FW,1759,-1.8793848318675408,-1.556577901578207,-1.556577901578207
M,B,0.243607448907362,0.23183941106194894,MB,1760,-0.7117878322328427,-0.6947202338594485,0.034352660316824185
M,B,-0.26777703520809737,-0.09653521924862507,MB,1761,-1.2231723163483021,-1.084963490478783,-0.3558905963025103
