G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,B,-0.8396894935451082,-0.7406036868866683,FB,1536,-0.8396894935451082,-0.6441077348064659,-0.6441077348064659
M,W,0.1127901882130124,0.1004153708893607,MW,1537,-0.8431606078135314,-0.9030387826358878,-0.169749505410916
F,W,-1.1388098372338504,-1.084896501527608,FW,1538,-1.1388098372338504,-1.0084687553309122,-1.0084687553309122
M,B,1.8120812435355236,1.4474446904601068,MB,1539,0.8561304475089797,0.4985713142014568,1.2318605914264287
F,B,-1.2290804498701962,-1.3255847435144317,FB,1540,-1.2290804498701962,-0.9428011551251784,-0.9428011551251784
F,B,-0.7262620091287154,-0.7782346311359035,FB,1541,-0.7262620091287154,-0.5570999532230778,-0.5570999532230778
F,W,-0.1261980187885383,-0.16042194999451814,FW,1542,-0.1261980187885383,-0.2317160275298369,-0.2317160275298369
F,W,-1.1443086516953689,-1.2490389831837978,FW,1543,-1.1443086516953689,-1.0126867775333532,-1.0126867775333532
F,B,-1.2360776297459022,-1.193609055794368,FB,1544,-1.2360776297459022,-0.9481685411820724,-0.9481685411820724
F,W,-1.0862770756240636,-1.0346816776761585,FW,1545,-1.0862770756240636,-0.9681720047538012,-0.9681720047538012
M,B,0.4882888608963367,0.3458426568844625,MB,1546,-0.46766193513020715,-0.5168813257212977,0.21640795150367403
F,B,0.5592081327373417,0.003187932216038747,FB,1547,0.5592081327373417,0.4289565207516237,0.4289565207516237
M,W,-0.9028588063044322,-0.7029960062785955,MW,1548,-1.8588096023309761,-1.6821212628217053,-0.9488319855967334
M,B,-1.3848238512753108,-1.2288422501799132,MB,1549,-2.3407746473018545,-1.9537057654083745,-1.2204164881834028
F,W,-0.9915328037781336,-1.1105006044827248,FW,1550,-0.9915328037781336,-0.8954957133464565,-0.8954957133464565
F,W,0.4968084602691958,0.3377272697020277,FW,1551,0.4968084602691958,0.24617883132023638,0.24617883132023638
M,W,0.462277687449716,0.4993828022375297,MW,1552,-0.4936731085768279,-0.6349544452623884,0.09833483196258336
M,W,0.7239093650056923,0.7352397878474095,MW,1553,-0.23204143102085162,-0.43426241745968175,0.29902685976529
M,W,0.2447359866304277,0.2566953645572541,MW,1554,-0.7112148093961161,-0.8018260010193623,-0.06853672379439052
M,B,0.5202756174394862,0.14439065206025498,MB,1555,-0.4356751785870576,-0.49234497334438526,0.24094430388058652
F,B,-1.1701130281094954,-1.2161869785143031,FB,1556,-1.1701130281094954,-0.8975685152629027,-0.8975685152629027
F,W,-2.3731209680437297,-2.031483012126519,FW,1557,-2.3731209680437297,-1.955282253205945,-1.955282253205945
M,W,-0.4758591773297697,-0.467733222929849,MW,1558,-1.4318099733563137,-1.3545790393017962,-0.6212897620768242
M,W,0.7284042090756662,0.3463714801445449,MW,1559,-0.2275465869508777,-0.43081451933248716,0.3024747578924847
F,W,-0.7660502465659436,-0.5827452189116118,FW,1560,-0.7660502465659436,-0.7225328975904308,-0.7225328975904308
M,B,0.21814874231720752,0.06399396743045818,MB,1561,-0.7378020537093364,-0.7240999954747329,0.00918928175023892
M,B,0.4427359139575171,0.11706122161727035,MB,1562,-0.5132148820690268,-0.5518240107162553,0.18146526650871642
M,B,0.17132101155770366,0.23024621844756854,MB,1563,-0.7846297844688402,-0.7600205396967272,-0.026731262471755418
M,B,0.7218109550983653,0.460396566704357,MB,1564,-0.23413984092817852,-0.3377515542045715,0.3955377230204003
M,W,-1.2172490311085595,-1.1074277194409945,MW,1565,-2.1731998271351034,-1.9232832365043064,-1.1899939592793345
M,W,0.5438543564206441,0.5185082625910045,MW,1566,-0.4120964396058998,-0.5723787385662338,0.16091053865873806
F,W,-2.341052950934873,-1.82501104931023,FW,1567,-2.341052950934873,-1.9306835675983454,-1.9306835675983454
M,W,0.8409156435835029,0.7832736418312313,MW,1568,-0.11503515244304097,-0.3445094199144775,0.38877985731049425
M,B,-0.020854402643849683,-0.3246815635661252,MB,1569,-0.9768051986703935,-0.9074341630401128,-0.17414488581514107
M,B,0.37766899120944863,0.2486327987586263,MB,1570,-0.5782818048170952,-0.6017354464841893,0.13155383074078242
M,W,-0.05284838841286763,-0.09426913649314707,MW,1571,-1.0087991844394115,-1.0300965691238777,-0.296807291898906
M,W,-0.2570135319636476,-0.33767198247749275,MW,1572,-1.2129643279901914,-1.1867072557524885,-0.45341797852751675
F,W,-1.0755352173690471,-0.9539092979252926,FW,1573,-1.0755352173690471,-0.9599321565224751,-0.9599321565224751
M,W,-1.0242791170616623,-0.8763988682071258,MW,1574,-1.9802299130882062,-1.7752601694324683,-1.0419708922074964
M,W,1.1117193892251684,0.9239468200070258,MW,1575,0.15576859319862457,-0.13678169612703045,0.5965075810979413
M,W,0.6673157930201468,0.3898735378790443,MW,1576,-0.2886350030063971,-0.4776741282604412,0.25561514896453064
F,B,1.4671469541266642,0.7820828467031951,FB,1577,1.4671469541266642,1.1254168457687936,1.1254168457687936
F,W,-0.9632546484473112,-0.9170851770573144,FW,1578,-0.9632546484473112,-0.8738041491258034,-0.8738041491258034
M,W,0.5136191845580246,0.3703617249012563,MW,1579,-0.4423316114685193,-0.5955714880404415,0.13771778918453037
F,W,-1.4515511581294518,-1.1526462241151425,FW,1580,-1.4515511581294518,-1.248365890320641,-1.248365890320641
M,W,0.6564218611676926,0.5450128313980218,MW,1581,-0.29952893485885124,-0.4860306288747284,0.24725864835024336
F,W,-0.9571878952654644,-0.830487399929543,FW,1582,-0.9571878952654644,-0.86915047335681,-0.86915047335681
F,W,0.09725115801721997,-0.009693404526328234,FW,1583,0.09725115801721997,-0.06031297411174055,-0.06031297411174055
M,W,-1.1113798233913454,-0.8689802361863749,MW,1584,-2.0673306194178895,-1.84207324627257,-1.108783969047598
M,W,0.3059316552582977,0.2181253663992512,MW,1585,-0.6500191407682462,-0.7548841209519455,-0.021594843726973678
F,W,-1.5327265071247624,-1.2176326633545365,FW,1586,-1.5327265071247624,-1.3106337531025696,-1.3106337531025696
F,B,-0.5048153215642274,-0.5270115687176441,FB,1587,-0.5048153215642274,-0.38723296619509834,-0.38723296619509834
F,B,0.6337051064297148,0.4915753699271148,FB,1588,0.6337051064297148,0.4861015456016382,0.4861015456016382
F,B,-1.978399441261553,-1.8497063160257958,FB,1589,-1.978399441261553,-1.5175876231026117,-1.5175876231026117
F,B,-3.5482007464865686,-3.056998731586817,FB,1590,-3.5482007464865686,-2.7217484117958675,-2.7217484117958675
M,W,-0.25243743891813897,-0.10197195581052056,MW,1591,-1.2083882349446828,-1.1831970332851784,-0.4499077560602067
M,W,0.3298967788833199,0.3490323961780075,MW,1592,-0.626054017143224,-0.7365009905077382,-0.003211713282766482
M,W,-0.37429407117082747,-0.14324152054935374,MW,1593,-1.3302448671973712,-1.2766706327225723,-0.5433813554976008
M,W,0.924509303021414,0.631359550458541,MW,1594,-0.031441493005129884,-0.28038652325012425,0.45290275397484747
M,B,0.3403769592384747,0.32929175946183264,MB,1595,-0.6155738367880692,-0.6303413614370409,0.10294791578793094
M,W,-0.3304031786058174,-0.21960185337484592,MW,1596,-1.2863539746323613,-1.243002873859321,-0.5097135966343491
M,B,0.2292811060624709,-0.07435882930120535,MB,1597,-0.726669689964073,-0.7155605988881089,0.017728678336863035
M,W,-0.25446381349647873,-0.16167131627370365,MW,1598,-1.2104146095230226,-1.1847514216031905,-0.45146214437821863
F,B,-2.9186995242140523,-2.767264541987322,FB,1599,-2.9186995242140523,-2.2388715752357227,-2.2388715752357227
F,B,-3.1003677492143926,-2.5887312621900582,FB,1600,-3.1003677492143926,-2.378225359927319,-2.378225359927319
M,W,-0.6194439557582496,-0.4488450328058096,MW,1601,-1.5753947517847935,-1.4647198319366965,-0.7314305547117248
F,W,-0.8411949202604388,-0.8214988280354867,FW,1602,-0.8411949202604388,-0.7801747591692696,-0.7801747591692696
F,W,-3.384413715039156,-2.9319990757357512,FW,1603,-3.384413715039156,-2.7310231496929864,-2.7310231496929864
M,W,-0.006726367590860777,0.023043983545805988,MW,1604,-0.9626771636174046,-0.9947173598033748,-0.26142808257840305
M,W,0.8579554920640639,0.6721296098849667,MW,1605,-0.09799530396248002,-0.3314385189556936,0.4018507582692782
F,W,0.4993268037237135,0.2573587705450595,FW,1606,0.4993268037237135,0.24811059837272836,0.24811059837272836
M,W,-0.09973575829955184,-0.04125341096743679,MW,1607,-1.0556865543260958,-1.0660628612365022,-0.33277358401153045
M,W,-0.060583117126511515,-0.15874054511328886,MW,1608,-1.0165339131530553,-1.0360297130174068,-0.3027404357924351
M,B,-0.554054598389793,-0.6268634413538108,MB,1609,-1.510005394416337,-1.3164405551890868,-0.5831512779641148
F,W,-1.3986670068291789,-1.1721975332532404,FW,1610,-1.3986670068291789,-1.207799596276197,-1.207799596276197
F,B,-1.714660851059968,-1.4756638621675289,FB,1611,-1.714660851059968,-1.3152794279642048,-1.3152794279642048
M,W,0.7073295581902466,0.4049068937488794,MW,1612,-0.2486212378362973,-0.4469804303603062,0.2863088468646655
F,B,-2.587922668173442,-2.3476164390711287,FB,1613,-2.587922668173442,-1.985139769480699,-1.985139769480699
F,W,-1.8609419338835,-1.218415846340356,FW,1614,-1.8609419338835,-1.5624007415944305,-1.5624007415944305
F,W,-0.7355969866867489,-0.7432824138936094,FW,1615,-0.7355969866867489,-0.6991728574934102,-0.6991728574934102
F,W,-0.5097929321108925,-0.4628194090258859,FW,1616,-0.5097929321108925,-0.5259634280304735,-0.5259634280304735
M,B,0.8092226537532238,0.5976377135237024,MB,1617,-0.1467281422733201,-0.27069992184644714,0.4625893553785247
F,W,-0.33153395291421417,-0.48272057509097205,FW,1618,-0.33153395291421417,-0.3892248024052651,-0.3892248024052651
M,W,0.2767305093736028,0.1813270945024025,MW,1619,-0.6792202866529411,-0.7772836913575905,-0.04399441413261862
F,W,0.4480483522728251,0.16220570738763598,FW,1620,0.4480483522728251,0.20877600211742725,0.20877600211742725
F,W,-1.0394237469631509,-0.8836756865816398,FW,1621,-1.0394237469631509,-0.9322318249326729,-0.9322318249326729
M,W,-0.5061240821368905,-0.44917823196075296,MW,1622,-1.4620748781634343,-1.3777945962776803,-0.6445053190527086
M,W,0.3285135069730662,0.0647305528368663,MW,1623,-0.6274372890534776,-0.7375620686128999,-0.0042727913879280766
M,B,0.458025810893494,0.0677587102666582,MB,1624,-0.4979249851330499,-0.540095459916748,0.19319381730822377
M,B,-0.0044536027357625204,-0.18468338058479966,MB,1625,-0.9604043987623064,-0.8948534624847062,-0.16156418525973437
M,W,-0.5620067359752373,-0.4354199172297159,MW,1626,-1.5179575320017813,-1.4206609770714014,-0.6873716998464297
F,B,-0.9274619679461166,-0.8213926866851621,FB,1627,-0.9274619679461166,-0.7114361104731728,-0.7114361104731728
M,W,-0.04092839982353121,0.005147884638040792,MW,1628,-0.9968791958500751,-1.0209530024742803,-0.28766372524930856
M,W,-0.13913924876691355,-0.05970922244640455,MW,1629,-1.0950900447934575,-1.0962884305493295,-0.3629991533243577
M,B,0.13864360240123794,0.10797157429841718,MB,1630,-0.8173071936253059,-0.7850866768258855,-0.05179739960091376
M,B,-1.0016194131085818,-0.8709937578583009,MB,1631,-1.9575702091351257,-1.6597578899940006,-0.9264686127690289
M,B,1.3699895388630752,1.0660608033537635,MB,1632,0.4140387428365313,0.1594522842954303,0.8927415615204022
M,W,0.9462966318617556,0.8268578490461189,MW,1633,-0.00965416416478826,-0.26367393230464503,0.46961534492032675
F,W,-1.071246746560974,-0.8854552314526958,FW,1634,-1.071246746560974,-0.956642562881962,-0.956642562881962
M,B,0.2422481167895394,0.10436917137554637,MB,1635,-0.7137026792370045,-0.705613884095524,0.027675393129447917
F,W,-0.52493074721101,-0.6266036607850285,FW,1636,-0.52493074721101,-0.5375753201275038,-0.5375753201275038
M,B,-0.3751867941737063,-0.3191820618357197,MB,1637,-1.3311375902002502,-1.179234912997446,-0.44594563577247426
M,B,0.6220142202439555,0.27366984334901395,MB,1638,-0.3339365757825884,-0.41430348122317756,0.3189857960017942
F,B,-0.05767560402095717,-0.17357065604607105,FB,1639,-0.05767560402095717,-0.044241714282611484,-0.044241714282611484
F,W,-0.3690094994293448,-0.5170334377047747,FW,1640,-0.3690094994293448,-0.417971487414488,-0.417971487414488
M,W,0.6658964278867099,0.5712197551525567,MW,1641,-0.290054368139834,-0.47876289270014083,0.254526384524831
M,B,-0.5843412517268335,-0.7569034574654618,MB,1642,-1.5402920477533772,-1.3396727949940994,-0.6063835177691278
M,B,-2.3205677825200985,-2.04381606701299,MB,1643,-3.2765185785466424,-2.6714947916451304,-1.9382055144201582
M,B,0.2889774137392436,0.3016354633585961,MB,1644,-0.6669733822873003,-0.6697688463300779,0.06352043089489398
F,W,-1.072910855241078,-0.8882970534518579,FW,1645,-1.072910855241078,-0.9579190648278042,-0.9579190648278042
M,W,-0.22787496064965346,-0.13415509763435374,MW,1646,-1.1838257566761974,-1.1643556849530081,-0.43106640772803617
M,W,-0.2662606651256589,-0.34572219833405177,MW,1647,-1.2222114611522028,-1.1938005325413767,-0.46051125531640497
M,W,-0.926437300339067,-0.8252246653667193,MW,1648,-1.8823880963656108,-1.7002078180299613,-0.9669185408049897
M,B,0.7322689604511622,0.32216604771187235,MB,1649,-0.22368183557538168,-0.32972944342413935,0.40355983380083243
M,B,1.0071403857116372,0.4718285740473995,MB,1650,0.05118958968509335,-0.11888149016457127,0.6144077870604006
M,B,-1.2260339460463492,-1.114947776752203,MB,1651,-2.181984742072893,-1.8319014473200887,-1.0986121700951172
M,W,-0.5268031175685226,-0.43066299130811997,MW,1652,-1.4827539135950665,-1.3936570392071697,-0.6603677619821979
M,B,0.6041834507172864,0.289024352176755,MB,1653,-0.35176734530925746,-0.42798108069055973,0.30530819653441205
M,B,0.2810452355399032,-0.08978850528284155,MB,1654,-0.6749055604866407,-0.6758534494736612,0.0574358277513107
F,B,0.7355949655612241,0.188253535749488,FB,1655,0.7355949655612241,0.5642590631952781,0.5642590631952781
F,B,-0.6783530678606277,-0.7941059180924332,FB,1656,-0.6783530678606277,-0.5203500356947762,-0.5203500356947762
M,B,0.449726661691092,0.29159799302090506,MB,1657,-0.5062241343354519,-0.5464615586171278,0.18682771860784403
F,B,-0.6498111993502684,-0.5298313202515054,FB,1658,-0.6498111993502684,-0.49845618277095866,-0.49845618277095866
M,B,0.8493399398194088,0.7251155978742522,MB,1659,-0.10661085620713506,-0.23992681529538212,0.4933624619295897
F,B,-0.7792416313982674,-0.8804700890325443,FB,1660,-0.7792416313982674,-0.5977394809928869,-0.5977394809928869
F,B,-0.5980590841014912,-0.4255935858357545,FB,1661,-0.5980590841014912,-0.4587582492126864,-0.4587582492126864
M,B,0.6882039406965361,0.3598474848116288,MB,1662,-0.26774685533000775,-0.36353077150617236,0.3697585057187995
M,B,-0.4664564214832666,-0.5710055361290259,MB,1663,-1.4224072175098104,-1.2492458793783574,-0.5159566021533859
M,B,0.5375405503215557,0.223896659322983,MB,1664,-0.4184102457049882,-0.4791014149865147,0.2541878622384571
M,W,-0.14595436570375112,-0.189601747144888,MW,1665,-1.101905161730295,-1.1015161600450205,-0.3682268828200488
F,B,-1.8235107714843488,-1.7508499425856645,FB,1666,-1.8235107714843488,-1.3987758587488848,-1.3987758587488848
F,W,-0.19121745002710666,-0.21441142407995206,FW,1667,-0.19121745002710666,-0.28159103358316584,-0.28159103358316584
M,W,-1.6079213657302298,-1.2831450124983237,MW,1668,-2.5638721617567737,-2.22295957453056,-1.4896702973055884
M,B,1.348879547908709,0.9754591925263556,MB,1669,0.39292875188216514,0.1432592646614752,0.8765485418864469
F,B,-1.2700951707853585,-1.2492768952486002,FB,1670,-1.2700951707853585,-0.9742626646301384,-0.9742626646301384
M,B,0.5777304332856295,0.3332964523028698,MB,1671,-0.3782203627409144,-0.4482726209178464,0.2850166563071254
M,W,-0.0921338533275147,0.2015413894594163,MW,1672,-1.0480846493540585,-1.060231603575911,-0.3269423263509392
M,W,-0.3277008861337537,-0.2786060589608951,MW,1673,-1.2836516821602975,-1.2409300034752735,-0.5076407262503017
M,W,0.3258495704700697,0.3026826674149786,MW,1674,-0.6301012255564742,-0.739605516958751,-0.006316239733779233
M,B,-0.8190132383171903,-0.6556094643423699,MB,1675,-1.7749640343437343,-1.5196846242085948,-0.7863953469836231
M,W,-0.3086884155878453,-0.10507261671178468,MW,1676,-1.2646392116143892,-1.2263459465940831,-0.4930566693691114
M,W,-0.4666552171042227,-0.3137282178754696,MW,1677,-1.4226060131307665,-1.3475188795431015,-0.6142296023181295
M,B,-0.3763049910299547,-0.48772526843396796,MB,1678,-1.3322557870564986,-1.180092657734855,-0.44680338050988316
M,B,0.5488288641789973,0.4671883678255148,MB,1679,-0.4071219318475465,-0.4704423924259203,0.2628468847990515
M,W,0.4301567256272017,0.2772653547434479,MW,1680,-0.5257940703993422,-0.6595937436201131,0.0736955336048587
F,W,-2.363598369114801,-1.9216274352228928,FW,1681,-2.363598369114801,-1.9479776725571063,-1.9479776725571063
M,W,-0.7793414840062626,-0.6518260131195185,MW,1682,-1.7352922800328066,-1.5873737837994968,-0.8540845065745247
M,W,-0.5222072860966447,-0.34924373775874856,MW,1683,-1.4781580821231886,-1.3901316758178939,-0.6568423985929221
M,W,-0.3415028955882407,-0.16132989274802498,MW,1684,-1.2974536916147845,-1.2515172278169455,-0.5182279505919737
F,W,-0.946980216403191,-0.8304286346316515,FW,1685,-0.946980216403191,-0.8613203826385704,-0.8613203826385704
F,B,-2.689393588126769,-2.4925280785378807,FB,1686,-2.689393588126769,-2.062975927849107,-2.062975927849107
F,W,-0.5893172788103386,-0.4358075758084671,FW,1687,-0.5893172788103386,-0.5869648424917735,-0.5869648424917735
M,W,-1.009011068200774,-0.7415743083323223,MW,1688,-1.964961864227318,-1.7635483778210457,-1.0302591005960737
F,W,-0.5573882709315005,-0.6318793021285819,FW,1689,-0.5573882709315005,-0.5624727878721196,-0.5624727878721196
M,W,0.7770239206738515,0.6201257801793473,MW,1690,-0.17892687535269236,-0.39351938518446355,0.3397698920405082
M,W,0.04517024478597603,0.0010502376729674967,MW,1691,-0.9107805512405678,-0.9549085856087054,-0.22161930838373362
M,W,0.11910661962550452,0.06259525990220262,MW,1692,-0.8368441764010394,-0.8981935840708992,-0.16490430684592747
M,B,-0.8257723410137497,-0.8353765585869697,MB,1693,-1.7817231370402937,-1.524869386386367,-0.791580109161395
F,B,1.4076052113057649,0.7649479190467685,FB,1694,1.4076052113057649,1.0797436565844414,1.0797436565844414
M,B,-0.055046935207166726,-0.10076718712641894,MB,1695,-1.0109977312337106,-0.9336625187191534,-0.20037324149418156
M,W,0.11349443812581694,0.09918679258120433,MW,1696,-0.8424563579007269,-0.9024985676879086,-0.16920929046293676
M,W,0.3044230691519442,0.13628556482793092,MW,1697,-0.6515277268745996,-0.7560413248793418,-0.02275204765437
F,W,-1.4118192130485578,-1.1042773238347556,FW,1698,-1.4118192130485578,-1.2178883705442967,-1.2178883705442967
F,W,-0.6539631436913906,-0.6962629102244228,FW,1699,-0.6539631436913906,-0.6365532938338796,-0.6365532938338796
M,W,-0.5011301232472946,-0.35196847848045,MW,1700,-1.4570809192738383,-1.3739638379166177,-0.640674560691646
M,B,1.3052285403748525,0.9732241658445648,MB,1701,0.3492777443483086,0.10977551644170314,0.8430647936666751
M,W,1.157173422772087,0.9662151442946282,MW,1702,0.20122262674554303,-0.10191488546572738,0.6313743917592444
F,W,-0.27428869747967743,-0.33991660126138484,FW,1703,-0.27428869747967743,-0.34531319925933834,-0.34531319925933834
F,B,-1.6584805511913308,-1.5958116415922818,FB,1704,-1.6584805511913308,-1.2721847293079664,-1.2721847293079664
F,B,-0.1880181072064927,-0.6592364920070006,FB,1705,-0.1880181072064927,-0.1442246426403185,-0.1442246426403185
M,W,-0.3897741552322371,-0.4213522694353259,MW,1706,-1.345724951258781,-1.2885450719719098,-0.5552557947469381
M,W,-0.008155323258659425,0.03326931090521686,MW,1707,-0.9641061192852033,-0.9958134809355313,-0.2625242037105596
F,B,-1.152686905795535,-0.9253494353008332,FB,1708,-1.152686905795535,-0.8842013119616952,-0.8842013119616952
F,W,0.03924275442068481,-0.23880829598602035,FW,1709,0.03924275442068481,-0.10480997178472182,-0.10480997178472182
F,W,1.2164891032091156,0.7909807684394219,FW,1710,1.2164891032091156,0.7982303602145784,0.7982303602145784
F,W,0.29941207928302016,0.005092506913688344,FW,1711,0.29941207928302016,0.09476031674623034,0.09476031674623034
M,B,-1.2862712931117333,-1.1847915489808212,MB,1712,-2.242222089138277,-1.8781082195463643,-1.1448189423213926
M,B,0.2766327967956375,0.03640296968464002,MB,1713,-0.6793179992309064,-0.6792381362494146,0.054051140975557244
M,W,1.2996388825139311,0.9926806610401732,MW,1714,0.34368808648738725,0.007367301899823486,0.7406565791247952
M,B,-0.21417627616920815,-0.28529015980644024,MB,1715,-1.170127072195752,-1.0557272106513742,-0.3224379334264025
M,B,0.21042390240247225,0.349542586910482,MB,1716,-0.7455268936240717,-0.7300255538834917,0.003263723341480035
M,B,0.2986954628963065,0.0031970185540242946,MB,1717,-0.6572553331302373,-0.6623143400186238,0.07097493720634801
M,B,0.4042119487960457,0.2483931690540237,MB,1718,-0.5517388472304982,-0.5813749151001573,0.15191436212481446
M,B,-0.018635896085981075,-0.012894717253179429,MB,1719,-0.9745866921125249,-0.9057323944165601,-0.17244311719158822
M,W,-0.15825877391936138,-0.16791009122719752,MW,1720,-1.1142095699459054,-1.1109546067146705,-0.37766532948969866
M,B,-0.7426003645273529,-0.6275982738333107,MB,1721,-1.6985511605538968,-1.4610699536367038,-0.727780676411732
M,B,-0.2536703745153533,-0.36238933916714505,MB,1722,-1.209621170541897,-1.0860222833175333,-0.35273300609256153
M,W,-0.30119581809972923,-0.12616674741587086,MW,1723,-1.257146614126273,-1.220598536351385,-0.4873092591264133
F,W,-1.642798464476405,-1.5394906416720202,FW,1724,-1.642798464476405,-1.395067582107805,-1.395067582107805
F,W,-0.9485394876005956,-0.9235713245118,FW,1725,-0.9485394876005956,-0.8625164660082325,-0.8625164660082325
M,W,1.351075179047871,1.1383365498433944,MW,1726,0.39512438302132713,0.04682297772045935,0.780112254945431
M,B,-0.8642783780853543,-0.7857490218087546,MB,1727,-1.820229174111898,-1.5544065385184633,-0.8211172612934916
M,B,0.006921057092658835,-0.23638193832848106,MB,1728,-0.949029738933885,-0.8861282057885116,-0.15283892856353992
M,W,-0.032108675416481776,-0.04626489603999903,MW,1729,-0.9880594714430256,-1.0141875817406496,-0.2808983045156779
M,W,-0.17095429295413805,-0.1229420328264329,MW,1730,-1.126905088980682,-1.1206930660744017,-0.38740378884942994
F,W,-1.5470163788042297,-1.2172473132888555,FW,1731,-1.5470163788042297,-1.3215952060549903,-1.3215952060549903
F,W,1.1305063692997668,0.8043160818644117,FW,1732,1.1305063692997668,0.7322748559519272,0.7322748559519272
M,W,-0.4690158559044976,-0.3819224353166772,MW,1733,-1.4249666519310416,-1.3493296747501748,-0.6160403975252029
M,B,-0.28059065184697224,-0.21175312789107611,MB,1734,-1.2365414478735162,-1.106672248555546,-0.3733829713305742
M,B,-0.18427115917940112,-0.1698957000150906,MB,1735,-1.140221955205945,-1.0327876391651292,-0.2994983619401574
F,W,-1.0414503457552196,-0.9215869770850422,FW,1736,-1.0414503457552196,-0.9337863852402096,-0.9337863852402096
F,W,-0.79715629785403,-0.8439337001618455,FW,1737,-0.79715629785403,-0.7463936799248078,-0.7463936799248078
F,B,0.20684350600502066,-0.14730698081295618,FB,1738,0.20684350600502066,0.15866520081111907,0.15866520081111907
F,W,-0.04935593733134491,-0.11339981615603062,FW,1739,-0.04935593733134491,-0.1727721209957153,-0.1727721209957153
M,W,-0.6103301377857862,-0.3440704680048169,MW,1740,-1.56628093381233,-1.4577288183598829,-0.7244395411349109
M,W,1.5308786737860682,1.1673204501257122,MW,1741,0.5749278777595244,0.18474636796933952,0.9180356451943114
M,W,0.1110072341166766,-0.021264668595378483,MW,1742,-0.8449435619098673,-0.9044064483421791,-0.1711171711172073
M,W,-0.039854883012681856,0.05647653030209675,MW,1743,-0.9958056790392257,-1.020129530837886,-0.2868402536129141
F,W,-1.4632243854094191,-1.2378437231767372,FW,1744,-1.4632243854094191,-1.2573201716817628,-1.2573201716817628
F,W,-0.8169999525029021,-0.7738282350655659,FW,1745,-0.8169999525029021,-0.7616153202387821,-0.7616153202387821
M,W,-0.3338596597590691,-0.3136804566229,MW,1746,-1.289810455785613,-1.2456542661455607,-0.512364988920589
F,W,-0.3932624710571616,-0.6563209863065336,FW,1747,-0.3932624710571616,-0.43657541986523907,-0.43657541986523907
M,B,-0.4072370893537443,-0.1440912783358467,MB,1748,-1.3631878853802881,-1.2038200044949423,-0.47053072726997064
M,W,0.18968791902228987,0.3522815753385453,MW,1749,-0.766262877004254,-0.8440521886817259,-0.11076291145675415
M,B,-0.6781068980869304,-0.6264801784538061,MB,1750,-1.6340576941134741,-1.4115984038577785,-0.6783091266328067
M,W,0.6011155057605555,0.4476755635320146,MW,1751,-0.35483529026598837,-0.5284549435476364,0.2048343336773354
M,W,-1.251565997852503,-0.9587262116692172,MW,1752,-2.207516793879047,-1.9496070429646557,-1.216317765739684
F,W,-0.7548593441561092,-0.5542059879845104,FW,1753,-0.7548593441561092,-0.713948597254355,-0.713948597254355
M,B,0.6018574688570532,0.5564109439101241,MB,1754,-0.3540933271694907,-0.42976529130497454,0.30352398591999724
F,B,-1.4679579243494618,-1.3617092496780123,FB,1755,-1.4679579243494618,-1.126038923569239,-1.126038923569239
M,W,0.6074029266991905,0.4255017794075621,MW,1756,-0.3485478693273534,-0.5236319982926457,0.20965727893232605
F,W,-1.623663209669914,-1.4364237731151692,FW,1757,-1.623663209669914,-1.3803893400634542,-1.3803893400634542
F,W,-2.719361674394001,-2.5116934214621827,FW,1758,-2.719361674394001,-2.220876045648798,-2.220876045648798
F,W,-1.6975894368302733,-1.4924528833316066,FW,1759,-1.6975894368302733,-1.437096557535015,-1.437096557535015
F,W,-1.900752166323206,-1.4024601717606613,FW,1760,-1.900752166323206,-1.592938313918456,-1.592938313918456
F,W,-2.055741018655161,-1.6553250043362229,FW,1761,-2.055741018655161,-1.7118269261533383,-1.7118269261533383
M,W,-0.664059027866339,-0.4882684196260909,MW,1762,-1.6200098238928828,-1.4989430933382932,-0.7656538161133215
F,W,0.4921244739167701,0.2893581331149648,FW,1763,0.4921244739167701,0.24258584621977053,0.24258584621977053
M,B,0.7864361062654043,0.6834628133054347,MB,1764,-0.1695146897611396,-0.28817899190658824,0.44511028531838354
F,W,-0.4074025062901913,-0.4073195951126273,FW,1765,-0.4074025062901913,-0.44742193650507256,-0.44742193650507256
M,W,-0.9357726264832418,-0.5685818114905941,MW,1766,-1.8917234225097856,-1.7073687457569688,-0.9740794685319972
F,B,0.5212781370766981,0.3181283516444908,FB,1767,0.5212781370766981,0.3998612375856402,0.3998612375856402
F,W,-1.3892201309578691,-1.1843191203231318,FW,1768,-1.3892201309578691,-1.2005531011547947,-1.2005531011547947
M,B,-0.4746550907202804,-0.4891104563847779,MB,1769,-1.4306058867468243,-1.255534902060284,-0.5222456248353122
F,W,0.6574444104803747,0.5360618546384399,FW,1770,0.6574444104803747,0.3693992107752384,0.3693992107752384
M,B,-0.11090882150048373,0.1654850094350338,MB,1771,-1.0668596175270275,-0.9765129691761374,-0.24322369195116572
M,W,-0.016477102310706353,-0.04440982749279035,MW,1772,-0.9724278983372502,-1.002196938506429,-0.2689076612814574
M,W,-0.01568102328338039,-0.16872843173590515,MW,1773,-0.9716318193099243,-1.0015862834214726,-0.26829700619650093
M,W,-0.5755086202667898,-0.35579891933016405,MW,1774,-1.5314594162933337,-1.431017981861272,-0.6977287046363004
M,W,0.4820457776985914,0.25815609683061497,MW,1775,-0.47390501832795245,-0.6197907687730042,0.11349850845196763
